,Latitude,Longitude
0,40.888911,-74.7227873
1,40.8888344,-74.7229023
2,40.8887905,-74.7229682
3,40.8885078,-74.7233924
4,40.888101,-74.724003
5,40.8880386,-74.7240894
6,40.887935,-74.724233
7,40.8878855,-74.7243014
8,40.88778,-74.724447
9,40.8869177,-74.7255252
10,40.8866996,-74.7257979
11,40.8866757,-74.7258278
12,40.8861393,-74.7264985
13,40.885979,-74.726699
14,40.8858354,-74.7268782
15,40.8852228,-74.7276424
16,40.885159,-74.727722
17,40.8850575,-74.7278526
18,40.884783,-74.728206
19,40.884673,-74.728365
20,40.884587,-74.728501
21,40.88451,-74.728636
22,40.8840758,-74.729438
23,40.883974,-74.729626
24,40.883861,-74.729826
25,40.883736,-74.730029
26,40.883679,-74.73011
27,40.883528,-74.730303
28,40.883439,-74.730402
29,40.883309,-74.730536
30,40.88312,-74.730707
31,40.883038,-74.730772
32,40.882903,-74.730868
33,40.88274,-74.730968
34,40.882705,-74.73099
35,40.8825994,-74.7310468
36,40.8825407,-74.7310754
37,40.882513,-74.731089
38,40.8824264,-74.7311247
39,40.882297,-74.731178
40,40.8822715,-74.7311866
41,40.882163,-74.731223
42,40.8821228,-74.7312345
43,40.88201,-74.731267
44,40.8819124,-74.7312906
45,40.881778,-74.731323
46,40.88161,-74.7313641
47,40.8814774,-74.7313966
48,40.8813333,-74.7314319
49,40.8810114,-74.7315107
50,40.8809493,-74.7315259
51,40.8806907,-74.7315893
52,40.8803875,-74.7316635
53,40.8803267,-74.7316784
54,40.8800194,-74.7317537
55,40.8796166,-74.7318525
56,40.878729,-74.73207
57,40.877801,-74.732303
58,40.877533,-74.732367
59,40.8752237,-74.7329465
60,40.874991,-74.733005
61,40.874256,-74.7331865
62,40.87422,-74.7331955
63,40.874133,-74.733217
64,40.873335,-74.733417
65,40.873231,-74.733443
66,40.8727395,-74.7335671
67,40.872399,-74.733653
68,40.872221,-74.733704
69,40.872058,-74.733761
70,40.871983,-74.733792
71,40.871901,-74.733833
72,40.871854,-74.733858
73,40.871791,-74.733893
74,40.871692,-74.733954
75,40.871558,-74.734046
76,40.871505,-74.734086
77,40.871393,-74.734176
78,40.871329,-74.734233
79,40.8712,-74.734348
80,40.871087,-74.734457
81,40.8709809,-74.7345555
82,40.870768,-74.734784
83,40.8707269,-74.7348296
84,40.87053,-74.735049
85,40.870359,-74.735256
86,40.870213,-74.735451
87,40.870086,-74.735636
88,40.869959,-74.735838
89,40.869832,-74.736066
90,40.869738,-74.736258
91,40.869642,-74.736463
92,40.8693076,-74.737236
93,40.868728,-74.738576
94,40.868637,-74.738781
95,40.868443,-74.739196
96,40.8683838,-74.739313
97,40.868026,-74.74002
98,40.867939,-74.740192
99,40.867204,-74.741648
100,40.8670894,-74.7418727
101,40.866897,-74.74225
102,40.866726,-74.742586
103,40.866629,-74.742799
104,40.866534,-74.743035
105,40.866502,-74.743119
106,40.866262,-74.743816
107,40.866134,-74.744175
108,40.866011,-74.744469
109,40.865909,-74.74468
110,40.865813,-74.744861
111,40.86565,-74.745142
112,40.865373,-74.745592
113,40.865159,-74.745919
114,40.864997,-74.746152
115,40.864865,-74.746322
116,40.864361,-74.746879
117,40.86426,-74.747005
118,40.864141,-74.747166
119,40.864049,-74.747306
120,40.863854,-74.74764
121,40.863654,-74.748017
122,40.863432,-74.748466
123,40.863374,-74.748597
124,40.863246,-74.748897
125,40.863122,-74.7492012
126,40.8629921,-74.7495202
127,40.8629057,-74.7497328
128,40.8627307,-74.7501626
129,40.8626155,-74.7504584
130,40.862527,-74.750663
131,40.8624732,-74.7507951
132,40.8624513,-74.7508487
133,40.862273,-74.751287
134,40.8622612,-74.7513185
135,40.8621898,-74.75151
136,40.862163,-74.751582
137,40.8621159,-74.751723
138,40.862063,-74.751882
139,40.8617991,-74.7527894
140,40.861707,-74.753106
141,40.8615082,-74.7537817
142,40.8607006,-74.7565265
143,40.8606737,-74.7566178
144,40.8606293,-74.756769
145,40.8605063,-74.757186
146,40.8604272,-74.7574563
147,40.8603333,-74.757784
148,40.8598299,-74.7594638
149,40.8594826,-74.7606789
150,40.8594241,-74.7608929
151,40.857781,-74.766442
152,40.857469,-74.767499
153,40.8567082,-74.7701016
154,40.8565895,-74.770473
155,40.8562631,-74.7715768
156,40.8561435,-74.7719812
157,40.856093,-74.772152
158,40.8555634,-74.7739241
159,40.855281,-74.774869
160,40.8551875,-74.7751855
161,40.8550931,-74.7755045
162,40.8549851,-74.7758712
163,40.8548287,-74.7764013
164,40.8548086,-74.7764692
165,40.8546944,-74.7768563
166,40.8545113,-74.777477
167,40.8544539,-74.7776714
168,40.854449,-74.777688
169,40.8541813,-74.7785794
170,40.8540994,-74.7788521
171,40.854018,-74.779123
