,Latitude,Longitude
0,38.69831,-78.16333
1,38.69853,-78.16376
2,38.69871,-78.16391
3,38.69885,-78.16395
4,38.699,-78.16394
5,38.69919,-78.1639
6,38.70406,-78.1627
7,38.70486,-78.16246
8,38.70805,-78.16145
9,38.70984,-78.16089
10,38.71071,-78.16063
11,38.71354,-78.15979
12,38.71339,-78.1589
13,38.71331,-78.15854
14,38.7132,-78.15826
15,38.71306,-78.15801
16,38.71276,-78.15754
17,38.71261,-78.15718
18,38.71253,-78.15688
19,38.71251,-78.15657
20,38.71253,-78.15597
21,38.71257,-78.15468
22,38.71256,-78.15432
23,38.7125,-78.15402
24,38.71241,-78.15374
25,38.71225,-78.15341
26,38.71207,-78.15315
27,38.7117,-78.15271
