,Latitude,Longitude
0,40.26608,-76.687
1,40.26932,-76.68237
2,40.27006,-76.68121
3,40.27069,-76.68007
4,40.27123,-76.67895
5,40.27173,-76.67771
6,40.27455,-76.66976
7,40.27497,-76.66874
8,40.27551,-76.66768
9,40.27607,-76.66678
10,40.27673,-76.66595
11,40.27737,-76.66526
12,40.28029,-76.66263
13,40.28085,-76.66211
14,40.2811,-76.66181
15,40.28128,-76.66155
16,40.28145,-76.66124
17,40.28176,-76.66045
18,40.28389,-76.65473
19,40.28399,-76.65449
20,40.28406,-76.65428
21,40.28413,-76.6541
22,40.28432,-76.65357
23,40.28439,-76.6534
24,40.28446,-76.65321
25,40.28462,-76.65277
26,40.28467,-76.65263
27,40.28474,-76.65244
28,40.28481,-76.65224
29,40.28502,-76.65163
30,40.28509,-76.65143
31,40.28515,-76.65127
32,40.28516,-76.65122
33,40.28533,-76.65078
34,40.28539,-76.65062
35,40.28541,-76.65058
36,40.28546,-76.65044
37,40.28547,-76.6504
38,40.28552,-76.65029
39,40.28564,-76.64996
40,40.28568,-76.64986
41,40.28586,-76.64941
42,40.28593,-76.64922
43,40.28636,-76.64808
44,40.28653,-76.64763
45,40.2866,-76.64745
46,40.28669,-76.64722
47,40.28708,-76.64625
48,40.28718,-76.64598
49,40.28733,-76.64557
50,40.28756,-76.64497
51,40.28763,-76.64478
52,40.28773,-76.64451
53,40.28814,-76.64345
54,40.28823,-76.6432
55,40.28838,-76.64284
56,40.28839,-76.64278
57,40.28846,-76.64261
58,40.28859,-76.64228
59,40.28874,-76.64189
60,40.28896,-76.6413
61,40.28899,-76.64122
62,40.28909,-76.64098
63,40.28917,-76.64076
64,40.28918,-76.64075
65,40.28942,-76.64013
66,40.28944,-76.64008
67,40.2895,-76.63992
68,40.28985,-76.63904
69,40.29121,-76.63549
70,40.29679,-76.62068
71,40.2998,-76.61309
72,40.30102,-76.60992
73,40.30443,-76.60205
74,40.30484,-76.60118
75,40.30631,-76.5983
76,40.30936,-76.59208
77,40.30961,-76.59157
78,40.30989,-76.59099
79,40.31017,-76.5904
80,40.31022,-76.59029
81,40.31039,-76.58994
82,40.31045,-76.58982
83,40.3105,-76.5897
84,40.31067,-76.58935
85,40.31073,-76.58924
86,40.31078,-76.58912
87,40.31095,-76.58877
88,40.31101,-76.58865
89,40.31112,-76.58841
90,40.31128,-76.58808
91,40.31146,-76.58771
92,40.3124,-76.5857
93,40.31312,-76.58415
94,40.31343,-76.58352
95,40.31429,-76.58175
96,40.31436,-76.5816
97,40.31467,-76.58096
98,40.31468,-76.58093
99,40.31472,-76.58084
100,40.31474,-76.58081
101,40.31481,-76.58066
102,40.31487,-76.58052
103,40.315,-76.58025
104,40.31535,-76.57951
105,40.3158,-76.57856
106,40.31607,-76.578
107,40.31611,-76.57792
108,40.31628,-76.57757
109,40.31631,-76.57751
