,Latitude,Longitude
0,41.49965,-81.69367
1,41.49735,-81.69162
2,41.49709,-81.69135
3,41.4969,-81.69105
4,41.49679,-81.6908
5,41.4944,-81.6854
6,41.49342,-81.68315
7,41.4931,-81.68192
8,41.49287,-81.68068
9,41.49266,-81.67941
10,41.49149,-81.67371
11,41.49076,-81.66528
12,41.488,-81.65189
13,41.48798,-81.65159
14,41.48781,-81.65159
15,41.48759,-81.65133
16,41.48471,-81.64807
17,41.4846,-81.64788
18,41.48373,-81.64628
19,41.48305,-81.64507
20,41.48253,-81.64405
21,41.47602,-81.63091
22,41.47328,-81.6257
23,41.47299,-81.62506
24,41.47277,-81.62443
25,41.47242,-81.62322
26,41.47195,-81.62149
27,41.46557,-81.5911
28,41.46444,-81.58515
29,41.46438,-81.58481
30,41.46435,-81.58459
31,41.46435,-81.58428
32,41.46436,-81.58184
33,41.46439,-81.57707
34,41.46445,-81.56715
35,41.46449,-81.56497
36,41.46451,-81.55954
37,41.46451,-81.55555
38,41.46454,-81.54444
39,41.46454,-81.54094
40,41.46454,-81.53328
41,41.46442,-81.4935
42,41.4644,-81.49327
43,41.46435,-81.49291
44,41.4643,-81.49266
45,41.46422,-81.4924
46,41.46411,-81.49212
47,41.46339,-81.49055
48,41.46129,-81.49083
49,41.46032,-81.4909
50,41.45921,-81.49092
51,41.45518,-81.49091
52,41.45374,-81.49098
53,41.45162,-81.49122
54,41.44991,-81.49151
55,41.44804,-81.49201
56,41.44629,-81.49262
57,41.4442,-81.4935
58,41.44228,-81.49454
59,41.44028,-81.49578
60,41.43859,-81.49703
61,41.43706,-81.4983
62,41.43588,-81.49938
63,41.43435,-81.50092
64,41.43284,-81.50164
65,41.43156,-81.50144
66,41.43082,-81.50078
67,41.43008,-81.49942
68,41.42958,-81.49799
69,41.42877,-81.49448
70,41.42832,-81.49291
71,41.42775,-81.49136
72,41.42713,-81.48991
73,41.42342,-81.48245
74,41.42224,-81.48039
75,41.42074,-81.4784
76,41.419,-81.47669
77,41.41713,-81.47524
78,41.41078,-81.4712
79,41.40866,-81.46955
80,41.40693,-81.46779
81,41.40503,-81.46548
82,41.40338,-81.46301
83,41.40219,-81.46088
84,41.39596,-81.4493
85,41.39533,-81.44793
86,41.39494,-81.44659
87,41.39472,-81.44522
88,41.39468,-81.44377
89,41.39504,-81.43194
90,41.39497,-81.43035
91,41.39469,-81.42872
92,41.39424,-81.42717
93,41.39366,-81.42583
94,41.39301,-81.42476
95,41.39147,-81.42228
96,41.39082,-81.42104
97,41.39035,-81.41976
98,41.39002,-81.41838
99,41.38982,-81.41688
100,41.38978,-81.41559
101,41.38976,-81.40592
102,41.3897,-81.40365
103,41.38951,-81.40113
104,41.388,-81.38626
105,41.38784,-81.38347
106,41.3878,-81.38089
107,41.38789,-81.37825
108,41.38807,-81.37581
109,41.38932,-81.36575
110,41.38958,-81.36278
111,41.38968,-81.35966
112,41.38963,-81.35697
113,41.38948,-81.3544
114,41.38915,-81.35131
115,41.38115,-81.28723
116,41.38084,-81.28412
117,41.38071,-81.28125
118,41.38074,-81.27843
119,41.38088,-81.27542
120,41.38188,-81.26217
121,41.38294,-81.2522
122,41.38313,-81.24947
123,41.38411,-81.23227
124,41.38416,-81.22973
125,41.38412,-81.22692
126,41.38351,-81.19425
127,41.38358,-81.1928
128,41.38376,-81.19144
129,41.38406,-81.19022
130,41.38441,-81.18899
131,41.3847,-81.18782
132,41.38619,-81.18144
133,41.3864,-81.18034
134,41.38681,-81.17749
135,41.38688,-81.17673
136,41.3869,-81.17589
137,41.38686,-81.16132
138,41.38683,-81.16081
139,41.38675,-81.16013
140,41.38668,-81.15949
141,41.38667,-81.15886
142,41.38666,-81.15672
143,41.38668,-81.15613
144,41.38674,-81.15554
145,41.38682,-81.15486
146,41.38684,-81.15423
147,41.3868,-81.14077
148,41.38678,-81.14033
149,41.38673,-81.13986
150,41.38664,-81.13945
151,41.3865,-81.13897
152,41.37763,-81.11117
153,41.37727,-81.10994
154,41.37695,-81.10885
155,41.37586,-81.10536
156,41.37123,-81.08739
157,41.37099,-81.08625
158,41.37081,-81.08513
159,41.37069,-81.08412
160,41.3706,-81.08302
161,41.37055,-81.08195
162,41.37054,-81.08078
163,41.37053,-81.07319
164,41.37048,-81.0704
165,41.37046,-81.06587
166,41.37046,-81.06504
167,41.37049,-81.06397
168,41.37055,-81.05835
169,41.37056,-81.05596
170,41.37054,-81.05528
171,41.37047,-81.05455
172,41.37033,-81.05378
173,41.37015,-81.05303
174,41.36991,-81.0523
175,41.36966,-81.05171
176,41.36939,-81.05116
177,41.3691,-81.05065
178,41.36873,-81.05013
179,41.36838,-81.04969
180,41.36808,-81.04938
181,41.36759,-81.04894
182,41.367,-81.04854
183,41.36606,-81.04798
184,41.35968,-81.0442
185,41.35851,-81.04343
186,41.35733,-81.04254
187,41.35632,-81.04166
188,41.3553,-81.04068
189,41.35444,-81.03974
190,41.35346,-81.03857
191,41.3523,-81.03707
192,41.3281,-81.00164
193,41.32657,-80.99933
194,41.31958,-80.98908
195,41.31188,-80.9777
196,41.29516,-80.95346
197,41.29376,-80.95128
198,41.29237,-80.94883
199,41.29125,-80.9466
200,41.29011,-80.94407
201,41.28921,-80.94178
202,41.28837,-80.93936
203,41.28754,-80.93661
204,41.28377,-80.92225
205,41.28301,-80.91969
206,41.28214,-80.91713
207,41.28112,-80.91457
208,41.27982,-80.91169
209,41.25919,-80.86771
210,41.25863,-80.86664
211,41.24011,-80.83529
212,41.24,-80.83516
213,41.23989,-80.83506
