,Latitude,Longitude
0,36.99543,-105.99726
1,36.99718,-105.99783
2,36.9972,-105.99783
3,37.00102,-105.99905
4,37.00155,-105.99923
5,37.00712,-106.001
6,37.00729,-106.00106
7,37.01101,-106.00224
8,37.01127,-106.00233
9,37.01331,-106.00297
10,37.01392,-106.00313
11,37.01404,-106.00317
12,37.01427,-106.00322
13,37.01491,-106.00338
14,37.01651,-106.00371
15,37.01704,-106.00381
16,37.01775,-106.00396
17,37.01799,-106.004
18,37.01988,-106.00439
19,37.02006,-106.00442
20,37.02105,-106.00462
21,37.02106,-106.00463
22,37.02176,-106.00477
23,37.02194,-106.0048
24,37.02229,-106.00487
25,37.02237,-106.00489
26,37.02265,-106.00494
27,37.02352,-106.00512
28,37.0237,-106.00515
29,37.02441,-106.0053
30,37.02474,-106.00536
31,37.03607,-106.00765
32,37.03705,-106.00781
33,37.03766,-106.00789
34,37.03778,-106.00791
35,37.03822,-106.00796
36,37.03901,-106.00803
37,37.04191,-106.00815
38,37.04209,-106.00815
39,37.04515,-106.00827
40,37.04566,-106.0083
41,37.05516,-106.00865
42,37.0557,-106.00868
43,37.0558,-106.00868
44,37.06017,-106.00884
45,37.06069,-106.00887
46,37.06084,-106.00889
47,37.06092,-106.00889
48,37.06146,-106.00899
49,37.06194,-106.00914
50,37.06207,-106.00919
51,37.06247,-106.00938
52,37.06268,-106.00949
53,37.06293,-106.00965
54,37.06295,-106.00966
55,37.06323,-106.00986
56,37.06369,-106.01022
57,37.06854,-106.01425
58,37.06877,-106.01443
59,37.06921,-106.01481
60,37.0693,-106.01467
61,37.07188,-106.01037
62,37.07206,-106.01009
63,37.07277,-106.00919
64,37.07294,-106.00899
65,37.07307,-106.00891
66,37.07311,-106.00889
67,37.07316,-106.00886
68,37.07324,-106.00884
69,37.07327,-106.00883
70,37.07336,-106.00882
71,37.07341,-106.00881
72,37.07958,-106.0088
73,37.07988,-106.00881
74,37.08183,-106.0088
75,37.08223,-106.00879
76,37.08533,-106.00881
77,37.08641,-106.00888
78,37.09149,-106.00929
79,37.09168,-106.00929
80,37.0919,-106.0093
81,37.09209,-106.0093
82,37.09234,-106.00929
83,37.09277,-106.00925
84,37.09281,-106.00924
85,37.09331,-106.00916
86,37.0944,-106.00889
87,37.0951,-106.0087
88,37.09559,-106.00858
89,37.10106,-106.0071
90,37.11323,-106.0039
91,37.11324,-106.0039
92,37.13413,-105.99839
93,37.13415,-105.99838
94,37.14278,-105.9961
95,37.14294,-105.99605
96,37.14524,-105.99545
97,37.14542,-105.99541
98,37.15158,-105.99379
99,37.1516,-105.99378
100,37.15661,-105.99246
101,37.15682,-105.99241
102,37.16009,-105.99154
103,37.16056,-105.99146
104,37.16383,-105.99059
105,37.16401,-105.99055
106,37.16541,-105.99017
107,37.16612,-105.98999
108,37.16632,-105.98993
109,37.17354,-105.98803
110,37.17368,-105.988
111,37.17469,-105.98773
112,37.17518,-105.98761
113,37.1918,-105.9832
114,37.19204,-105.98313
115,37.19238,-105.98305
116,37.19482,-105.9824
117,37.195,-105.98236
118,37.19627,-105.98202
119,37.19644,-105.98198
120,37.19774,-105.98163
121,37.19787,-105.9816
122,37.19981,-105.98108
123,37.19998,-105.98104
124,37.20046,-105.98091
125,37.20051,-105.9809
126,37.2071,-105.97915
127,37.2072,-105.97913
128,37.22553,-105.97427
129,37.22558,-105.97426
130,37.22653,-105.97402
131,37.22672,-105.97396
132,37.22678,-105.97395
133,37.22923,-105.9733
134,37.22924,-105.9733
135,37.22989,-105.97312
136,37.2303,-105.97302
137,37.23174,-105.97264
138,37.23187,-105.97261
139,37.23323,-105.97224
140,37.2344,-105.97194
141,37.23574,-105.97157
142,37.24138,-105.97008
143,37.24312,-105.96964
144,37.24499,-105.96914
145,37.2451,-105.96907
146,37.24572,-105.9689
147,37.24617,-105.96875
148,37.2464,-105.9687
149,37.24692,-105.96855
150,37.24726,-105.96847
151,37.25032,-105.96768
152,37.25045,-105.96768
153,37.26147,-105.96476
154,37.26161,-105.96469
155,37.26163,-105.96469
156,37.26181,-105.96464
157,37.26195,-105.96459
158,37.26213,-105.96454
159,37.26282,-105.96438
160,37.2633,-105.96423
161,37.2641,-105.96402
162,37.26445,-105.96395
163,37.26474,-105.96388
164,37.2649,-105.96383
165,37.26491,-105.96383
166,37.26492,-105.96384
167,37.26495,-105.96385
168,37.26783,-105.96308
169,37.26788,-105.96307
170,37.26821,-105.96298
171,37.26829,-105.96297
172,37.26841,-105.96294
173,37.26844,-105.96294
174,37.26856,-105.96292
175,37.26865,-105.9629
176,37.26869,-105.9629
177,37.269,-105.96286
178,37.26928,-105.96285
179,37.26936,-105.96284
180,37.27061,-105.96284
181,37.27105,-105.96283
182,37.27129,-105.96281
183,37.2714,-105.96281
184,37.27161,-105.96278
185,37.27163,-105.96278
186,37.27175,-105.96276
187,37.27194,-105.96272
188,37.27203,-105.96271
189,37.27214,-105.96268
190,37.27225,-105.96266
191,37.27238,-105.96262
192,37.27318,-105.96242
193,37.27752,-105.96127
194,37.27805,-105.96112
195,37.27835,-105.96101
196,37.27853,-105.96093
197,37.27861,-105.96088
198,37.27866,-105.96086
199,37.27881,-105.96077
200,37.27883,-105.96076
201,37.27896,-105.96067
202,37.27948,-105.96025
203,37.27962,-105.96016
204,37.27971,-105.96009
205,37.27977,-105.96006
206,37.27984,-105.96001
207,37.27991,-105.95997
208,37.28016,-105.95985
209,37.28025,-105.95982
210,37.28032,-105.95977
211,37.28033,-105.95976
212,37.2804,-105.95974
213,37.28045,-105.95972
214,37.28057,-105.95969
215,37.28072,-105.95964
216,37.28085,-105.95961
217,37.28272,-105.95907
218,37.28518,-105.95844
219,37.2856,-105.95835
220,37.28569,-105.95832
221,37.2857,-105.95832
222,37.28578,-105.95833
223,37.29419,-105.9561
224,37.29457,-105.95599
225,37.2989,-105.95485
226,37.29912,-105.9548
227,37.30775,-105.9525
228,37.30793,-105.95246
229,37.30798,-105.95244
230,37.31739,-105.94995
231,37.31799,-105.94977
232,37.3183,-105.94966
233,37.31881,-105.94945
234,37.3193,-105.94921
235,37.32636,-105.9455
236,37.32638,-105.94548
237,37.33246,-105.94227
238,37.33257,-105.94222
239,37.33449,-105.9412
240,37.3346,-105.94115
241,37.33616,-105.94032
242,37.33645,-105.94018
243,37.34231,-105.93708
244,37.34259,-105.93694
245,37.34288,-105.93678
246,37.34341,-105.93651
247,37.34412,-105.93612
248,37.35495,-105.93042
249,37.35512,-105.93034
250,37.35622,-105.92976
251,37.35682,-105.92948
252,37.35701,-105.9294
253,37.35722,-105.92932
254,37.35733,-105.92929
255,37.35743,-105.92925
256,37.35754,-105.92922
257,37.35764,-105.9292
258,37.35765,-105.92919
259,37.35776,-105.92917
260,37.35787,-105.92914
261,37.35809,-105.9291
262,37.35849,-105.92905
263,37.35886,-105.92903
264,37.36097,-105.92904
265,37.36141,-105.92902
266,37.36152,-105.92902
267,37.36164,-105.92901
268,37.36175,-105.92899
269,37.36194,-105.92897
270,37.36205,-105.92895
271,37.36218,-105.92892
272,37.3623,-105.9289
273,37.36241,-105.92887
274,37.36252,-105.92885
275,37.36295,-105.92871
276,37.36327,-105.92859
277,37.36348,-105.92849
278,37.3647,-105.92787
279,37.36797,-105.92613
280,37.36818,-105.92603
281,37.36858,-105.92581
282,37.3689,-105.92565
283,37.36902,-105.92558
284,37.3691,-105.92555
285,37.36969,-105.92522
286,37.36982,-105.92512
287,37.3699,-105.92507
288,37.37005,-105.92496
289,37.37023,-105.92481
290,37.37035,-105.92472
291,37.37061,-105.92449
292,37.37081,-105.92429
293,37.37103,-105.92405
294,37.37137,-105.92361
295,37.37142,-105.92353
296,37.37169,-105.92314
297,37.37197,-105.92271
298,37.37256,-105.92185
299,37.37286,-105.92147
300,37.37304,-105.92128
301,37.37316,-105.92114
302,37.37344,-105.92087
303,37.3738,-105.92057
304,37.37412,-105.92034
305,37.37469,-105.92001
306,37.37563,-105.91952
307,37.3759,-105.91937
308,37.38195,-105.9162
309,37.38234,-105.91598
310,37.38339,-105.91542
311,37.384,-105.91511
312,37.38665,-105.9137
313,37.38697,-105.91354
314,37.39343,-105.91013
315,37.39362,-105.91004
316,37.39872,-105.90734
317,37.39893,-105.90724
318,37.39964,-105.90687
319,37.40115,-105.90605
320,37.40747,-105.90271
321,37.4081,-105.90239
322,37.41245,-105.90008
323,37.41296,-105.89982
324,37.41431,-105.8991
325,37.41578,-105.89834
326,37.4164,-105.898
327,37.42507,-105.89342
328,37.42512,-105.89337
329,37.42513,-105.89337
330,37.43062,-105.89048
331,37.433,-105.8892
332,37.43305,-105.88917
333,37.43484,-105.88823
334,37.43485,-105.88822
335,37.43489,-105.88822
336,37.44508,-105.88284
337,37.44574,-105.88248
338,37.45151,-105.87943
339,37.45168,-105.87935
340,37.45184,-105.87926
341,37.45555,-105.8773
342,37.45766,-105.87624
343,37.45856,-105.87575
344,37.45872,-105.8757
345,37.45889,-105.87566
346,37.45894,-105.87566
347,37.45913,-105.87563
348,37.45957,-105.87562
349,37.46117,-105.87563
350,37.46118,-105.87562
351,37.46126,-105.8756
352,37.46234,-105.87558
353,37.46316,-105.87558
354,37.46322,-105.87557
355,37.46327,-105.87557
356,37.46348,-105.87552
357,37.46359,-105.87548
358,37.46361,-105.87547
359,37.46364,-105.87547
360,37.46366,-105.87548
361,37.46388,-105.87538
362,37.46404,-105.87529
363,37.46508,-105.87466
364,37.4651,-105.87462
365,37.46511,-105.87461
366,37.4654,-105.87444
367,37.46544,-105.87441
368,37.4656,-105.87434
369,37.46576,-105.8743
370,37.46583,-105.87429
371,37.4659,-105.87427
372,37.46598,-105.87426
