,Latitude,Longitude
0,35.17374,-82.4522
1,35.17396,-82.45127
2,35.17431,-82.45036
3,35.17485,-82.44937
4,35.17538,-82.44864
5,35.17618,-82.44787
6,35.17714,-82.44725
7,35.17821,-82.44686
8,35.17936,-82.44675
9,35.18054,-82.44689
10,35.19585,-82.45072
11,35.19741,-82.45104
12,35.1993,-82.45127
13,35.2011,-82.45133
14,35.20291,-82.45128
15,35.20397,-82.45111
16,35.20508,-82.45068
17,35.20607,-82.45011
18,35.20701,-82.44928
19,35.20779,-82.44833
20,35.20861,-82.44714
21,35.20935,-82.44633
22,35.21029,-82.44564
23,35.21131,-82.44528
24,35.21272,-82.44502
25,35.21659,-82.44456
26,35.21777,-82.44421
27,35.21903,-82.44356
28,35.22013,-82.44269
29,35.22112,-82.44157
30,35.22186,-82.44041
31,35.22265,-82.43885
32,35.22698,-82.42977
33,35.22763,-82.42867
34,35.22906,-82.4268
35,35.22971,-82.42581
36,35.23011,-82.42498
37,35.23103,-82.42269
38,35.2316,-82.42153
39,35.23222,-82.42061
40,35.23303,-82.4197
41,35.23527,-82.4177
42,35.23608,-82.41674
43,35.23661,-82.41575
44,35.2372,-82.41411
45,35.23765,-82.41327
46,35.23817,-82.41275
47,35.23876,-82.4124
48,35.23946,-82.41221
49,35.24039,-82.41216
50,35.24217,-82.41224
51,35.24329,-82.41223
52,35.24487,-82.4121
53,35.24633,-82.41189
54,35.24796,-82.41151
55,35.2496,-82.41102
56,35.25167,-82.41038
57,35.25337,-82.40997
58,35.25582,-82.40951
59,35.25659,-82.40928
60,35.25732,-82.40887
61,35.25813,-82.40815
62,35.25964,-82.4066
63,35.26037,-82.40605
64,35.26103,-82.40576
65,35.26182,-82.40558
66,35.2637,-82.40552
67,35.26461,-82.40539
68,35.26549,-82.40511
69,35.26644,-82.40468
70,35.26742,-82.40399
71,35.26916,-82.40249
72,35.26994,-82.40197
73,35.27072,-82.40169
74,35.27162,-82.40162
75,35.28005,-82.40192
76,35.2813,-82.40176
77,35.28291,-82.40118
78,35.28439,-82.40081
79,35.28589,-82.40084
80,35.28764,-82.40121
81,35.28958,-82.40169
82,35.29081,-82.40216
83,35.2922,-82.40293
84,35.29348,-82.40385
85,35.3022,-82.41123
86,35.30354,-82.41249
87,35.30573,-82.4148
88,35.30676,-82.41567
89,35.30785,-82.4163
90,35.3116,-82.41789
91,35.31271,-82.41858
92,35.31474,-82.42005
93,35.31631,-82.42108
94,35.32254,-82.42514
95,35.32409,-82.42628
96,35.32619,-82.42794
97,35.34213,-82.44104
98,35.34313,-82.44204
99,35.34407,-82.44318
100,35.34467,-82.44414
101,35.3453,-82.44542
102,35.34589,-82.44687
103,35.3466,-82.44871
104,35.34719,-82.44991
105,35.34797,-82.45116
106,35.34886,-82.45228
107,35.34984,-82.45325
108,35.35082,-82.45396
109,35.35199,-82.45465
110,35.35865,-82.45821
111,35.35958,-82.45882
112,35.36044,-82.45955
113,35.3614,-82.46056
114,35.37525,-82.47533
115,35.37636,-82.4767
116,35.37733,-82.47819
117,35.37812,-82.4796
118,35.3797,-82.4826
119,35.38041,-82.48375
