,Latitude,Longitude
0,35.91785,-82.91236
1,35.91791,-82.91279
2,35.91799,-82.91323
3,35.918,-82.91325
4,35.9182,-82.91422
5,35.91827,-82.91465
6,35.91831,-82.91497
7,35.91829,-82.91545
8,35.91826,-82.91562
9,35.91821,-82.91601
10,35.91816,-82.91631
11,35.91803,-82.91675
12,35.91797,-82.9169
13,35.91794,-82.917
14,35.91786,-82.91716
15,35.91776,-82.91733
16,35.91753,-82.91762
17,35.91731,-82.91792
18,35.9173,-82.91793
19,35.9172,-82.91812
20,35.91719,-82.91816
21,35.91712,-82.91832
22,35.91706,-82.91855
23,35.91704,-82.91865
24,35.91701,-82.91874
25,35.91694,-82.9189
26,35.91693,-82.91894
27,35.91675,-82.91921
28,35.91654,-82.91943
29,35.91641,-82.91954
30,35.91637,-82.91958
31,35.91626,-82.91966
32,35.91615,-82.91975
33,35.91586,-82.92005
34,35.91578,-82.92015
35,35.91571,-82.92025
36,35.91562,-82.92043
37,35.91555,-82.9206
38,35.91549,-82.92077
39,35.91536,-82.92134
40,35.91535,-82.92137
41,35.91527,-82.92175
42,35.91526,-82.9219
43,35.91526,-82.92211
44,35.91529,-82.92238
45,35.91541,-82.92275
46,35.91545,-82.92283
47,35.91547,-82.92289
48,35.91554,-82.92303
49,35.9157,-82.92329
50,35.91582,-82.92345
51,35.91599,-82.92365
52,35.91643,-82.92412
53,35.91664,-82.92433
54,35.91672,-82.92444
55,35.9168,-82.92457
56,35.91683,-82.92463
57,35.91689,-82.92479
58,35.91692,-82.925
59,35.91692,-82.92524
60,35.91689,-82.92606
61,35.91688,-82.92611
62,35.91687,-82.92627
63,35.91681,-82.92649
64,35.91668,-82.92687
65,35.91657,-82.92704
66,35.91643,-82.92723
67,35.91627,-82.92741
68,35.91627,-82.92742
69,35.9161,-82.92761
70,35.91604,-82.9277
71,35.916,-82.92779
72,35.91597,-82.92788
73,35.91593,-82.92809
74,35.9159,-82.92839
75,35.9159,-82.92846
76,35.91588,-82.92855
