,Latitude,Longitude
0,46.87598,-96.9514
1,46.87591,-96.95116
2,46.87585,-96.95089
3,46.87579,-96.95063
4,46.87574,-96.95035
5,46.87571,-96.95011
6,46.87568,-96.94987
7,46.87567,-96.94975
8,46.87565,-96.94944
9,46.87564,-96.9492
10,46.87565,-96.94879
11,46.87567,-96.94838
12,46.87572,-96.94798
13,46.87579,-96.94753
14,46.87591,-96.94703
15,46.87601,-96.94659
16,46.87602,-96.94654
17,46.87608,-96.94628
18,46.87609,-96.94624
19,46.87611,-96.94618
20,46.87611,-96.94616
21,46.87628,-96.94545
22,46.87641,-96.94487
23,46.87653,-96.94435
24,46.87657,-96.94416
25,46.87663,-96.94386
26,46.87667,-96.94366
27,46.8767,-96.94346
28,46.87672,-96.94333
29,46.87672,-96.94325
30,46.87672,-96.94318
31,46.8768,-96.94264
32,46.87685,-96.94235
33,46.87688,-96.94209
34,46.87691,-96.94178
35,46.87693,-96.94166
36,46.87695,-96.94142
37,46.87697,-96.94122
38,46.87698,-96.94111
39,46.87699,-96.94103
40,46.87701,-96.94079
41,46.87704,-96.94043
42,46.87707,-96.93977
43,46.87708,-96.93954
44,46.87707,-96.9393
45,46.87707,-96.93841
46,46.87707,-96.93717
47,46.87707,-96.93643
48,46.87706,-96.9352
49,46.87705,-96.93403
50,46.87705,-96.93204
51,46.87705,-96.93035
52,46.87706,-96.92835
53,46.87705,-96.92626
54,46.87706,-96.9244
55,46.87704,-96.92202
56,46.87703,-96.92046
57,46.87707,-96.92031
58,46.87707,-96.91937
59,46.87707,-96.91909
60,46.87706,-96.9186
61,46.87706,-96.91763
62,46.87704,-96.91641
63,46.87703,-96.91617
64,46.87702,-96.91572
65,46.87701,-96.91476
66,46.877,-96.91396
67,46.87699,-96.91357
68,46.87699,-96.91341
69,46.87694,-96.91331
70,46.87694,-96.91318
71,46.87693,-96.91159
72,46.8769,-96.90937
73,46.87689,-96.90878
74,46.87689,-96.90823
75,46.87689,-96.90681
76,46.8769,-96.90653
77,46.8769,-96.90579
78,46.8769,-96.90549
79,46.87691,-96.90489
80,46.8769,-96.90401
81,46.87689,-96.90272
82,46.87687,-96.90179
83,46.87687,-96.90101
84,46.87686,-96.89982
85,46.87685,-96.89931
86,46.87684,-96.89894
87,46.87682,-96.89791
88,46.87682,-96.89663
89,46.87682,-96.89648
90,46.87681,-96.89601
91,46.8768,-96.89561
92,46.87678,-96.89431
93,46.87677,-96.89352
94,46.87677,-96.89346
