,Latitude,Longitude
0,46.87593,-96.81686
1,46.87597,-96.81697
2,46.87598,-96.817
3,46.87598,-96.81712
4,46.87599,-96.81736
5,46.876,-96.81752
6,46.87602,-96.81801
7,46.87605,-96.81862
8,46.87607,-96.8191
9,46.87607,-96.81964
10,46.87606,-96.82004
11,46.87607,-96.82041
12,46.87607,-96.82072
13,46.87607,-96.82125
14,46.87607,-96.82241
15,46.87606,-96.82275
16,46.87605,-96.82369
17,46.87605,-96.82465
18,46.87605,-96.82558
19,46.87606,-96.82589
20,46.87606,-96.82639
21,46.87607,-96.82783
22,46.87609,-96.82869
23,46.8761,-96.82962
24,46.87611,-96.83007
25,46.87612,-96.83068
26,46.87613,-96.83094
27,46.87614,-96.8317
28,46.87614,-96.832
29,46.87614,-96.8332
30,46.87615,-96.83458
31,46.87617,-96.83629
32,46.87618,-96.8371
33,46.87619,-96.83756
34,46.8762,-96.83795
35,46.87621,-96.83884
36,46.87622,-96.83895
37,46.87622,-96.8392
38,46.87622,-96.83927
39,46.87622,-96.83978
40,46.87623,-96.8403
41,46.87623,-96.84083
42,46.87623,-96.841
43,46.87623,-96.84118
44,46.87624,-96.84154
45,46.87624,-96.84207
46,46.87624,-96.84239
47,46.87625,-96.84329
48,46.87624,-96.84373
49,46.87623,-96.84415
50,46.87624,-96.84481
51,46.87625,-96.84575
52,46.87629,-96.84956
53,46.8763,-96.85104
54,46.87632,-96.85317
55,46.87635,-96.85566
56,46.87636,-96.85647
57,46.87636,-96.85681
58,46.87637,-96.85702
59,46.87639,-96.85995
60,46.87639,-96.86152
61,46.87639,-96.86169
62,46.87639,-96.86238
63,46.8764,-96.86274
64,46.87642,-96.86326
65,46.87642,-96.86412
66,46.87644,-96.86501
67,46.87646,-96.86666
68,46.87646,-96.86678
69,46.87648,-96.86759
70,46.8765,-96.86847
71,46.87652,-96.8697
72,46.87652,-96.87016
73,46.87651,-96.87162
74,46.87653,-96.87544
75,46.87655,-96.8764
76,46.87656,-96.87746
77,46.87661,-96.88096
78,46.87661,-96.881
79,46.87663,-96.88184
80,46.87666,-96.88282
81,46.87672,-96.88554
82,46.87674,-96.8864
83,46.87678,-96.88804
84,46.87679,-96.88825
85,46.87679,-96.88843
86,46.8768,-96.8888
87,46.87681,-96.88911
88,46.87682,-96.88939
89,46.87683,-96.88959
90,46.87682,-96.89072
91,46.87683,-96.89103
92,46.87684,-96.89139
93,46.87686,-96.89277
94,46.87687,-96.89352
95,46.87688,-96.89449
96,46.87689,-96.89528
97,46.8769,-96.89601
98,46.87691,-96.89663
99,46.87692,-96.89791
100,46.87694,-96.89893
101,46.87695,-96.89982
102,46.87696,-96.901
103,46.87697,-96.90179
104,46.87698,-96.90271
105,46.877,-96.90401
106,46.87701,-96.90492
107,46.87701,-96.90549
108,46.877,-96.90579
109,46.87698,-96.90653
110,46.87697,-96.90682
111,46.87698,-96.90823
112,46.87699,-96.90878
113,46.87699,-96.90937
114,46.87701,-96.91159
115,46.87703,-96.91318
116,46.87704,-96.91332
117,46.87699,-96.91341
118,46.87699,-96.91357
119,46.877,-96.91396
120,46.87701,-96.91476
121,46.87702,-96.91572
122,46.87703,-96.91617
123,46.87704,-96.91641
124,46.87706,-96.91763
125,46.87706,-96.9186
126,46.87707,-96.91909
127,46.87707,-96.91937
128,46.87707,-96.92031
129,46.87714,-96.92048
130,46.87716,-96.92209
131,46.87717,-96.9232
132,46.87719,-96.92424
133,46.87719,-96.92487
134,46.8772,-96.92627
135,46.8772,-96.92785
136,46.8772,-96.92966
137,46.8772,-96.92999
138,46.87719,-96.93204
139,46.87719,-96.93276
140,46.8772,-96.93448
141,46.87717,-96.93642
142,46.87717,-96.93749
143,46.87717,-96.93763
144,46.87716,-96.93867
145,46.87714,-96.93926
146,46.87711,-96.93986
147,46.87708,-96.94041
148,46.87705,-96.94094
149,46.87703,-96.94117
150,46.87698,-96.94171
151,46.87692,-96.94219
152,46.87686,-96.94264
153,46.87681,-96.94299
154,46.87677,-96.94318
155,46.87675,-96.94327
156,46.87672,-96.94333
