,Latitude,Longitude
0,44.08373,-87.65783
1,44.08454,-87.65782
2,44.08544,-87.65781
3,44.08652,-87.6578
4,44.08715,-87.6578
5,44.08798,-87.65778
6,44.08884,-87.65777
7,44.0897,-87.65778
8,44.0903,-87.65778
9,44.09055,-87.65778
10,44.09122,-87.65777
11,44.09158,-87.65776
12,44.09175,-87.65776
13,44.09177,-87.65775
14,44.0921,-87.65777
15,44.09253,-87.65779
16,44.09266,-87.6578
17,44.09294,-87.65782
18,44.09302,-87.65782
19,44.09324,-87.65782
20,44.09378,-87.65781
21,44.0946,-87.65778
22,44.0952,-87.65777
23,44.09529,-87.65778
24,44.09542,-87.65777
25,44.09604,-87.65775
26,44.09606,-87.65775
27,44.09712,-87.65773
28,44.09883,-87.6577
29,44.09955,-87.65768
30,44.10052,-87.65766
31,44.10064,-87.65766
32,44.10142,-87.65764
33,44.10221,-87.65762
34,44.10238,-87.65763
35,44.10252,-87.65766
36,44.10257,-87.65768
37,44.1028,-87.65777
38,44.10292,-87.65783
39,44.10323,-87.65798
40,44.10335,-87.65801
41,44.10339,-87.65801
42,44.10356,-87.65801
43,44.10375,-87.65801
44,44.10483,-87.65798
45,44.10526,-87.65798
46,44.10554,-87.65797
47,44.10598,-87.65796
48,44.10694,-87.65794
49,44.10776,-87.65792
50,44.10779,-87.65792
51,44.10811,-87.65791
52,44.10818,-87.65791
53,44.10831,-87.65791
54,44.10835,-87.66361
55,44.10837,-87.66574
56,44.10838,-87.66781
57,44.10839,-87.66807
58,44.1084,-87.67027
59,44.10847,-87.67324
60,44.10847,-87.67372
61,44.10866,-87.68375
62,44.10868,-87.68423
63,44.10884,-87.6914
64,44.10885,-87.69242
65,44.1089,-87.69455
66,44.1089,-87.69476
67,44.10894,-87.69619
68,44.10894,-87.69654
69,44.10902,-87.70054
70,44.10902,-87.70074
71,44.1091,-87.70399
72,44.1091,-87.70465
73,44.10908,-87.70535
74,44.10904,-87.70595
75,44.10904,-87.70599
76,44.10902,-87.70618
77,44.10898,-87.70667
78,44.10894,-87.70698
79,44.10886,-87.70788
80,44.10879,-87.70902
81,44.10879,-87.71015
82,44.10883,-87.71096
83,44.10885,-87.71123
84,44.10885,-87.71128
85,44.10899,-87.71248
86,44.1091,-87.71319
87,44.10921,-87.714
88,44.10924,-87.71418
89,44.1094,-87.71532
90,44.1095,-87.7164
91,44.10952,-87.71673
92,44.10954,-87.71727
93,44.10954,-87.71797
94,44.10955,-87.71836
95,44.10954,-87.72058
96,44.10955,-87.7213
97,44.10955,-87.72611
98,44.10956,-87.72703
99,44.10956,-87.72972
100,44.11056,-87.73008
101,44.1106,-87.7301
102,44.11182,-87.73055
103,44.11192,-87.73059
104,44.11214,-87.73067
105,44.11253,-87.73078
106,44.11302,-87.73089
107,44.11406,-87.73101
108,44.1143,-87.73103
109,44.11452,-87.73107
110,44.11468,-87.73115
111,44.1206,-87.73168
112,44.12078,-87.73169
113,44.12688,-87.73224
114,44.12706,-87.73226
115,44.12724,-87.73227
116,44.12764,-87.73232
117,44.12796,-87.73234
118,44.12885,-87.73243
119,44.12888,-87.73243
120,44.12976,-87.73249
121,44.13132,-87.73263
122,44.13259,-87.73267
123,44.1337,-87.73265
124,44.1343,-87.73262
125,44.14864,-87.73165
126,44.14882,-87.73156
127,44.14883,-87.73156
128,44.14979,-87.73138
129,44.15004,-87.73134
130,44.15008,-87.73134
131,44.15036,-87.73128
132,44.15109,-87.7311
133,44.15128,-87.73104
134,44.15137,-87.73102
135,44.15204,-87.73079
136,44.15239,-87.73065
137,44.1525,-87.73061
138,44.15275,-87.73051
139,44.15285,-87.73046
140,44.15328,-87.73028
141,44.15353,-87.7303
142,44.1536,-87.73174
143,44.15361,-87.73184
144,44.15365,-87.73277
145,44.15372,-87.7339
146,44.15378,-87.73524
147,44.15378,-87.73655
148,44.15371,-87.73892
149,44.15367,-87.73933
150,44.15366,-87.74447
151,44.15365,-87.74491
152,44.15363,-87.74539
153,44.15359,-87.74576
154,44.1535,-87.74622
155,44.15346,-87.74634
156,44.15342,-87.7465
157,44.15333,-87.74677
158,44.15326,-87.74695
159,44.1531,-87.74732
160,44.1529,-87.7477
161,44.15263,-87.74807
162,44.15256,-87.74816
163,44.15213,-87.74862
164,44.15127,-87.74948
165,44.15111,-87.74965
166,44.15089,-87.74986
167,44.1466,-87.75428
168,44.14634,-87.75456
169,44.14604,-87.75493
170,44.14584,-87.75521
171,44.14574,-87.75538
172,44.1456,-87.7556
173,44.14547,-87.75584
174,44.14547,-87.75585
175,44.14534,-87.7561
176,44.14527,-87.75625
177,44.14526,-87.75626
178,44.1451,-87.75663
179,44.14503,-87.75683
180,44.14496,-87.75701
181,44.14475,-87.7577
182,44.14471,-87.75786
183,44.14462,-87.75828
184,44.14453,-87.75883
185,44.14446,-87.75952
186,44.14446,-87.7596
187,44.14444,-87.7599
188,44.14444,-87.76043
189,44.1445,-87.76134
190,44.14451,-87.7616
191,44.14452,-87.7617
192,44.14471,-87.76461
193,44.14477,-87.76572
194,44.14479,-87.76597
195,44.1448,-87.76622
196,44.14506,-87.77028
197,44.14511,-87.77122
198,44.14538,-87.7753
199,44.1454,-87.77586
200,44.1454,-87.77594
201,44.14541,-87.77617
202,44.14543,-87.7814
203,44.14542,-87.78179
204,44.14542,-87.78206
205,44.14583,-87.7976
206,44.14585,-87.79887
207,44.14586,-87.7991
208,44.14587,-87.79967
209,44.14587,-87.80149
210,44.14583,-87.80311
211,44.14581,-87.80335
212,44.14581,-87.8034
213,44.1458,-87.80346
214,44.14578,-87.80373
215,44.14573,-87.80404
216,44.14571,-87.80414
217,44.1457,-87.80422
218,44.14557,-87.80485
219,44.14551,-87.8051
220,44.14547,-87.80531
221,44.14518,-87.80654
222,44.14513,-87.80679
223,44.14512,-87.80688
224,44.14505,-87.80733
225,44.14501,-87.80774
226,44.14501,-87.80781
227,44.145,-87.80786
228,44.14499,-87.808
229,44.14499,-87.80819
230,44.14498,-87.80835
231,44.14498,-87.80882
232,44.14503,-87.81157
233,44.14503,-87.81264
234,44.14499,-87.81335
235,44.14497,-87.81386
236,44.14487,-87.8157
237,44.14484,-87.81652
238,44.1446,-87.82109
239,44.1446,-87.82131
240,44.14459,-87.82164
241,44.14463,-87.8236
242,44.14464,-87.82668
243,44.14463,-87.82677
244,44.14463,-87.82688
245,44.14462,-87.82697
246,44.14454,-87.82753
247,44.14435,-87.82861
248,44.14342,-87.83323
249,44.1434,-87.83335
250,44.14254,-87.83755
251,44.14254,-87.83758
252,44.14239,-87.83842
253,44.14233,-87.839
254,44.14231,-87.83937
255,44.14231,-87.83963
256,44.1423,-87.84002
257,44.14229,-87.84629
258,44.1423,-87.84694
259,44.14229,-87.85193
260,44.14243,-87.85898
261,44.14243,-87.86099
262,44.14244,-87.8614
263,44.14244,-87.86327
264,44.14245,-87.86386
265,44.14245,-87.86482
266,44.14234,-87.87091
267,44.14235,-87.87155
268,44.14236,-87.87462
269,44.14237,-87.8749
270,44.14237,-87.87705
271,44.14239,-87.87882
272,44.14239,-87.8798
273,44.1424,-87.87989
274,44.1424,-87.88014
275,44.14241,-87.88028
276,44.14242,-87.88057
277,44.14247,-87.88113
278,44.14256,-87.88184
279,44.1427,-87.88261
280,44.14286,-87.88333
281,44.14299,-87.88379
282,44.14331,-87.88473
283,44.14443,-87.88775
284,44.14451,-87.88799
285,44.14484,-87.88889
286,44.14516,-87.88972
287,44.1456,-87.89091
288,44.14594,-87.89189
289,44.14641,-87.89316
290,44.14644,-87.89323
291,44.14734,-87.89568
292,44.14735,-87.8957
293,44.14767,-87.89657
294,44.14776,-87.89679
295,44.14798,-87.8974
296,44.14809,-87.89768
297,44.14845,-87.89869
298,44.14897,-87.90007
299,44.14915,-87.90058
300,44.14949,-87.90147
301,44.14952,-87.90156
302,44.1519,-87.90802
303,44.1522,-87.90886
304,44.15241,-87.90942
305,44.15275,-87.91047
306,44.15289,-87.911
307,44.15301,-87.91152
308,44.15301,-87.91153
309,44.15312,-87.91212
310,44.15322,-87.91287
311,44.15328,-87.91359
312,44.15328,-87.91374
313,44.15329,-87.91388
314,44.1533,-87.91417
315,44.15333,-87.93722
316,44.15334,-87.93815
317,44.15336,-87.93889
318,44.15343,-87.93967
319,44.15348,-87.94009
320,44.15351,-87.94027
321,44.15353,-87.94042
322,44.15364,-87.94098
323,44.1538,-87.94167
324,44.15391,-87.94207
325,44.15411,-87.94271
326,44.15433,-87.94331
327,44.15466,-87.94412
328,44.15486,-87.94465
329,44.15518,-87.94546
330,44.15525,-87.94562
331,44.15528,-87.94571
332,44.15541,-87.94606
333,44.15554,-87.94646
334,44.15559,-87.9466
335,44.15585,-87.94754
336,44.15603,-87.94836
337,44.15615,-87.94912
338,44.15624,-87.94979
339,44.1563,-87.95061
340,44.15631,-87.95092
341,44.15632,-87.95104
342,44.15632,-87.95395
343,44.15633,-87.95407
344,44.15633,-87.95468
345,44.15635,-87.95616
346,44.15645,-87.95774
347,44.1565,-87.95826
348,44.15664,-87.9594
349,44.15669,-87.95971
350,44.15673,-87.96
351,44.15694,-87.96116
352,44.15727,-87.96265
353,44.15732,-87.9629
354,44.15773,-87.96452
355,44.15792,-87.96523
356,44.15792,-87.96524
357,44.16062,-87.97524
358,44.16069,-87.97547
359,44.16089,-87.9762
360,44.16104,-87.97679
361,44.16298,-87.98396
362,44.16309,-87.98439
363,44.16595,-87.99498
364,44.16605,-87.99538
365,44.16617,-87.9959
366,44.16618,-87.99593
367,44.16639,-87.99696
368,44.16673,-87.99897
369,44.16674,-87.99906
370,44.16718,-88.0018
371,44.16742,-88.00317
372,44.16757,-88.00381
373,44.1678,-88.0046
374,44.1695,-88.00986
375,44.16958,-88.01009
376,44.17013,-88.0118
377,44.17023,-88.01209
378,44.17039,-88.0126
379,44.17081,-88.01387
380,44.17107,-88.0147
381,44.17196,-88.01744
382,44.17204,-88.01767
383,44.17344,-88.02201
384,44.17439,-88.02488
385,44.17453,-88.02524
386,44.17718,-88.03162
387,44.17721,-88.03168
388,44.17739,-88.03212
389,44.17748,-88.03232
390,44.17797,-88.03351
391,44.17809,-88.03378
392,44.17833,-88.03438
393,44.18008,-88.03855
394,44.1802,-88.03885
395,44.18036,-88.0392
396,44.18102,-88.04074
397,44.1811,-88.04091
398,44.18149,-88.04182
399,44.18166,-88.0422
400,44.18167,-88.04224
401,44.18181,-88.04257
402,44.18198,-88.043
403,44.18201,-88.04311
404,44.18208,-88.04331
405,44.18216,-88.04361
406,44.1822,-88.04378
407,44.18224,-88.04398
408,44.18227,-88.0441
409,44.18228,-88.0442
410,44.1823,-88.04429
411,44.18235,-88.04464
412,44.18236,-88.04469
413,44.18238,-88.04493
414,44.18238,-88.04501
415,44.18239,-88.04506
416,44.18239,-88.04515
417,44.1824,-88.04522
418,44.1824,-88.04536
419,44.18241,-88.04556
420,44.18234,-88.05441
421,44.18233,-88.06457
422,44.18238,-88.0719
423,44.18237,-88.07194
424,44.18238,-88.07248
425,44.18238,-88.07317
426,44.18242,-88.07636
427,44.18242,-88.07709
428,44.18243,-88.07721
429,44.18243,-88.07734
430,44.18245,-88.07755
431,44.18246,-88.07774
432,44.18248,-88.07794
433,44.18252,-88.07821
434,44.18257,-88.07849
435,44.1826,-88.07869
436,44.18273,-88.07927
437,44.18277,-88.07941
438,44.18298,-88.08007
439,44.18302,-88.08016
440,44.18308,-88.08031
441,44.18312,-88.08043
442,44.18319,-88.08058
443,44.18353,-88.08139
444,44.18394,-88.08233
445,44.18438,-88.08339
446,44.18477,-88.08428
447,44.18699,-88.0895
448,44.18706,-88.08968
449,44.18741,-88.09048
450,44.18849,-88.09304
451,44.18855,-88.0931
452,44.18855,-88.09311
453,44.18906,-88.09425
454,44.18916,-88.09452
455,44.18921,-88.09464
456,44.18939,-88.09504
457,44.18988,-88.09618
458,44.19057,-88.09787
459,44.1906,-88.09802
460,44.19207,-88.10144
461,44.19227,-88.10193
462,44.19283,-88.10323
463,44.19286,-88.10332
464,44.20216,-88.1252
465,44.20226,-88.12541
466,44.20228,-88.12546
467,44.20234,-88.12559
468,44.20244,-88.12576
469,44.20256,-88.12598
470,44.20266,-88.12613
471,44.20272,-88.12624
472,44.20278,-88.12633
473,44.20311,-88.12678
474,44.20334,-88.12705
475,44.20352,-88.12725
476,44.20363,-88.12736
477,44.20381,-88.12751
478,44.20392,-88.12761
479,44.20404,-88.12771
480,44.20416,-88.1278
481,44.20438,-88.12795
482,44.20462,-88.1281
483,44.20481,-88.1282
484,44.20513,-88.12835
485,44.20525,-88.12839
486,44.20535,-88.12843
487,44.20568,-88.12853
488,44.20584,-88.12857
489,44.206,-88.12862
490,44.20622,-88.12868
491,44.20647,-88.12874
492,44.20661,-88.12878
493,44.20667,-88.1288
494,44.20675,-88.12882
495,44.20688,-88.12886
496,44.20701,-88.12889
497,44.20722,-88.12895
498,44.20735,-88.12898
499,44.20747,-88.12902
500,44.20772,-88.12908
501,44.20796,-88.12915
502,44.20809,-88.12918
503,44.20856,-88.12934
504,44.20869,-88.1294
505,44.20876,-88.12944
506,44.20892,-88.12951
507,44.20898,-88.12955
508,44.20905,-88.12958
509,44.20911,-88.12962
510,44.2092,-88.12967
511,44.20939,-88.1298
512,44.20949,-88.12986
513,44.20956,-88.12992
514,44.20985,-88.13015
515,44.2099,-88.1302
516,44.21004,-88.13032
517,44.21018,-88.13046
518,44.21023,-88.13052
519,44.21029,-88.13058
520,44.21051,-88.13083
521,44.21061,-88.13096
522,44.21068,-88.13104
523,44.2108,-88.13121
524,44.21083,-88.13126
525,44.21092,-88.13138
526,44.21098,-88.13147
527,44.21112,-88.13171
528,44.21113,-88.13172
529,44.21146,-88.13235
530,44.21151,-88.13247
531,44.21157,-88.1326
532,44.21167,-88.13284
533,44.21179,-88.13317
534,44.21183,-88.1333
535,44.21186,-88.13337
536,44.21197,-88.13375
537,44.21204,-88.13404
538,44.21207,-88.13414
539,44.21209,-88.13425
540,44.21212,-88.13438
541,44.21218,-88.13475
542,44.21221,-88.13489
543,44.21222,-88.13496
544,44.21224,-88.13516
545,44.21226,-88.13529
546,44.21228,-88.13561
547,44.21229,-88.13568
548,44.2123,-88.13579
549,44.2123,-88.13609
550,44.21231,-88.13655
551,44.21228,-88.14256
552,44.21227,-88.14281
553,44.21227,-88.14418
554,44.21229,-88.14519
555,44.21229,-88.1455
556,44.21232,-88.14666
557,44.21232,-88.14704
558,44.21237,-88.14973
559,44.21239,-88.15018
560,44.2124,-88.15067
561,44.2124,-88.15096
562,44.21242,-88.151
563,44.21242,-88.15102
564,44.21243,-88.15106
565,44.21243,-88.15124
566,44.21245,-88.15145
567,44.21246,-88.15179
568,44.21248,-88.1521
569,44.2125,-88.15272
570,44.2125,-88.15316
571,44.21249,-88.15337
572,44.21249,-88.15382
573,44.2125,-88.15393
574,44.21254,-88.15412
575,44.21258,-88.15416
576,44.21259,-88.15419
577,44.21261,-88.15429
578,44.21261,-88.15438
579,44.2126,-88.15442
580,44.21258,-88.15446
581,44.21256,-88.15449
582,44.21254,-88.15451
583,44.21252,-88.15464
584,44.2125,-88.1549
585,44.2125,-88.15643
586,44.21249,-88.15699
587,44.21246,-88.15735
588,44.21246,-88.15759
589,44.21247,-88.15771
590,44.21249,-88.18447
591,44.21256,-88.20396
592,44.21258,-88.20486
593,44.21282,-88.22443
594,44.21282,-88.22535
595,44.21284,-88.2266
596,44.21284,-88.22735
597,44.21285,-88.22762
598,44.2129,-88.24334
599,44.21291,-88.24396
600,44.21291,-88.24505
601,44.21309,-88.26129
602,44.21309,-88.26216
603,44.21312,-88.26405
604,44.21357,-88.27558
605,44.21372,-88.2804
606,44.21375,-88.28067
607,44.21375,-88.28081
608,44.2138,-88.2816
609,44.21381,-88.28188
610,44.2138,-88.28226
611,44.21377,-88.28276
612,44.21377,-88.28284
613,44.21379,-88.28294
614,44.21382,-88.28306
615,44.21384,-88.28308
616,44.21386,-88.28309
617,44.21389,-88.28312
618,44.2139,-88.28314
619,44.21391,-88.28314
620,44.21391,-88.28316
621,44.21392,-88.28318
622,44.21393,-88.28321
623,44.21394,-88.28323
624,44.21394,-88.28325
625,44.21395,-88.28327
626,44.21395,-88.28335
627,44.21394,-88.28337
628,44.21394,-88.28339
629,44.21393,-88.28341
630,44.21393,-88.28343
631,44.21392,-88.28345
632,44.21391,-88.28346
633,44.2139,-88.28348
634,44.21389,-88.28349
635,44.21388,-88.28351
636,44.21386,-88.28353
637,44.21384,-88.2837
638,44.21382,-88.28405
639,44.21381,-88.28435
640,44.21381,-88.28453
641,44.2138,-88.28464
642,44.21381,-88.28576
643,44.2138,-88.28591
644,44.2138,-88.28623
645,44.21384,-88.28806
646,44.21405,-88.30327
647,44.21406,-88.30516
648,44.21407,-88.30542
649,44.21415,-88.31796
650,44.21417,-88.31815
651,44.21417,-88.31986
652,44.21416,-88.32004
653,44.2141,-88.32058
654,44.21403,-88.32104
655,44.21396,-88.32134
656,44.21385,-88.32173
657,44.21374,-88.32203
658,44.21347,-88.32255
659,44.21339,-88.32269
660,44.21337,-88.32275
661,44.21335,-88.3228
662,44.21333,-88.3229
663,44.21333,-88.32291
664,44.21334,-88.32292
665,44.21334,-88.32297
666,44.21335,-88.32299
667,44.21335,-88.32301
668,44.21334,-88.32303
669,44.21334,-88.32307
670,44.21333,-88.32308
671,44.21333,-88.32309
672,44.21332,-88.3231
673,44.21332,-88.32312
674,44.21331,-88.32313
675,44.21331,-88.32314
676,44.21328,-88.32317
677,44.21327,-88.32317
678,44.21327,-88.32318
679,44.21326,-88.32319
680,44.21324,-88.32319
681,44.21323,-88.3232
682,44.21321,-88.3232
683,44.21315,-88.32327
684,44.2131,-88.32332
685,44.21306,-88.32338
686,44.21288,-88.32363
687,44.21228,-88.32438
688,44.21196,-88.32481
689,44.21183,-88.325
690,44.21179,-88.32505
