,Latitude,Longitude
0,32.88683,-90.38806
1,32.89059,-90.38649
2,32.89299,-90.38568
3,32.89365,-90.38549
4,32.89519,-90.38512
5,32.90346,-90.3834
6,32.91833,-90.38038
7,32.91925,-90.38022
8,32.92005,-90.38002
9,32.921,-90.37973
10,32.92213,-90.37929
11,32.92274,-90.37901
12,32.9237,-90.37854
13,32.92429,-90.37821
14,32.93275,-90.37323
15,32.93393,-90.37248
16,32.93624,-90.37079
17,32.94452,-90.36383
18,32.9485,-90.36042
19,32.95005,-90.35902
20,32.95282,-90.35643
21,32.9542,-90.35508
22,32.95523,-90.35398
23,32.95629,-90.35277
24,32.95695,-90.35199
25,32.95778,-90.35092
26,32.95897,-90.3492
27,32.96057,-90.34663
28,32.96098,-90.34592
29,32.9619,-90.34413
30,32.96241,-90.34306
31,32.96774,-90.33053
32,32.96939,-90.32657
33,32.97022,-90.32483
34,32.97097,-90.32352
35,32.97181,-90.32219
36,32.97334,-90.32004
37,32.97534,-90.31762
38,32.97563,-90.31733
39,32.97609,-90.31695
40,32.9763,-90.31682
41,32.97681,-90.31662
42,32.97726,-90.31652
43,32.97779,-90.31649
44,32.99457,-90.31649
45,32.99488,-90.31651
46,32.99553,-90.31663
47,32.99619,-90.31689
48,32.99694,-90.31737
49,32.99964,-90.31959
50,33.00067,-90.32029
51,33.00153,-90.32069
52,33.02004,-90.32686
53,33.0213,-90.32719
54,33.03388,-90.32856
55,33.03576,-90.32881
56,33.03667,-90.32905
57,33.037,-90.32918
58,33.03766,-90.32951
59,33.03945,-90.33055
60,33.03983,-90.33069
61,33.04001,-90.33072
62,33.04058,-90.33067
63,33.04094,-90.33051
64,33.04123,-90.33033
65,33.04811,-90.32523
66,33.04919,-90.32446
67,33.04952,-90.32426
68,33.05027,-90.32391
69,33.05085,-90.32373
70,33.05159,-90.32355
71,33.0536,-90.32314
72,33.05401,-90.3231
73,33.05526,-90.32314
74,33.06645,-90.32469
75,33.0694,-90.32505
76,33.07034,-90.32499
77,33.07085,-90.32487
78,33.07113,-90.32478
79,33.07275,-90.32411
80,33.074,-90.32369
81,33.07481,-90.32359
82,33.07582,-90.32352
83,33.07634,-90.32352
84,33.07927,-90.32376
85,33.07993,-90.32378
86,33.08081,-90.32367
87,33.08151,-90.32352
88,33.08237,-90.32321
89,33.0833,-90.32272
90,33.08369,-90.32247
91,33.08421,-90.32206
92,33.08513,-90.32117
93,33.09085,-90.31418
94,33.10591,-90.29602
95,33.10621,-90.29563
96,33.10689,-90.29462
97,33.10749,-90.29352
98,33.10824,-90.29161
99,33.10841,-90.291
100,33.10872,-90.28936
101,33.10922,-90.28558
102,33.10927,-90.28383
103,33.10917,-90.28206
104,33.10918,-90.2809
105,33.10937,-90.27968
106,33.10956,-90.27889
107,33.10978,-90.27818
108,33.11132,-90.27414
109,33.11205,-90.27212
110,33.11238,-90.27131
111,33.11277,-90.27051
112,33.11325,-90.2697
113,33.11393,-90.26879
114,33.11445,-90.26816
115,33.11524,-90.2674
116,33.11595,-90.26682
117,33.11631,-90.26656
118,33.11734,-90.26592
119,33.1458,-90.25005
120,33.15258,-90.24641
121,33.15431,-90.24545
122,33.16248,-90.24112
123,33.16308,-90.24076
124,33.16393,-90.24017
125,33.1652,-90.23917
126,33.16589,-90.23851
127,33.16665,-90.23768
128,33.16773,-90.23632
129,33.17146,-90.231
130,33.17325,-90.22839
131,33.17594,-90.22477
132,33.17642,-90.22404
133,33.17715,-90.22267
134,33.17778,-90.22133
135,33.17807,-90.2208
136,33.17845,-90.22023
137,33.17901,-90.21953
138,33.17941,-90.21994
139,33.17999,-90.22038
140,33.18051,-90.2207
141,33.18115,-90.22097
142,33.18559,-90.22241
143,33.19324,-90.22497
144,33.19447,-90.22531
145,33.19528,-90.22544
146,33.19658,-90.22556
147,33.20936,-90.22566
148,33.21206,-90.22566
149,33.21294,-90.22562
150,33.21343,-90.22556
151,33.2147,-90.22531
152,33.21534,-90.22514
153,33.21688,-90.22461
154,33.22849,-90.21991
155,33.22897,-90.21974
156,33.22969,-90.21957
157,33.23023,-90.21952
158,33.23071,-90.21954
159,33.2314,-90.21966
160,33.23193,-90.21984
161,33.23255,-90.22012
162,33.23325,-90.22059
163,33.23359,-90.22087
164,33.23396,-90.22125
165,33.23717,-90.22476
166,33.23747,-90.22504
167,33.2383,-90.22565
168,33.239,-90.22602
169,33.23951,-90.22623
170,33.24008,-90.22638
171,33.24074,-90.22648
172,33.25401,-90.22751
173,33.25989,-90.22801
174,33.26101,-90.22799
175,33.26213,-90.22787
176,33.26332,-90.22764
177,33.26431,-90.22736
178,33.26558,-90.22688
179,33.27528,-90.22267
180,33.2759,-90.22243
181,33.27667,-90.22219
182,33.27748,-90.22198
183,33.27829,-90.22183
184,33.27906,-90.22173
185,33.28027,-90.22167
186,33.28128,-90.2217
187,33.28206,-90.22178
188,33.28358,-90.22207
189,33.31691,-90.23081
190,33.31814,-90.23116
191,33.31895,-90.23142
192,33.32098,-90.23215
193,33.32277,-90.23289
194,33.32459,-90.23374
195,33.33183,-90.23738
196,33.33299,-90.23786
197,33.33417,-90.2382
198,33.33504,-90.23835
199,33.33594,-90.23843
200,33.33681,-90.23843
201,33.33752,-90.23837
202,33.33838,-90.23824
203,33.33912,-90.23806
204,33.34015,-90.23772
205,33.34071,-90.23748
206,33.34113,-90.23728
207,33.34203,-90.23677
208,33.34299,-90.2361
209,33.34361,-90.23558
210,33.34449,-90.23472
211,33.34505,-90.23409
212,33.35332,-90.2245
213,33.35479,-90.22296
214,33.35666,-90.22125
215,33.36154,-90.21722
216,33.3625,-90.21651
217,33.36326,-90.21606
218,33.36428,-90.21559
219,33.36475,-90.21542
220,33.36521,-90.21528
221,33.36597,-90.21511
222,33.3802,-90.21276
223,33.38096,-90.21261
224,33.38291,-90.21213
225,33.38421,-90.21172
226,33.40334,-90.20496
227,33.40431,-90.20464
228,33.40554,-90.20434
229,33.40671,-90.20415
230,33.40745,-90.20408
231,33.40841,-90.20407
232,33.40958,-90.20416
233,33.46236,-90.20927
234,33.46426,-90.20948
235,33.46905,-90.20992
236,33.47026,-90.20997
237,33.4712,-90.2099
238,33.47223,-90.2097
239,33.47348,-90.2093
240,33.47438,-90.20887
241,33.47507,-90.20847
242,33.47607,-90.20773
243,33.47675,-90.20712
244,33.49719,-90.18732
245,33.49842,-90.18603
246,33.50358,-90.18106
247,33.50901,-90.19955
248,33.50934,-90.20041
249,33.50974,-90.20117
250,33.5102,-90.20179
251,33.51071,-90.20232
252,33.51149,-90.20293
253,33.51229,-90.2033
254,33.51298,-90.20352
255,33.51366,-90.20361
256,33.51453,-90.20363
257,33.52206,-90.20367
258,33.52277,-90.20382
259,33.52334,-90.20402
260,33.52386,-90.20427
261,33.52438,-90.20467
262,33.52492,-90.2052
263,33.52536,-90.20582
264,33.52571,-90.20652
265,33.526,-90.2073
266,33.52616,-90.208
267,33.52761,-90.21931
268,33.52788,-90.22094
269,33.52816,-90.22252
270,33.53066,-90.23522
271,33.53098,-90.23709
272,33.53122,-90.23918
273,33.53133,-90.24051
274,33.5346,-90.24241
275,33.53605,-90.24318
276,33.58655,-90.2726
277,33.58863,-90.27371
278,33.59078,-90.27473
279,33.59232,-90.27536
280,33.59414,-90.27601
281,33.70808,-90.31348
282,33.7098,-90.31398
283,33.71149,-90.31439
284,33.71359,-90.3148
285,33.71489,-90.31499
286,33.71607,-90.31513
287,33.71792,-90.31528
288,33.72391,-90.31572
289,33.72663,-90.31578
290,33.72875,-90.31569
291,33.73106,-90.31546
292,33.73259,-90.31524
293,33.74641,-90.31262
294,33.747,-90.31248
295,33.74783,-90.31223
296,33.74918,-90.3117
297,33.76252,-90.30487
298,33.76421,-90.30419
299,33.76539,-90.30381
300,33.76689,-90.30344
301,33.76851,-90.30317
302,33.76995,-90.30305
303,33.77103,-90.30302
304,33.82705,-90.30239
305,33.82825,-90.30246
306,33.8288,-90.30253
307,33.83004,-90.3028
308,33.83088,-90.30306
309,33.83219,-90.3036
310,33.84854,-90.31066
311,33.84917,-90.31096
312,33.85088,-90.31187
313,33.85207,-90.3126
314,33.86531,-90.32123
315,33.86629,-90.32181
316,33.867,-90.32217
317,33.86799,-90.32258
318,33.86897,-90.32292
319,33.87025,-90.32324
320,33.87143,-90.32342
321,33.87209,-90.32347
322,33.87286,-90.32349
323,33.87369,-90.32346
324,33.87535,-90.32324
325,33.87658,-90.32293
326,33.87753,-90.32262
327,33.89397,-90.31638
328,33.89435,-90.31624
329,33.895,-90.31606
330,33.89533,-90.316
331,33.89611,-90.31593
332,33.89697,-90.316
333,33.89775,-90.31619
334,33.89862,-90.31655
335,33.89932,-90.31697
336,33.89983,-90.31738
337,33.91299,-90.32997
338,33.91381,-90.33067
339,33.91461,-90.33122
340,33.91522,-90.33158
341,33.91575,-90.33184
342,33.91651,-90.33215
343,33.92995,-90.33618
344,33.93145,-90.33674
345,33.93281,-90.33737
346,33.9334,-90.33769
347,33.93463,-90.33843
348,33.93538,-90.33895
349,33.9361,-90.3395
350,33.93714,-90.34038
351,33.93775,-90.34095
352,33.93903,-90.34229
353,33.95684,-90.36352
354,33.95796,-90.36492
355,33.9671,-90.37702
356,33.96856,-90.37886
357,34.00525,-90.42257
358,34.00609,-90.42355
359,34.00673,-90.42422
360,34.00764,-90.425
361,34.00804,-90.4253
362,34.00905,-90.42591
363,34.00996,-90.42632
364,34.01042,-90.42649
