,Latitude,Longitude
0,34.01042,-90.42649
1,34.01079,-90.42659
2,34.01127,-90.42671
3,34.01432,-90.42735
4,34.01459,-90.42743
5,34.01503,-90.4275
6,34.0159,-90.42771
7,34.0162,-90.42779
8,34.01647,-90.42788
9,34.01668,-90.42796
10,34.01682,-90.42802
11,34.01749,-90.42839
12,34.01767,-90.4285
13,34.01776,-90.42856
14,34.0181,-90.4288
15,34.01823,-90.4289
16,34.01851,-90.42915
17,34.01888,-90.4295
18,34.01916,-90.42985
19,34.01941,-90.43016
20,34.01964,-90.43053
21,34.02865,-90.4454
22,34.02917,-90.44629
23,34.02968,-90.44711
24,34.03661,-90.45854
25,34.0371,-90.45926
26,34.03744,-90.45972
27,34.03786,-90.46026
28,34.03854,-90.46102
29,34.03896,-90.46147
30,34.03942,-90.46192
31,34.03958,-90.46205
32,34.04,-90.46243
33,34.04391,-90.46562
34,34.04435,-90.46598
35,34.04488,-90.46642
36,34.04527,-90.46673
37,34.05186,-90.47212
38,34.05315,-90.47315
39,34.05354,-90.47344
40,34.05438,-90.47404
41,34.05981,-90.47773
42,34.06104,-90.47855
43,34.0782,-90.49024
44,34.07935,-90.491
45,34.08391,-90.49411
46,34.0846,-90.49457
47,34.0865,-90.49588
48,34.0878,-90.49674
49,34.13158,-90.52654
50,34.13171,-90.52664
51,34.13213,-90.52693
52,34.13379,-90.52805
53,34.13413,-90.52829
54,34.13661,-90.52995
55,34.13793,-90.53086
56,34.13818,-90.53102
57,34.14152,-90.53332
58,34.14856,-90.53809
59,34.14879,-90.53824
60,34.15355,-90.54149
61,34.1543,-90.54197
62,34.15506,-90.54243
63,34.15685,-90.54341
64,34.15725,-90.54362
65,34.15775,-90.54388
66,34.15826,-90.54415
67,34.15854,-90.54432
68,34.16213,-90.54628
69,34.16224,-90.54631
70,34.16243,-90.5464
71,34.16269,-90.54651
72,34.16282,-90.54655
73,34.16291,-90.5466
74,34.16317,-90.54669
75,34.16326,-90.54671
76,34.16369,-90.54686
77,34.1638,-90.54691
78,34.16381,-90.54691
79,34.16388,-90.54694
80,34.164,-90.54701
81,34.16416,-90.54707
82,34.16421,-90.5471
83,34.16451,-90.54725
84,34.16459,-90.54731
85,34.16511,-90.5476
86,34.16597,-90.54806
87,34.1662,-90.54819
88,34.16626,-90.54816
89,34.16632,-90.54816
90,34.16638,-90.54817
91,34.16651,-90.54816
92,34.16657,-90.54815
93,34.16666,-90.54813
94,34.16674,-90.5481
95,34.16681,-90.54807
96,34.16689,-90.54801
97,34.16695,-90.54797
98,34.16698,-90.54794
99,34.16701,-90.5479
100,34.16706,-90.54785
101,34.16712,-90.54776
102,34.16713,-90.54774
103,34.16714,-90.54774
104,34.16715,-90.54774
105,34.16719,-90.54772
106,34.16728,-90.54746
107,34.16751,-90.54691
108,34.16756,-90.54677
109,34.16765,-90.54658
110,34.16771,-90.54646
111,34.16785,-90.54624
112,34.16792,-90.54613
113,34.16799,-90.54604
114,34.16805,-90.54598
115,34.16811,-90.5459
116,34.16819,-90.54581
117,34.16828,-90.54571
118,34.16843,-90.54559
119,34.16885,-90.54527
120,34.16937,-90.54485
121,34.16951,-90.54473
122,34.16981,-90.54444
123,34.1699,-90.54434
124,34.17016,-90.54409
125,34.17057,-90.5436
126,34.17097,-90.54304
127,34.17134,-90.54244
128,34.17193,-90.54136
129,34.17193,-90.54134
130,34.17195,-90.54132
131,34.17204,-90.54127
132,34.1723,-90.54081
133,34.17262,-90.54026
134,34.17269,-90.54017
135,34.17302,-90.53964
136,34.17316,-90.53944
137,34.1735,-90.53892
138,34.17365,-90.53871
139,34.17382,-90.53848
140,34.17387,-90.53842
141,34.17414,-90.53806
142,34.17446,-90.53765
143,34.17506,-90.53693
144,34.17532,-90.53664
145,34.17621,-90.5357
146,34.17674,-90.53519
147,34.17743,-90.53456
148,34.17826,-90.53388
149,34.17901,-90.53333
150,34.17948,-90.533
151,34.18036,-90.53244
152,34.18085,-90.53215
153,34.18175,-90.53167
154,34.18196,-90.53158
155,34.18216,-90.53148
156,34.18289,-90.53115
157,34.18362,-90.53086
158,34.18391,-90.53076
159,34.18412,-90.53069
160,34.18518,-90.53036
161,34.18596,-90.53016
162,34.18737,-90.5299
163,34.18843,-90.52976
164,34.18898,-90.52974
165,34.1892,-90.52971
166,34.18986,-90.5297
167,34.19052,-90.5297
168,34.19195,-90.52976
169,34.19249,-90.52979
170,34.19723,-90.52998
171,34.19775,-90.53001
172,34.19942,-90.53007
173,34.20019,-90.5301
174,34.20815,-90.53043
175,34.2096,-90.5305
176,34.21004,-90.53051
177,34.21173,-90.53059
178,34.21274,-90.53063
179,34.21796,-90.53084
180,34.2184,-90.53085
181,34.22178,-90.531
182,34.22351,-90.53106
183,34.22718,-90.53122
184,34.22828,-90.53125
185,34.22957,-90.53124
186,34.23016,-90.53122
187,34.23124,-90.53115
188,34.23209,-90.53108
189,34.23296,-90.53098
190,34.23354,-90.5309
191,34.23383,-90.53085
192,34.23418,-90.5308
193,34.23464,-90.53072
194,34.23508,-90.53063
195,34.23527,-90.53059
196,34.23592,-90.53046
197,34.23686,-90.53024
198,34.23797,-90.52992
199,34.23892,-90.52964
200,34.23945,-90.52946
201,34.24105,-90.52889
202,34.24107,-90.52887
203,34.24155,-90.52872
204,34.24301,-90.52818
205,34.24474,-90.52755
206,34.2454,-90.52731
207,34.25947,-90.5222
208,34.25973,-90.52211
209,34.28453,-90.51312
210,34.28503,-90.51295
211,34.31969,-90.50036
212,34.32005,-90.50024
213,34.32009,-90.50023
214,34.32058,-90.50003
215,34.32997,-90.49664
216,34.33007,-90.4966
217,34.33008,-90.4966
218,34.33074,-90.49635
219,34.33253,-90.49569
220,34.33294,-90.49556
221,34.33927,-90.49326
222,34.34042,-90.49283
223,34.34114,-90.49258
224,34.34509,-90.49113
225,34.34597,-90.49083
226,34.34655,-90.49061
227,34.3496,-90.4895
228,34.34992,-90.48939
229,34.35261,-90.48841
230,34.35316,-90.48822
231,34.3797,-90.47857
232,34.3803,-90.47836
233,34.39238,-90.47397
234,34.39296,-90.47374
235,34.40716,-90.46858
236,34.40736,-90.4685
237,34.40783,-90.46834
238,34.40844,-90.46811
239,34.41711,-90.46495
240,34.41737,-90.46486
241,34.42127,-90.46344
242,34.42176,-90.46326
243,34.42245,-90.46301
244,34.42309,-90.46278
245,34.42343,-90.46265
246,34.4236,-90.46335
247,34.42362,-90.46342
248,34.42364,-90.46353
249,34.42374,-90.46397
250,34.42436,-90.46645
251,34.42449,-90.46688
252,34.42457,-90.46711
253,34.42471,-90.46749
254,34.4249,-90.46795
255,34.42506,-90.46829
256,34.42525,-90.46867
257,34.42542,-90.46896
258,34.42562,-90.46929
259,34.42576,-90.4695
260,34.42612,-90.47
261,34.42636,-90.4703
262,34.42673,-90.47068
263,34.42727,-90.47121
264,34.42754,-90.47144
265,34.43272,-90.476
266,34.4329,-90.47615
267,34.4375,-90.48018
268,34.43794,-90.48059
269,34.45607,-90.4965
270,34.45677,-90.49714
271,34.4574,-90.49777
272,34.45778,-90.49818
273,34.45841,-90.49894
274,34.45884,-90.49952
275,34.46975,-90.51497
276,34.47031,-90.51578
277,34.47837,-90.52719
278,34.47865,-90.52759
279,34.47887,-90.5279
280,34.47999,-90.52951
281,34.48062,-90.53038
282,34.48082,-90.53067
283,34.48091,-90.53079
284,34.48207,-90.53244
285,34.48241,-90.53295
286,34.48287,-90.53369
287,34.48306,-90.53401
288,34.48342,-90.53467
289,34.48384,-90.53552
290,34.48428,-90.53657
291,34.48433,-90.53671
292,34.48462,-90.53751
293,34.48468,-90.53769
294,34.48498,-90.5387
295,34.48514,-90.53931
296,34.48563,-90.54129
297,34.48818,-90.55203
298,34.48825,-90.55238
299,34.48829,-90.55253
300,34.48838,-90.55293
301,34.48868,-90.55414
302,34.48913,-90.55603
303,34.48927,-90.55669
304,34.49214,-90.56882
305,34.49227,-90.56934
306,34.49278,-90.57152
307,34.49294,-90.57216
308,34.49429,-90.57789
309,34.49441,-90.57837
310,34.49496,-90.58076
311,34.49542,-90.58268
312,34.49549,-90.58301
313,34.49787,-90.59303
314,34.4979,-90.59318
315,34.49868,-90.59645
316,34.49874,-90.59672
317,34.49976,-90.60103
318,34.49986,-90.60139
319,34.49999,-90.60173
320,34.50022,-90.60222
321,34.50031,-90.60236
322,34.50047,-90.60261
323,34.50068,-90.6029
324,34.50088,-90.60312
325,34.50108,-90.60333
326,34.50162,-90.60379
327,34.50194,-90.6041
328,34.50224,-90.60435
329,34.50257,-90.60463
330,34.50264,-90.60467
331,34.50287,-90.60478
332,34.50178,-90.60924
333,34.50178,-90.60938
334,34.50175,-90.60951
335,34.50167,-90.60994
336,34.50119,-90.61194
337,34.50111,-90.61233
338,34.50107,-90.6125
339,34.50103,-90.61283
340,34.50101,-90.61324
341,34.50102,-90.6134
342,34.50102,-90.61355
343,34.50104,-90.61368
344,34.50107,-90.61396
345,34.50111,-90.61417
346,34.50128,-90.6148
347,34.50259,-90.61927
348,34.50275,-90.61977
349,34.50299,-90.62039
350,34.5033,-90.62106
351,34.5035,-90.62143
352,34.50406,-90.62236
353,34.50524,-90.62427
354,34.50553,-90.62469
355,34.5062,-90.62552
356,34.50638,-90.62569
357,34.50658,-90.62589
358,34.50673,-90.62603
359,34.50692,-90.62618
360,34.50694,-90.62621
361,34.5071,-90.62634
362,34.50712,-90.62636
363,34.50721,-90.62642
364,34.5073,-90.62649
365,34.5074,-90.62658
366,34.50741,-90.62658
367,34.50768,-90.62679
368,34.50773,-90.62684
369,34.50784,-90.62692
370,34.50804,-90.62708
371,34.50823,-90.62721
372,34.50834,-90.6273
373,34.50843,-90.62739
374,34.50862,-90.62752
375,34.50917,-90.62796
376,34.50935,-90.62811
377,34.50963,-90.62832
378,34.50979,-90.62845
379,34.50981,-90.62846
380,34.50991,-90.62853
381,34.51009,-90.62868
382,34.51027,-90.62882
383,34.51046,-90.62897
384,34.51064,-90.62912
385,34.51072,-90.62917
386,34.51129,-90.62962
387,34.51147,-90.62976
388,34.51166,-90.62991
389,34.51184,-90.63006
390,34.51225,-90.63037
391,34.5123,-90.63042
392,34.51249,-90.63056
393,34.51274,-90.63076
394,34.51277,-90.63078
395,34.51313,-90.63106
396,34.51332,-90.6312
397,34.51433,-90.632
398,34.51436,-90.63202
399,34.51516,-90.63265
400,34.51535,-90.63279
401,34.51553,-90.63294
402,34.51571,-90.63308
403,34.5158,-90.63316
404,34.5159,-90.63323
405,34.51611,-90.6334
406,34.5171,-90.63417
407,34.51718,-90.63424
408,34.51719,-90.63424
409,34.51728,-90.63431
410,34.51737,-90.63439
411,34.51775,-90.63465
412,34.51784,-90.63473
413,34.51813,-90.63493
414,34.51823,-90.63499
415,34.51842,-90.63512
416,34.51852,-90.63517
417,34.51869,-90.63529
418,34.51881,-90.63536
419,34.51891,-90.6354
420,34.51901,-90.63547
421,34.51909,-90.63551
422,34.51911,-90.63553
423,34.51921,-90.63558
424,34.51922,-90.63558
425,34.51931,-90.63564
426,34.51941,-90.63569
427,34.51948,-90.63573
428,34.51951,-90.63575
429,34.51963,-90.6358
430,34.51981,-90.63591
431,34.51991,-90.63597
432,34.52001,-90.63602
433,34.52011,-90.63608
434,34.52021,-90.63612
435,34.52031,-90.63619
436,34.52041,-90.63624
437,34.52051,-90.6363
438,34.52091,-90.63652
439,34.52101,-90.63657
440,34.52271,-90.63751
441,34.52291,-90.63761
442,34.52301,-90.63767
443,34.52311,-90.63772
444,34.52321,-90.63778
445,34.52331,-90.63782
446,34.52341,-90.63789
447,34.52359,-90.63798
448,34.52361,-90.638
449,34.52439,-90.63842
450,34.52441,-90.63844
451,34.52461,-90.63854
452,34.52471,-90.63858
453,34.52491,-90.6387
454,34.52501,-90.63875
455,34.52511,-90.63882
456,34.52521,-90.63887
457,34.52531,-90.63892
458,34.52541,-90.63898
459,34.52551,-90.63904
460,34.52649,-90.63957
461,34.5265,-90.63958
462,34.52651,-90.63958
463,34.52671,-90.6397
464,34.52678,-90.63973
465,34.5269,-90.63979
466,34.5273,-90.64002
467,34.52742,-90.64008
468,34.52792,-90.64036
469,34.52802,-90.64041
470,34.52822,-90.64052
471,34.5283,-90.64057
472,34.5284,-90.64062
473,34.5286,-90.64073
474,34.5287,-90.64079
475,34.5288,-90.64084
476,34.5289,-90.6409
477,34.529,-90.64095
478,34.5292,-90.64106
479,34.5293,-90.64112
480,34.5294,-90.64117
481,34.5302,-90.64161
482,34.5303,-90.64167
483,34.53193,-90.64255
484,34.53194,-90.64255
485,34.53223,-90.6427
486,34.5323,-90.64274
487,34.53241,-90.64279
488,34.53271,-90.64293
489,34.53282,-90.643
490,34.53291,-90.64304
491,34.53332,-90.64325
492,34.53342,-90.64331
493,34.53345,-90.64331
494,34.53382,-90.64352
495,34.53392,-90.64358
496,34.53395,-90.64359
497,34.53431,-90.64379
498,34.53434,-90.64381
499,34.53452,-90.64391
500,34.53455,-90.64392
501,34.53484,-90.64408
502,34.53492,-90.64413
503,34.53548,-90.64443
504,34.5359,-90.64467
505,34.53594,-90.64469
506,34.53602,-90.64474
507,34.53612,-90.64479
508,34.53632,-90.6449
509,34.53642,-90.64496
510,34.53684,-90.64519
511,34.53702,-90.6453
512,34.53766,-90.64567
513,34.53781,-90.64575
514,34.53783,-90.64576
515,34.53795,-90.64583
516,34.53843,-90.6461
517,34.5386,-90.64619
518,34.5395,-90.64671
519,34.53959,-90.64677
520,34.5396,-90.64677
521,34.53989,-90.64694
522,34.54002,-90.64701
523,34.54019,-90.64711
524,34.54041,-90.64722
525,34.5405,-90.64728
526,34.54086,-90.64748
527,34.54089,-90.64748
528,34.54136,-90.64774
529,34.54154,-90.64785
530,34.54166,-90.64791
531,34.54204,-90.64812
532,34.54214,-90.64818
533,34.54254,-90.6484
534,34.54313,-90.64876
535,34.54325,-90.64882
536,34.54335,-90.64887
537,34.54352,-90.64897
538,34.54355,-90.64899
539,34.54363,-90.64903
540,34.5437,-90.64907
541,34.54373,-90.64909
542,34.54381,-90.64913
543,34.54396,-90.64921
544,34.5441,-90.64928
545,34.54485,-90.64971
546,34.54495,-90.64976
547,34.54515,-90.64988
548,34.54525,-90.64993
549,34.54534,-90.64998
550,34.54554,-90.6501
551,34.54573,-90.65024
552,34.54583,-90.6503
553,34.54627,-90.6506
554,34.5464,-90.6507
555,34.54654,-90.6508
556,34.54668,-90.65091
557,34.54685,-90.65103
558,34.54687,-90.65104
559,34.54696,-90.65113
560,34.54724,-90.65134
561,34.5475,-90.65158
562,34.54752,-90.65159
563,34.54777,-90.65182
564,34.54812,-90.65215
565,34.54854,-90.65257
566,34.5487,-90.65275
567,34.54885,-90.6529
568,34.54935,-90.65347
569,34.54942,-90.65357
570,34.5495,-90.65365
571,34.54958,-90.65376
572,34.54965,-90.65386
573,34.54973,-90.65394
574,34.54981,-90.65404
575,34.54988,-90.65415
576,34.55004,-90.65436
577,34.55019,-90.65457
578,34.55024,-90.65465
579,34.55026,-90.65466
580,34.55032,-90.65475
581,34.55038,-90.65485
582,34.55045,-90.65494
583,34.55052,-90.65506
584,34.55087,-90.65558
585,34.55127,-90.65621
586,34.55167,-90.6568
587,34.55168,-90.65684
588,34.55182,-90.65705
589,34.55195,-90.65725
590,34.55211,-90.65749
591,34.55229,-90.65778
592,34.55263,-90.6583
593,34.55265,-90.65832
594,34.55311,-90.65904
595,34.5532,-90.65917
596,34.55394,-90.66031
597,34.55417,-90.66065
598,34.55421,-90.66073
599,34.55429,-90.66081
600,34.55432,-90.66082
601,34.55435,-90.66086
602,34.55436,-90.66086
603,34.55438,-90.66087
604,34.55447,-90.66087
605,34.55447,-90.66101
606,34.55448,-90.66135
607,34.55453,-90.66782
608,34.55454,-90.66821
609,34.5546,-90.67531
610,34.55461,-90.67569
611,34.55461,-90.67641
612,34.55464,-90.67876
613,34.55464,-90.67938
614,34.55465,-90.67964
615,34.55465,-90.68076
616,34.55463,-90.68143
617,34.55463,-90.6835
618,34.55464,-90.68374
619,34.55464,-90.6841
620,34.55463,-90.68441
621,34.55464,-90.68445
622,34.55464,-90.68452
623,34.55463,-90.68465
624,34.55464,-90.68482
625,34.55464,-90.68615
626,34.55465,-90.68642
627,34.55466,-90.69081
628,34.55467,-90.6914
629,34.5547,-90.70009
630,34.55471,-90.7003
631,34.55474,-90.70464
632,34.55473,-90.70471
633,34.55473,-90.70475
634,34.55472,-90.70485
635,34.55472,-90.70493
636,34.55471,-90.705
637,34.55471,-90.70509
638,34.55467,-90.70533
639,34.55465,-90.70542
640,34.55464,-90.70551
641,34.55461,-90.70566
642,34.55459,-90.70578
643,34.55458,-90.70583
644,34.55446,-90.70645
645,34.55443,-90.70665
646,34.55441,-90.70675
647,34.5544,-90.70686
648,34.55438,-90.70698
649,34.55437,-90.70716
650,34.55435,-90.70732
651,34.55435,-90.70783
652,34.55436,-90.70792
653,34.55436,-90.70806
654,34.55438,-90.7082
655,34.55439,-90.70833
656,34.55445,-90.70869
657,34.5545,-90.70891
658,34.55452,-90.70902
659,34.5546,-90.70929
660,34.55462,-90.7094
661,34.55478,-90.71001
662,34.55485,-90.71034
663,34.55489,-90.71056
664,34.5549,-90.7107
665,34.55493,-90.71098
666,34.55493,-90.7112
667,34.55494,-90.71134
668,34.55485,-90.72049
669,34.55484,-90.72072
670,34.55478,-90.72508
671,34.55478,-90.72584
672,34.55477,-90.72606
673,34.55476,-90.72707
674,34.55477,-90.72917
675,34.55479,-90.73005
676,34.55482,-90.73081
677,34.55483,-90.73129
678,34.55484,-90.73311
679,34.55485,-90.73354
680,34.55484,-90.73372
681,34.55484,-90.734
682,34.5548,-90.73502
683,34.55483,-90.73968
684,34.55487,-90.74186
685,34.55489,-90.74686
686,34.5549,-90.74717
687,34.55491,-90.75027
688,34.55492,-90.75063
689,34.55492,-90.75192
690,34.55493,-90.75258
691,34.55492,-90.75284
692,34.55493,-90.7548
693,34.55498,-90.75525
694,34.55498,-90.75816
695,34.55494,-90.7596
696,34.55494,-90.76202
697,34.55495,-90.76281
698,34.55496,-90.76302
699,34.55499,-90.76487
700,34.55506,-90.7668
701,34.55506,-90.76766
702,34.55507,-90.76824
703,34.55509,-90.77278
704,34.55501,-90.77498
705,34.55499,-90.77692
706,34.55501,-90.7777
707,34.55513,-90.78
708,34.55517,-90.78122
709,34.55548,-90.83684
710,34.55582,-90.85737
711,34.55567,-90.88564
712,34.55569,-90.88706
713,34.55576,-90.88988
714,34.5558,-90.89096
715,34.55596,-90.89775
716,34.55608,-90.90119
717,34.55612,-90.90168
718,34.55615,-90.90195
719,34.55627,-90.90266
