,Latitude,Longitude
0,36.10526,-80.23622
1,36.10535,-80.23474
2,36.10532,-80.23282
3,36.10528,-80.23243
4,36.10516,-80.232
5,36.10501,-80.23166
6,36.10485,-80.23135
7,36.10345,-80.22937
8,36.10319,-80.22908
9,36.10291,-80.22888
10,36.10266,-80.22876
11,36.10226,-80.2287
12,36.10218,-80.2245
13,36.1022,-80.22427
14,36.10229,-80.22387
15,36.10258,-80.22318
16,36.10277,-80.22262
17,36.10309,-80.22111
18,36.10321,-80.22068
19,36.10332,-80.22037
20,36.10344,-80.22012
21,36.10359,-80.21987
22,36.10379,-80.2196
23,36.10397,-80.2194
24,36.11362,-80.21042
25,36.11403,-80.21002
26,36.11426,-80.20984
27,36.11448,-80.2097
28,36.11494,-80.20947
29,36.12253,-80.20602
30,36.12361,-80.20543
31,36.1241,-80.20513
32,36.12479,-80.20467
33,36.12485,-80.20466
34,36.12539,-80.20432
35,36.12573,-80.20416
36,36.12644,-80.20388
37,36.12743,-80.20336
38,36.13115,-80.20129
39,36.13139,-80.20114
40,36.13162,-80.20094
41,36.13181,-80.20076
42,36.14122,-80.1903
43,36.14169,-80.18967
44,36.1459,-80.18357
45,36.14625,-80.18311
46,36.14644,-80.1829
47,36.14681,-80.18255
48,36.14711,-80.18233
49,36.14745,-80.18213
50,36.1524,-80.17998
51,36.15292,-80.1797
52,36.15323,-80.17948
53,36.15344,-80.1793
54,36.1541,-80.17861
55,36.16989,-80.16139
56,36.17292,-80.15806
57,36.17341,-80.15744
58,36.17391,-80.15676
59,36.17401,-80.1567
60,36.17411,-80.15558
61,36.17415,-80.15333
62,36.17418,-80.15297
63,36.17579,-80.15295
64,36.17735,-80.15289
65,36.17788,-80.15292
66,36.17845,-80.153
67,36.18065,-80.15314
68,36.18079,-80.15318
69,36.18112,-80.15332
70,36.18149,-80.15359
71,36.18176,-80.15387
72,36.18251,-80.15491
73,36.18278,-80.15536
74,36.18301,-80.15597
75,36.18308,-80.15622
76,36.18316,-80.15667
77,36.18323,-80.15747
78,36.18332,-80.15791
79,36.1835,-80.1584
80,36.18374,-80.1588
81,36.18398,-80.15906
82,36.18423,-80.15927
83,36.18476,-80.15969
84,36.18562,-80.16033
85,36.18604,-80.16057
86,36.18701,-80.16104
87,36.18766,-80.16129
88,36.18792,-80.16135
89,36.18839,-80.16142
90,36.18947,-80.16155
91,36.18968,-80.16156
92,36.18999,-80.16152
93,36.19139,-80.16106
94,36.19157,-80.16102
95,36.19186,-80.16099
96,36.19216,-80.16099
97,36.1925,-80.16103
98,36.19282,-80.16111
99,36.19303,-80.16119
100,36.19345,-80.16141
101,36.19388,-80.16175
102,36.19414,-80.16202
103,36.19503,-80.16327
104,36.19519,-80.16346
105,36.19544,-80.16371
106,36.19566,-80.16388
107,36.19598,-80.16409
108,36.19909,-80.16582
109,36.19956,-80.16602
110,36.20188,-80.16667
111,36.20253,-80.16692
112,36.2028,-80.16706
113,36.20335,-80.16739
114,36.20569,-80.16886
115,36.20686,-80.16941
116,36.20707,-80.16949
117,36.2072,-80.16953
118,36.20745,-80.16957
119,36.20799,-80.16957
120,36.20923,-80.16954
121,36.20981,-80.16946
122,36.21014,-80.16934
123,36.21057,-80.1691
124,36.21163,-80.16814
125,36.21202,-80.16793
126,36.21224,-80.16787
127,36.21384,-80.16755
128,36.21423,-80.16744
129,36.21528,-80.167
130,36.21577,-80.16682
131,36.21609,-80.16675
132,36.21634,-80.16672
133,36.21674,-80.16672
134,36.21722,-80.16677
135,36.21781,-80.16692
136,36.2213,-80.16795
137,36.22172,-80.16812
138,36.22458,-80.16943
139,36.22503,-80.16957
140,36.22547,-80.16958
141,36.22574,-80.16953
142,36.22591,-80.16947
143,36.22624,-80.16931
144,36.22656,-80.16906
145,36.22959,-80.16591
146,36.23731,-80.15612
147,36.23755,-80.15583
148,36.2378,-80.15557
149,36.23804,-80.15535
150,36.23829,-80.15516
151,36.23853,-80.155
152,36.23883,-80.15484
153,36.24114,-80.15389
154,36.24168,-80.15369
155,36.24211,-80.15361
156,36.24549,-80.15337
157,36.24603,-80.15327
158,36.24628,-80.1532
159,36.2466,-80.15308
160,36.24707,-80.15286
161,36.24726,-80.15275
162,36.25436,-80.14836
163,36.25508,-80.14804
164,36.25847,-80.14711
165,36.25875,-80.14705
166,36.26183,-80.14663
167,36.26654,-80.14579
168,36.27303,-80.14449
169,36.27391,-80.14439
170,36.27492,-80.14437
171,36.27553,-80.14441
172,36.27614,-80.14448
173,36.28065,-80.14535
174,36.28296,-80.14575
175,36.28323,-80.14578
176,36.28568,-80.14577
177,36.28601,-80.14573
178,36.28618,-80.14568
179,36.28632,-80.14561
180,36.28647,-80.1455
181,36.28677,-80.14517
182,36.28936,-80.14117
183,36.28954,-80.14099
184,36.28976,-80.14085
185,36.29006,-80.14075
186,36.29031,-80.14071
187,36.29064,-80.1407
188,36.29095,-80.14072
189,36.29128,-80.14078
190,36.29162,-80.14087
191,36.29193,-80.141
192,36.29227,-80.14118
193,36.2926,-80.14141
194,36.29296,-80.14168
195,36.29312,-80.14177
196,36.29366,-80.14177
197,36.30477,-80.1414
198,36.30511,-80.14145
199,36.30542,-80.14153
200,36.30634,-80.14204
201,36.30671,-80.14217
202,36.30702,-80.14223
203,36.30732,-80.14222
204,36.30765,-80.14215
205,36.30793,-80.14204
206,36.30819,-80.14185
207,36.30998,-80.14005
