,Latitude,Longitude
0,38.97878,-89.80099
1,38.97878,-89.80046
2,38.97898,-89.79984
3,38.98133,-89.79817
4,38.98246,-89.79722
5,38.98293,-89.79652
6,38.9832,-89.79583
7,38.98335,-89.79504
8,38.98325,-89.78486
9,38.98335,-89.7842
10,38.98358,-89.78364
11,38.98402,-89.78317
12,38.9845,-89.783
13,38.99516,-89.78313
14,38.99641,-89.78308
15,38.99991,-89.78268
16,39.00101,-89.78265
17,39.00208,-89.78261
18,39.00271,-89.78242
19,39.00355,-89.78199
20,39.00896,-89.77798
21,39.00933,-89.77746
22,39.00961,-89.77663
23,39.00961,-89.77497
24,39.00971,-89.77444
25,39.01001,-89.77386
26,39.01046,-89.77347
27,39.01095,-89.77334
28,39.01305,-89.77338
29,39.01355,-89.77323
30,39.01427,-89.77285
31,39.01822,-89.7686
32,39.0185,-89.76811
33,39.01915,-89.76622
34,39.01942,-89.76583
35,39.01982,-89.7656
36,39.02078,-89.7656
37,39.02112,-89.7654
38,39.02172,-89.76478
39,39.02744,-89.75851
40,39.03112,-89.75487
41,39.03145,-89.75444
42,39.03239,-89.75241
43,39.03266,-89.75188
44,39.03331,-89.75114
45,39.0335,-89.75088
46,39.03355,-89.75063
47,39.03363,-89.75044
