,Latitude,Longitude
0,38.55553,-90.4069
1,38.55719,-90.38229
2,38.55743,-90.38053
3,38.55803,-90.37864
4,38.5637,-90.3647
5,38.56434,-90.36238
6,38.56786,-90.34075
7,38.56827,-90.33933
8,38.5736,-90.33234
9,38.57897,-90.32736
10,38.57967,-90.32633
11,38.58001,-90.32534
12,38.58028,-90.32324
13,38.58065,-90.32225
14,38.58115,-90.32135
15,38.58739,-90.31243
16,38.59376,-90.29921
17,38.59383,-90.29844
18,38.59141,-90.275
19,38.59152,-90.27402
20,38.58954,-90.25565
21,38.59145,-90.25127
22,38.59212,-90.24492
23,38.59239,-90.24385
24,38.59279,-90.24325
25,38.59477,-90.24114
26,38.60101,-90.23213
27,38.60513,-90.22243
28,38.60621,-90.22041
29,38.60889,-90.2108
30,38.60956,-90.20934
31,38.61036,-90.20836
32,38.61684,-90.20235
33,38.61875,-90.20173
