,Latitude,Longitude
0,35.54998,-98.30858
1,35.53681,-98.32766
2,35.53634,-98.32865
3,35.53597,-98.32994
4,35.53588,-98.33125
5,35.53616,-98.33597
6,35.53622,-98.3478
7,35.5362,-98.35207
8,35.53666,-98.46506
9,35.53665,-98.50032
10,35.53518,-98.50809
11,35.5352,-98.51509
12,35.53525,-98.51622
13,35.53558,-98.51837
14,35.5362,-98.52032
15,35.53654,-98.52146
16,35.5367,-98.52258
17,35.53674,-98.52313
18,35.53677,-98.53429
19,35.53655,-98.54491
20,35.53677,-98.54755
21,35.5369,-98.65579
22,35.5369,-98.66106
23,35.53686,-98.67642
