,Latitude,Longitude
0,35.206,-101.90298
1,35.20458,-101.90358
2,35.20397,-101.90416
3,35.19467,-101.91469
4,35.1934,-101.91688
5,35.19235,-101.9192
6,35.19165,-101.92208
7,35.19141,-101.92534
8,35.19162,-102.02821
9,35.19185,-102.04623
10,35.19169,-102.06396
11,35.1919,-102.09434
12,35.19218,-102.09883
13,35.1926,-102.102
14,35.20884,-102.16659
15,35.20912,-102.16951
16,35.20972,-102.19036
17,35.20938,-102.19586
18,35.20956,-102.20187
19,35.20975,-102.213
20,35.2101,-102.21626
21,35.21075,-102.24611
22,35.211,-102.24903
23,35.24288,-102.41867
24,35.24299,-102.41964
25,35.24306,-102.43247
26,35.24334,-102.43389
27,35.24763,-102.44432
28,35.24802,-102.44552
29,35.27323,-102.57873
30,35.27362,-102.58145
31,35.27386,-102.5851
32,35.27388,-102.58746
33,35.27189,-102.65591
34,35.27179,-102.65973
35,35.27163,-102.66076
36,35.27135,-102.66203
37,35.27126,-102.66295
38,35.27096,-102.67383
39,35.27103,-102.6767
40,35.27093,-102.68254
41,35.27107,-102.68527
42,35.27002,-102.72007
43,35.26971,-102.72522
44,35.26845,-102.7314
45,35.26119,-102.75737
46,35.26076,-102.75852
47,35.25976,-102.76017
48,35.25634,-102.76459
49,35.25541,-102.76622
50,35.25198,-102.77369
51,35.25089,-102.77896
52,35.25022,-102.78459
53,35.24938,-102.78859
54,35.24605,-102.80011
55,35.24587,-102.80161
56,35.24477,-102.81479
57,35.24449,-102.81646
58,35.22619,-102.86747
59,35.21612,-102.90773
60,35.20073,-102.94209
61,35.18621,-102.9832
62,35.1853,-102.98715
63,35.17787,-103.05042
