,Latitude,Longitude
0,35.25073,-112.1885
1,35.24889,-112.19416
2,35.24798,-112.19929
3,35.24799,-112.20391
4,35.24777,-112.20569
5,35.24727,-112.20736
6,35.24512,-112.21191
7,35.24372,-112.21401
8,35.24233,-112.21556
9,35.23869,-112.21934
10,35.23793,-112.2202
11,35.23699,-112.22205
12,35.23559,-112.22535
13,35.23498,-112.22747
14,35.23443,-112.22863
15,35.23292,-112.23174
16,35.2316,-112.23367
17,35.23054,-112.23495
18,35.23008,-112.23535
19,35.2293,-112.23573
20,35.22855,-112.23603
21,35.22689,-112.23698
22,35.22608,-112.23795
23,35.22521,-112.23838
24,35.22459,-112.23908
25,35.22412,-112.24022
26,35.224,-112.24121
27,35.22377,-112.24189
28,35.22274,-112.24426
29,35.22223,-112.24516
30,35.22144,-112.24681
31,35.22077,-112.24859
32,35.22056,-112.24908
33,35.21937,-112.25076
34,35.21884,-112.25192
35,35.21869,-112.25297
36,35.218,-112.26262
37,35.21774,-112.26417
38,35.21387,-112.27329
39,35.21287,-112.2773
40,35.21278,-112.27809
41,35.21283,-112.27951
42,35.21302,-112.28026
43,35.21455,-112.28389
44,35.2149,-112.28449
45,35.21639,-112.2862
46,35.21725,-112.28706
47,35.2179,-112.28801
48,35.21893,-112.29043
49,35.21981,-112.29292
50,35.22032,-112.29588
51,35.22018,-112.29934
52,35.21969,-112.30247
53,35.21951,-112.30436
54,35.21949,-112.30666
55,35.21983,-112.30877
56,35.22243,-112.32068
57,35.22287,-112.32298
58,35.22296,-112.32464
59,35.22292,-112.32636
60,35.22275,-112.3276
61,35.22204,-112.33175
62,35.22137,-112.33371
63,35.22048,-112.33577
64,35.21969,-112.33723
65,35.21915,-112.33851
66,35.21872,-112.34053
67,35.21857,-112.34225
68,35.21862,-112.34307
69,35.21913,-112.34409
70,35.2195,-112.34502
71,35.21973,-112.34582
72,35.21986,-112.34704
73,35.22024,-112.34815
74,35.22047,-112.34844
75,35.22187,-112.34979
76,35.22225,-112.35046
77,35.22298,-112.35299
78,35.22279,-112.36856
79,35.22211,-112.40821
80,35.22206,-112.40879
81,35.22195,-112.40925
82,35.22173,-112.40985
83,35.2205,-112.41191
84,35.22012,-112.41267
85,35.21961,-112.41376
86,35.21543,-112.42468
87,35.21517,-112.42551
88,35.21496,-112.42673
89,35.21479,-112.42865
90,35.21482,-112.42976
91,35.2151,-112.43139
92,35.21552,-112.4332
93,35.21869,-112.44375
94,35.21955,-112.44796
95,35.21983,-112.45066
96,35.22023,-112.45845
97,35.22053,-112.46131
98,35.22092,-112.46352
99,35.22197,-112.46806
100,35.22263,-112.47508
101,35.22274,-112.48075
102,35.2229,-112.48156
103,35.22454,-112.48922
104,35.22458,-112.49014
105,35.2244,-112.49128
106,35.2227,-112.49465
107,35.22188,-112.49609
108,35.22148,-112.4971
109,35.22126,-112.4979
110,35.22112,-112.49877
111,35.22095,-112.50126
112,35.22113,-112.51369
113,35.22064,-112.5216
114,35.21815,-112.54081
115,35.21809,-112.54195
116,35.21836,-112.54343
117,35.22172,-112.55836
118,35.22411,-112.56628
119,35.22598,-112.56988
120,35.22656,-112.57146
121,35.22912,-112.58459
122,35.23075,-112.58852
123,35.2696,-112.67695
124,35.27284,-112.68577
125,35.27329,-112.68717
126,35.2737,-112.68809
127,35.27424,-112.68874
128,35.27473,-112.68917
129,35.27589,-112.68988
130,35.27695,-112.69049
131,35.2778,-112.69106
132,35.278,-112.69126
133,35.27835,-112.69171
134,35.27851,-112.69202
135,35.27867,-112.69258
136,35.27874,-112.69313
137,35.27872,-112.6942
138,35.27877,-112.69463
139,35.27886,-112.69494
140,35.2793,-112.69582
141,35.27957,-112.6962
142,35.28054,-112.69695
143,35.28079,-112.69722
144,35.28104,-112.69767
145,35.28115,-112.69809
146,35.28118,-112.69858
147,35.28115,-112.69889
148,35.28108,-112.69947
149,35.28097,-112.6999
150,35.27978,-112.70272
151,35.27974,-112.70376
152,35.2798,-112.70416
153,35.28021,-112.70556
154,35.28106,-112.70746
155,35.28972,-112.7313
156,35.28999,-112.73205
157,35.29216,-112.73407
158,35.29275,-112.73482
159,35.29359,-112.73615
160,35.29409,-112.73735
161,35.2988,-112.75579
162,35.2988,-112.75707
163,35.2987,-112.75813
164,35.29892,-112.75918
165,35.29963,-112.76065
166,35.30085,-112.7629
167,35.30176,-112.76418
168,35.30285,-112.76504
169,35.30325,-112.76549
170,35.3035,-112.76606
171,35.30359,-112.7675
172,35.3034,-112.7692
173,35.30338,-112.77051
174,35.30382,-112.77136
175,35.30457,-112.77194
176,35.30483,-112.77248
177,35.30511,-112.77347
178,35.30505,-112.77468
179,35.30475,-112.77662
180,35.30514,-112.78046
181,35.30507,-112.78148
182,35.30456,-112.78337
183,35.30441,-112.78421
184,35.30434,-112.78527
185,35.30453,-112.78667
186,35.30484,-112.78782
187,35.30998,-112.80196
188,35.31275,-112.81164
189,35.31273,-112.8131
190,35.31264,-112.81634
191,35.31273,-112.81722
192,35.32236,-112.86005
193,35.32294,-112.86223
194,35.32544,-112.86951
195,35.32676,-112.87537
196,35.32683,-112.8764
197,35.3287,-112.88487
198,35.33901,-112.94817
199,35.3394,-112.95002
200,35.3398,-112.95118
201,35.34024,-112.95205
202,35.34553,-112.96167
203,35.3466,-112.9633
204,35.34805,-112.96495
205,35.34943,-112.96622
206,35.35115,-112.96742
207,35.36777,-112.97564
208,35.37355,-112.97856
209,35.37458,-112.97929
210,35.37645,-112.98066
211,35.37836,-112.98233
212,35.37965,-112.98379
213,35.3813,-112.98579
214,35.40161,-113.01739
215,35.51251,-113.1914
216,35.52432,-113.21251
217,35.52543,-113.2148
218,35.52615,-113.21671
219,35.54529,-113.28692
220,35.55322,-113.317
221,35.55391,-113.32155
222,35.55409,-113.32447
223,35.5522,-113.35237
224,35.5521,-113.35571
225,35.55238,-113.36181
226,35.55398,-113.37284
227,35.55405,-113.37631
228,35.55374,-113.37872
229,35.55147,-113.38996
230,35.55056,-113.39228
231,35.54962,-113.39391
232,35.54368,-113.40288
233,35.54278,-113.40446
234,35.54215,-113.40635
235,35.54141,-113.41
236,35.54113,-113.41202
237,35.54016,-113.41545
238,35.53914,-113.41755
239,35.53757,-113.41906
240,35.53635,-113.4197
241,35.53132,-113.42086
242,35.53017,-113.42163
243,35.52957,-113.42288
244,35.52898,-113.42635
245,35.52228,-113.44944
246,35.52168,-113.45347
247,35.52165,-113.45639
248,35.52388,-113.47103
249,35.52416,-113.47442
250,35.52399,-113.47832
251,35.52311,-113.48296
252,35.52228,-113.4857
253,35.45326,-113.6284
254,35.45172,-113.63127
255,35.45026,-113.63355
256,35.44396,-113.6417
257,35.442,-113.64376
258,35.4405,-113.64488
259,35.43508,-113.64779
260,35.43239,-113.64887
261,35.43089,-113.64921
262,35.4262,-113.64951
263,35.42471,-113.64936
264,35.41823,-113.64749
265,35.41644,-113.64719
266,35.41476,-113.64694
267,35.41368,-113.64694
268,35.41239,-113.64707
269,35.41064,-113.6478
270,35.39878,-113.65398
271,35.39699,-113.65475
272,35.39521,-113.65518
273,35.39399,-113.65539
274,35.39259,-113.65586
275,35.38727,-113.65882
276,35.38548,-113.66011
277,35.38363,-113.662
278,35.38223,-113.66307
279,35.36935,-113.67101
280,35.3676,-113.67329
281,35.36704,-113.67445
282,35.36197,-113.68831
283,35.36151,-113.69058
284,35.36151,-113.69299
285,35.36176,-113.69543
286,35.36351,-113.70195
287,35.36424,-113.7047
288,35.36606,-113.70938
289,35.36736,-113.71213
290,35.36946,-113.71569
291,35.37492,-113.72333
292,35.37611,-113.72474
293,35.37814,-113.72642
294,35.3794,-113.72783
295,35.38104,-113.73011
296,35.38216,-113.73135
297,35.38548,-113.73406
298,35.38706,-113.73616
299,35.40924,-113.77491
300,35.41001,-113.77658
301,35.41707,-113.79487
302,35.41823,-113.79916
303,35.41879,-113.80323
304,35.41886,-113.80637
305,35.41851,-113.80946
306,35.41795,-113.81242
307,35.41683,-113.81602
308,35.41543,-113.81911
309,35.41403,-113.82143
310,35.41204,-113.82401
311,35.37275,-113.86186
