,Latitude,Longitude
0,34.84381,-114.61285
1,34.84508,-114.6135
2,34.84639,-114.61397
3,34.84658,-114.614
4,34.84808,-114.614
5,34.84843,-114.61434
6,34.84849,-114.6213
7,34.84855,-114.62173
8,34.84872,-114.62195
9,34.8507,-114.62315
10,34.85357,-114.62484
11,34.85706,-114.62696
12,34.86365,-114.63099
13,34.86623,-114.635
14,34.86653,-114.63586
15,34.86704,-114.63702
16,34.86771,-114.63812
17,34.86788,-114.63861
18,34.86822,-114.64249
19,34.86839,-114.6437
20,34.8691,-114.64515
21,34.87931,-114.66369
22,34.88244,-114.66949
23,34.88378,-114.67277
24,34.89123,-114.69562
25,34.89155,-114.69919
26,34.8912,-114.70223
27,34.88641,-114.71837
28,34.87887,-114.75154
