,Latitude,Longitude
0,35.80646,-96.50365
1,35.80663,-96.50576
2,35.80661,-96.50739
3,35.80636,-96.50982
4,35.80607,-96.51194
5,35.80587,-96.51424
6,35.80581,-96.51591
7,35.80578,-96.52128
8,35.80562,-96.52362
9,35.80533,-96.52588
10,35.80486,-96.52834
11,35.80441,-96.53012
12,35.80392,-96.53165
13,35.79565,-96.55281
14,35.79461,-96.55527
15,35.79384,-96.55678
16,35.79235,-96.55924
17,35.79181,-96.5601
18,35.78502,-96.56982
19,35.78413,-96.57094
20,35.78225,-96.57276
21,35.78152,-96.57334
22,35.78006,-96.57424
23,35.77903,-96.57478
24,35.77607,-96.57598
25,35.77543,-96.5763
26,35.77409,-96.57716
27,35.77306,-96.57806
28,35.7721,-96.57918
29,35.77113,-96.58064
30,35.77015,-96.58276
31,35.76958,-96.58478
32,35.76931,-96.5871
33,35.76927,-96.58894
34,35.76967,-96.59914
35,35.76969,-96.61523
36,35.76941,-96.61725
37,35.76852,-96.61974
38,35.76755,-96.62132
39,35.7625,-96.62703
40,35.75813,-96.6315
41,35.75147,-96.63785
42,35.7505,-96.63918
43,35.74975,-96.64059
44,35.74938,-96.64182
45,35.74902,-96.64358
46,35.74896,-96.64534
