,Latitude,Longitude
0,38.88901,-89.84464
1,38.8835,-89.85101
2,38.88243,-89.85281
3,38.87989,-89.85625
4,38.87895,-89.85706
5,38.87675,-89.85839
6,38.87598,-89.85908
7,38.86826,-89.86775
8,38.85804,-89.87912
9,38.85722,-89.88032
10,38.85368,-89.8859
11,38.85287,-89.88689
12,38.84743,-89.89264
13,38.84472,-89.89577
14,38.83987,-89.90221
15,38.83462,-89.91083
16,38.83426,-89.91165
17,38.83299,-89.91658
18,38.83272,-89.91817
19,38.83242,-89.91924
20,38.83202,-89.9201
21,38.83108,-89.92173
22,38.82971,-89.92495
23,38.82948,-89.92615
24,38.82944,-89.92727
25,38.82941,-89.92868
26,38.82824,-89.93444
27,38.82777,-89.93817
28,38.82707,-89.94092
29,38.82673,-89.94156
30,38.8262,-89.94199
31,38.82072,-89.94491
32,38.81453,-89.94744
33,38.81276,-89.9474
34,38.81132,-89.95576
35,38.81095,-89.95791
36,38.81102,-89.96087
37,38.81098,-89.96267
38,38.81088,-89.96396
39,38.80841,-89.96405
40,38.80791,-89.96422
41,38.80761,-89.96469
42,38.80627,-89.968
43,38.80594,-89.96855
44,38.80452,-89.97003
45,38.80166,-89.97501
46,38.80109,-89.97552
47,38.80059,-89.97591
48,38.79912,-89.97647
49,38.79701,-89.97771
50,38.79252,-89.97894
51,38.79064,-89.9793
52,38.78858,-89.97947
53,38.78735,-89.97941
54,38.78263,-89.97891
55,38.78143,-89.97882
56,38.78097,-89.97874
57,38.7807,-89.97876
58,38.7804,-89.9788
59,38.7802,-89.97888
60,38.78004,-89.979
61,38.77984,-89.97914
62,38.77968,-89.97932
63,38.77946,-89.97966
64,38.77911,-89.98076
65,38.77872,-89.98218
66,38.77632,-89.98927
67,38.77575,-89.99065
68,38.77518,-89.9918
69,38.77448,-89.99281
70,38.77391,-89.99344
71,38.77306,-89.99414
72,38.77108,-89.99535
73,38.77046,-89.99584
74,38.76956,-89.9971
75,38.76796,-89.9994
76,38.76737,-90.0005
77,38.76536,-90.00539
78,38.76463,-90.00689
79,38.76416,-90.00762
80,38.76361,-90.00816
81,38.76294,-90.00855
82,38.76214,-90.00873
83,38.76183,-90.00904
84,38.76141,-90.01021
85,38.76111,-90.01063
86,38.76047,-90.01115
87,38.76021,-90.01149
88,38.76004,-90.01191
89,38.75998,-90.01229
90,38.76033,-90.03871
91,38.76066,-90.04875
92,38.7617,-90.0903
93,38.7617,-90.09154
