,Latitude,Longitude
0,40.1386,-89.38644
1,40.13587,-89.38655
2,40.13433,-89.38681
3,40.13213,-89.38793
4,40.13075,-89.38891
5,40.12747,-89.39278
6,40.12579,-89.39449
7,40.11506,-89.40363
8,40.11385,-89.40466
9,40.11201,-89.40629
10,40.10939,-89.40853
11,40.10669,-89.41059
12,40.03207,-89.47374
13,40.01334,-89.49147
14,39.96461,-89.53945
15,39.96228,-89.54207
16,39.9607,-89.54451
17,39.95846,-89.54885
18,39.95728,-89.55086
19,39.9555,-89.55297
20,39.95486,-89.5537
21,39.95321,-89.55481
22,39.95201,-89.55535
23,39.94719,-89.55709
24,39.94653,-89.5573
25,39.94552,-89.55772
26,39.94456,-89.55819
27,39.9437,-89.55896
28,39.91307,-89.58603
29,39.90322,-89.59478
30,39.89596,-89.6022
31,39.88601,-89.61079
32,39.88496,-89.61165
33,39.88341,-89.61259
34,39.88213,-89.61315
35,39.88018,-89.61366
36,39.87794,-89.61396
37,39.86121,-89.61375
38,39.85937,-89.61418
39,39.85772,-89.61512
40,39.85723,-89.61544
