,Latitude,Longitude
0,37.85986,-92.03209
1,37.85982,-92.03253
2,37.85991,-92.03286
3,37.86007,-92.03372
4,37.86006,-92.03413
5,37.85996,-92.03464
6,37.85892,-92.03673
7,37.85808,-92.03798
8,37.85781,-92.0385
9,37.85769,-92.039
10,37.85739,-92.04191
11,37.85731,-92.04233
12,37.85687,-92.0435
13,37.85666,-92.04406
14,37.85659,-92.04467
15,37.85665,-92.04525
16,37.85721,-92.04726
17,37.85742,-92.0488
18,37.85759,-92.05045
19,37.85761,-92.05113
20,37.85758,-92.05322
21,37.85764,-92.0541
22,37.85773,-92.05469
23,37.85803,-92.05567
24,37.85842,-92.05661
25,37.85891,-92.05749
26,37.85937,-92.058
27,37.86058,-92.05911
28,37.86116,-92.05979
29,37.8613,-92.06007
30,37.8613,-92.06105
31,37.86144,-92.06196
32,37.86167,-92.06294
33,37.86168,-92.06359
34,37.86025,-92.06656
35,37.86001,-92.06717
36,37.85931,-92.06952
37,37.85898,-92.07026
38,37.85872,-92.07061
39,37.85676,-92.07252
40,37.8564,-92.07272
41,37.85605,-92.07269
42,37.85566,-92.07245
43,37.85526,-92.07194
44,37.85466,-92.07098
45,37.8542,-92.06987
46,37.85321,-92.0683
47,37.85299,-92.06802
48,37.85274,-92.06742
49,37.85236,-92.06691
50,37.85022,-92.06433
51,37.8494,-92.06288
52,37.84926,-92.06268
53,37.84903,-92.06249
54,37.8464,-92.06189
55,37.84584,-92.06195
56,37.84534,-92.06216
57,37.84504,-92.06246
58,37.84469,-92.06292
59,37.84447,-92.06348
60,37.84439,-92.06422
61,37.84431,-92.06642
62,37.84452,-92.06811
63,37.84465,-92.06853
64,37.84526,-92.06968
65,37.8454,-92.07013
66,37.84545,-92.07058
67,37.84542,-92.0711
68,37.84478,-92.07403
69,37.84456,-92.07464
70,37.84405,-92.07583
71,37.84385,-92.07644
72,37.84305,-92.07948
73,37.8429,-92.08139
74,37.84276,-92.08395
75,37.84279,-92.08428
76,37.84298,-92.08471
77,37.84292,-92.08496
78,37.84211,-92.0867
79,37.84196,-92.08721
80,37.84192,-92.08779
81,37.84196,-92.08835
82,37.84251,-92.08999
83,37.84262,-92.09052
84,37.84274,-92.09132
85,37.84271,-92.09194
86,37.84257,-92.09252
87,37.84236,-92.09296
88,37.842,-92.09347
89,37.84124,-92.09383
90,37.8406,-92.09417
91,37.83985,-92.09464
92,37.835,-92.09752
