,Latitude,Longitude
0,35.20055,-111.4028
1,35.20145,-111.40446
2,35.20252,-111.40625
3,35.20315,-111.4071
4,35.20398,-111.40744
5,35.2051,-111.40815
6,35.2058,-111.40878
7,35.20664,-111.40987
8,35.20727,-111.41108
9,35.21107,-111.41968
10,35.21289,-111.42583
11,35.21735,-111.43714
12,35.21758,-111.438
13,35.21815,-111.44405
14,35.21856,-111.44579
15,35.21928,-111.44811
16,35.21978,-111.44916
17,35.2202,-111.44971
18,35.22597,-111.45568
19,35.22653,-111.45652
20,35.23162,-111.46583
21,35.2442,-111.49334
22,35.24529,-111.49523
23,35.24695,-111.49797
24,35.24744,-111.49915
25,35.24758,-111.50014
26,35.24755,-111.50121
27,35.24737,-111.50196
28,35.24619,-111.50615
29,35.24617,-111.50746
30,35.24649,-111.50871
31,35.24698,-111.50952
32,35.24954,-111.51266
33,35.2507,-111.51444
34,35.25129,-111.51581
35,35.25182,-111.51746
36,35.25206,-111.51905
37,35.25213,-111.52066
38,35.25204,-111.52165
39,35.25134,-111.52725
40,35.25101,-111.52851
41,35.25048,-111.52999
42,35.24996,-111.531
43,35.24922,-111.53207
44,35.24682,-111.53484
45,35.2463,-111.53574
46,35.24612,-111.53658
47,35.246,-111.53918
48,35.24586,-111.54006
49,35.24495,-111.5434
50,35.24482,-111.54433
51,35.24489,-111.54529
52,35.24628,-111.5545
53,35.2463,-111.55561
54,35.24621,-111.55636
55,35.24481,-111.56237
56,35.24451,-111.56383
57,35.24397,-111.56505
58,35.24281,-111.56722
59,35.24249,-111.56772
60,35.23801,-111.57265
61,35.22602,-111.58106
62,35.22451,-111.58267
63,35.22129,-111.58791
64,35.2182,-111.59222
65,35.21618,-111.59477
