,Latitude,Longitude
0,35.66696,-97.3006
1,35.66701,-97.31011
2,35.66683,-97.31481
3,35.66664,-97.31619
4,35.66619,-97.31741
5,35.66373,-97.32179
6,35.66213,-97.32584
7,35.66115,-97.32904
8,35.65278,-97.35245
9,35.65266,-97.35348
10,35.65271,-97.41966
