,Latitude,Longitude
0,38.7617,-90.09154
1,38.76175,-90.09876
2,38.76183,-90.10207
3,38.76212,-90.1244
4,38.76212,-90.13015
5,38.76211,-90.13206
6,38.7616,-90.14318
7,38.76149,-90.14424
8,38.76127,-90.1453
9,38.761,-90.14624
10,38.7569,-90.15706
11,38.75661,-90.15835
12,38.75644,-90.1596
13,38.75638,-90.16064
14,38.75642,-90.16174
15,38.75659,-90.16291
16,38.75685,-90.16407
17,38.76056,-90.17634
18,38.76439,-90.18133
19,38.76463,-90.18199
20,38.76479,-90.18287
21,38.76543,-90.18566
22,38.76558,-90.1861
23,38.76574,-90.18635
24,38.7659,-90.18646
25,38.76599,-90.18665
26,38.76623,-90.18719
27,38.76631,-90.18762
28,38.76643,-90.18837
29,38.76704,-90.19245
30,38.76708,-90.19445
31,38.7671,-90.19554
32,38.76697,-90.19919
33,38.76715,-90.20473
34,38.77043,-90.22419
35,38.7706,-90.22599
36,38.77133,-90.29238
37,38.7718,-90.29968
38,38.77271,-90.30796
39,38.77719,-90.35461
40,38.77723,-90.35663
41,38.77699,-90.35792
42,38.77599,-90.35989
43,38.77502,-90.36122
44,38.75829,-90.37534
45,38.75685,-90.37697
46,38.75467,-90.38043
47,38.75293,-90.38336
48,38.752,-90.38491
49,38.74862,-90.39216
50,38.74788,-90.39336
51,38.74733,-90.39384
52,38.74016,-90.39685
53,38.73837,-90.39837
54,38.73678,-90.40022
55,38.73521,-90.40234
56,38.73451,-90.40314
57,38.73374,-90.40363
58,38.73295,-90.40402
59,38.72145,-90.40754
60,38.70856,-90.40884
61,38.70238,-90.40904
62,38.7001,-90.40852
63,38.69896,-90.40848
64,38.69282,-90.40897
65,38.69198,-90.40863
66,38.68831,-90.40533
67,38.68747,-90.40485
68,38.68665,-90.4046
69,38.68299,-90.40406
70,38.6786,-90.40408
71,38.67659,-90.4047
72,38.59707,-90.40638
73,38.58342,-90.40634
74,38.55553,-90.4069
