,Latitude,Longitude
0,37.7709,-92.28338
1,37.77057,-92.28376
2,37.77027,-92.28417
3,37.77012,-92.28453
4,37.77007,-92.28485
5,37.77009,-92.28537
6,37.7702,-92.29105
7,37.77014,-92.2914
8,37.77,-92.29174
9,37.76934,-92.293
10,37.76921,-92.29361
11,37.76919,-92.29444
12,37.76928,-92.29495
13,37.76976,-92.29621
14,37.77007,-92.29762
15,37.77014,-92.29814
16,37.7701,-92.30142
17,37.77016,-92.30215
18,37.77046,-92.30345
19,37.77046,-92.30367
20,37.77042,-92.30387
21,37.77034,-92.30402
22,37.77014,-92.30434
23,37.76926,-92.30544
24,37.76706,-92.30895
25,37.76563,-92.31174
26,37.76538,-92.3122
27,37.76502,-92.31255
28,37.76469,-92.31275
29,37.75951,-92.31431
30,37.75915,-92.31433
31,37.75637,-92.31329
32,37.752,-92.31273
33,37.75187,-92.31272
34,37.7518,-92.31281
