,Latitude,Longitude
0,39.03363,-89.75044
1,39.02921,-89.75029
2,39.01689,-89.75014
3,39.00606,-89.75017
4,38.97579,-89.74995
5,38.97412,-89.74992
6,38.97282,-89.7502
7,38.97205,-89.75043
8,38.97058,-89.75127
9,38.9702,-89.7516
10,38.96985,-89.75226
11,38.96977,-89.75795
12,38.96513,-89.75789
13,38.96473,-89.75801
14,38.96443,-89.75832
15,38.93536,-89.7973
16,38.93277,-89.80037
17,38.92924,-89.80441
18,38.92592,-89.80753
19,38.91812,-89.81549
20,38.91542,-89.81795
21,38.91368,-89.81926
22,38.90353,-89.82883
23,38.88901,-89.84464
