,Latitude,Longitude
0,35.20055,-111.4028
1,35.20242,-111.408
2,35.20289,-111.41055
3,35.20303,-111.41345
4,35.20298,-111.4154
5,35.20275,-111.41755
6,35.20182,-111.42336
7,35.2017,-111.42478
8,35.20174,-111.42714
9,35.20286,-111.46632
10,35.20275,-111.46774
11,35.20203,-111.47194
12,35.20191,-111.47374
13,35.20189,-111.47544
14,35.20202,-111.47739
15,35.20629,-111.50007
16,35.20673,-111.50318
17,35.20724,-111.50924
18,35.20784,-111.5126
19,35.20854,-111.51473
20,35.20901,-111.51589
21,35.20931,-111.51683
22,35.21048,-111.52198
23,35.21075,-111.52301
24,35.21148,-111.52451
25,35.21241,-111.52569
26,35.21371,-111.52674
27,35.21623,-111.52838
28,35.21697,-111.529
29,35.21767,-111.52975
30,35.21836,-111.5308
31,35.21899,-111.53217
32,35.21935,-111.53376
33,35.21944,-111.53492
34,35.21871,-111.54968
35,35.21869,-111.55228
36,35.21883,-111.55515
37,35.21916,-111.5579
38,35.22183,-111.5756
39,35.22197,-111.57824
40,35.22188,-111.58056
41,35.22135,-111.58356
42,35.22051,-111.5862
43,35.21965,-111.58814
44,35.21618,-111.59477
