,Latitude,Longitude
0,38.7617,-90.09154
1,38.76146,-90.09202
2,38.73234,-90.12369
3,38.7317,-90.12394
4,38.723,-90.12279
5,38.71888,-90.12261
6,38.71814,-90.123
7,38.69356,-90.15424
8,38.67866,-90.15871
9,38.67782,-90.15965
10,38.67725,-90.16068
11,38.67015,-90.17385
12,38.6686,-90.17493
13,38.6679,-90.17527
14,38.66639,-90.17669
15,38.66572,-90.17802
16,38.66499,-90.18282
17,38.66365,-90.19168
18,38.66306,-90.19374
19,38.66174,-90.1979
20,38.65936,-90.20496
21,38.65647,-90.20357
22,38.65579,-90.20295
23,38.65068,-90.19996
24,38.64385,-90.19664
25,38.64328,-90.19609
26,38.64293,-90.19533
27,38.64283,-90.19465
28,38.64259,-90.19415
29,38.64223,-90.1939
30,38.64184,-90.19388
31,38.63948,-90.19465
32,38.63879,-90.19448
33,38.6385,-90.19422
34,38.638,-90.1945
35,38.62764,-90.19816
36,38.61875,-90.20173
