,Latitude,Longitude
0,34.97665,-104.98885
1,34.97707,-104.98993
2,34.97755,-104.99049
3,34.97823,-104.99076
4,34.97888,-104.99091
5,34.97992,-104.9911
6,34.99342,-104.99109
7,34.99438,-104.99126
8,35.06761,-105.01523
9,35.06973,-105.01581
10,35.08225,-105.01802
11,35.12259,-105.02549
12,35.12484,-105.02622
13,35.12677,-105.02699
14,35.1333,-105.03094
15,35.17656,-105.05175
16,35.17909,-105.05338
17,35.18572,-105.05952
18,35.18712,-105.06055
19,35.20983,-105.07297
20,35.21123,-105.07378
21,35.2121,-105.0746
22,35.21326,-105.07619
23,35.21579,-105.08134
24,35.21677,-105.08301
25,35.21768,-105.08443
26,35.21884,-105.08576
27,35.25259,-105.11515
28,35.25438,-105.11648
29,35.2568,-105.11764
30,35.25858,-105.1182
31,35.28458,-105.12309
32,35.28633,-105.12374
33,35.28872,-105.12498
34,35.31411,-105.14541
35,35.31516,-105.14584
36,35.33988,-105.1509
37,35.34131,-105.15155
38,35.34229,-105.1524
39,35.34299,-105.15335
40,35.34838,-105.16176
41,35.34968,-105.16356
42,35.35111,-105.16494
43,35.35976,-105.17215
44,35.36039,-105.17296
45,35.36326,-105.1779
46,35.36438,-105.18086
47,35.3656,-105.18339
48,35.3669,-105.18532
49,35.3684,-105.18708
50,35.37344,-105.19553
51,35.37463,-105.19704
52,35.37544,-105.19759
53,35.37656,-105.19811
54,35.40227,-105.20429
55,35.41326,-105.20785
56,35.41525,-105.20824
57,35.41745,-105.20828
58,35.42777,-105.20639
59,35.43032,-105.20635
60,35.45459,-105.21068
61,35.45612,-105.21133
62,35.47814,-105.22665
63,35.4801,-105.22776
64,35.50963,-105.24038
65,35.51218,-105.2418
66,35.51562,-105.24439
67,35.5197,-105.24821
68,35.52004,-105.24893
69,35.52015,-105.24928
70,35.52002,-105.2495
71,35.51582,-105.25368
72,35.49335,-105.26909
73,35.49146,-105.27033
74,35.48966,-105.27127
75,35.48764,-105.2723
76,35.48556,-105.27318
77,35.48306,-105.274
78,35.48074,-105.27456
79,35.47841,-105.27494
80,35.46353,-105.27729
81,35.46241,-105.27787
82,35.45953,-105.27954
83,35.45927,-105.27984
84,35.45865,-105.28089
85,35.45798,-105.28105
86,35.45692,-105.28083
87,35.45405,-105.28065
88,35.45037,-105.28098
89,35.44966,-105.28148
90,35.44742,-105.28522
91,35.44678,-105.28573
92,35.44604,-105.28603
93,35.43967,-105.28811
94,35.43543,-105.28976
95,35.42699,-105.2945
96,35.42687,-105.2946
97,35.42078,-105.30324
98,35.42008,-105.3079
99,35.41987,-105.30837
100,35.41742,-105.31138
101,35.41724,-105.31168
102,35.41693,-105.31427
103,35.41682,-105.31457
104,35.41439,-105.31719
105,35.4141,-105.31734
106,35.40035,-105.31316
107,35.4,-105.31313
108,35.39923,-105.31324
109,35.3989,-105.31335
110,35.39652,-105.31382
111,35.39564,-105.31404
112,35.3943,-105.31453
113,35.3939,-105.31487
114,35.39369,-105.31532
115,35.39266,-105.32225
116,35.39069,-105.33338
117,35.38818,-105.36419
118,35.39011,-105.37818
119,35.39186,-105.38441
120,35.39245,-105.38533
121,35.39639,-105.39035
122,35.39726,-105.3919
123,35.39767,-105.39291
124,35.39794,-105.39439
125,35.39816,-105.39657
126,35.39823,-105.39874
127,35.39797,-105.40099
128,35.39748,-105.40395
129,35.3969,-105.4078
130,35.39675,-105.40839
131,35.39558,-105.4114
132,35.39542,-105.41196
133,35.39535,-105.41231
134,35.39535,-105.41266
135,35.39741,-105.42007
136,35.39747,-105.42051
137,35.39737,-105.42088
138,35.39606,-105.4249
139,35.39606,-105.42542
140,35.39641,-105.42636
141,35.39845,-105.43169
142,35.39872,-105.43341
143,35.40303,-105.45151
144,35.40326,-105.4528
145,35.40335,-105.45411
146,35.40321,-105.45582
147,35.40181,-105.46185
148,35.40149,-105.46417
149,35.40142,-105.46606
150,35.40149,-105.4679
151,35.40169,-105.46962
152,35.40405,-105.48063
153,35.40434,-105.48239
154,35.40476,-105.48576
155,35.40522,-105.49155
156,35.4055,-105.49427
157,35.40602,-105.49642
158,35.40676,-105.49894
159,35.41269,-105.51169
160,35.41339,-105.51341
161,35.41409,-105.51581
162,35.41472,-105.51879
163,35.41505,-105.52107
164,35.41513,-105.52308
165,35.41487,-105.53753
166,35.41505,-105.53911
167,35.4154,-105.54072
168,35.41599,-105.54205
169,35.41979,-105.54969
170,35.42031,-105.55122
171,35.42084,-105.55295
172,35.42827,-105.59332
173,35.42886,-105.59585
174,35.42965,-105.59793
175,35.43057,-105.59982
176,35.4315,-105.60134
177,35.44598,-105.61974
178,35.44645,-105.6204
179,35.45526,-105.63442
180,35.45613,-105.63568
181,35.45746,-105.63742
182,35.45937,-105.63946
183,35.4616,-105.64163
184,35.46531,-105.64495
185,35.46693,-105.64667
186,35.46812,-105.64813
187,35.46971,-105.6504
188,35.48093,-105.66907
189,35.48222,-105.67085
190,35.48338,-105.67203
191,35.48439,-105.67285
192,35.48568,-105.67375
193,35.48776,-105.67465
194,35.49276,-105.67597
195,35.49311,-105.67593
196,35.49336,-105.67574
197,35.4946,-105.67422
198,35.49503,-105.67394
199,35.49551,-105.67387
200,35.49995,-105.6745
201,35.50417,-105.67516
202,35.5051,-105.67546
203,35.50826,-105.67682
204,35.51076,-105.67748
205,35.51652,-105.67999
206,35.51888,-105.68068
207,35.53381,-105.6837
208,35.53844,-105.68351
209,35.53929,-105.68368
210,35.54202,-105.68476
211,35.54278,-105.68491
212,35.546,-105.68484
213,35.54643,-105.68471
214,35.54888,-105.68373
215,35.55508,-105.68278
216,35.55815,-105.68203
217,35.57178,-105.6754
218,35.57257,-105.67518
219,35.57356,-105.67535
220,35.57422,-105.67571
221,35.57445,-105.67637
222,35.57472,-105.67752
223,35.57477,-105.67817
224,35.57467,-105.67871
225,35.57395,-105.68019
226,35.57333,-105.68199
227,35.57244,-105.68602
228,35.57238,-105.68684
229,35.57247,-105.68759
230,35.57272,-105.68847
231,35.57391,-105.6905
232,35.57491,-105.69248
233,35.57508,-105.6931
234,35.57518,-105.6939
235,35.57516,-105.69435
236,35.57464,-105.69824
237,35.57447,-105.69889
238,35.57299,-105.70217
239,35.57172,-105.70425
240,35.57089,-105.70559
241,35.57069,-105.70616
242,35.5705,-105.70702
243,35.57049,-105.70761
244,35.57083,-105.71169
245,35.5708,-105.71243
246,35.57063,-105.71325
247,35.57034,-105.71399
248,35.56988,-105.71507
249,35.56973,-105.71564
250,35.56964,-105.71622
251,35.56957,-105.71838
252,35.56949,-105.71913
253,35.56928,-105.7199
254,35.56868,-105.72165
255,35.56859,-105.72214
256,35.56815,-105.72531
257,35.56799,-105.72608
258,35.56724,-105.7283
259,35.56626,-105.73208
260,35.5662,-105.73266
261,35.5662,-105.73313
262,35.56636,-105.73492
263,35.56632,-105.73571
264,35.56614,-105.73643
265,35.5656,-105.73813
266,35.56546,-105.73896
267,35.56543,-105.7397
268,35.56625,-105.74422
269,35.56639,-105.74463
270,35.56906,-105.74895
271,35.57026,-105.7516
272,35.57142,-105.75464
273,35.5724,-105.75649
274,35.57305,-105.75751
275,35.57402,-105.75848
276,35.57633,-105.75981
277,35.57696,-105.76031
278,35.57756,-105.76092
279,35.57828,-105.76171
280,35.58089,-105.76543
281,35.58141,-105.76591
282,35.58526,-105.76887
283,35.58849,-105.77121
284,35.58935,-105.77203
285,35.58958,-105.77215
286,35.59005,-105.7722
287,35.59044,-105.77249
288,35.59075,-105.77282
289,35.5909,-105.77368
290,35.59088,-105.77423
291,35.5913,-105.77552
292,35.59136,-105.77624
293,35.59174,-105.77741
294,35.59185,-105.77812
295,35.59181,-105.77852
296,35.59198,-105.77999
297,35.59189,-105.78164
298,35.59183,-105.78196
299,35.59166,-105.78222
300,35.59139,-105.78249
301,35.58629,-105.78612
302,35.58532,-105.78647
303,35.58429,-105.78673
304,35.5839,-105.78676
305,35.58312,-105.78652
306,35.58286,-105.7865
307,35.58173,-105.78693
308,35.58119,-105.78725
309,35.58035,-105.78798
310,35.57972,-105.78875
311,35.57922,-105.78957
312,35.57911,-105.78981
313,35.57905,-105.79023
314,35.57915,-105.79177
315,35.57915,-105.7921
316,35.57908,-105.79237
317,35.57849,-105.79338
318,35.57829,-105.79377
319,35.57809,-105.79403
320,35.57779,-105.79422
321,35.57735,-105.79444
322,35.57172,-105.79615
323,35.57046,-105.79637
324,35.56929,-105.79635
325,35.56895,-105.79624
326,35.56853,-105.79598
327,35.56833,-105.79597
328,35.56733,-105.79609
329,35.56711,-105.79627
330,35.5664,-105.79727
331,35.56632,-105.79754
332,35.5664,-105.79788
333,35.56711,-105.79972
334,35.56713,-105.79994
335,35.56688,-105.80029
336,35.5663,-105.80093
337,35.56406,-105.80345
338,35.56223,-105.80624
339,35.56082,-105.80961
340,35.5585,-105.81588
341,35.55771,-105.81744
342,35.55692,-105.81837
343,35.55633,-105.81888
344,35.55296,-105.82086
345,35.55186,-105.82182
346,35.54937,-105.82566
347,35.54909,-105.82617
348,35.5486,-105.82819
349,35.54838,-105.83015
350,35.54821,-105.83122
351,35.54793,-105.83227
352,35.54761,-105.83315
353,35.53819,-105.85086
354,35.53786,-105.85165
355,35.5378,-105.85253
356,35.53793,-105.85352
357,35.53826,-105.85472
358,35.5389,-105.85599
359,35.55146,-105.87219
360,35.55273,-105.87347
361,35.55994,-105.87843
362,35.56142,-105.87963
363,35.5793,-105.89585
364,35.61346,-105.91572
365,35.61454,-105.91624
366,35.61573,-105.91645
367,35.61719,-105.91663
368,35.62445,-105.91977
369,35.63833,-105.92827
370,35.65347,-105.93771
371,35.65615,-105.93925
372,35.65751,-105.93994
373,35.65831,-105.94003
374,35.65915,-105.93981
375,35.66417,-105.93672
376,35.66494,-105.93651
377,35.6678,-105.93646
378,35.6694,-105.93625
379,35.67055,-105.93586
380,35.67134,-105.93571
381,35.67195,-105.93578
382,35.67317,-105.93638
383,35.67454,-105.937
384,35.67524,-105.93715
385,35.67668,-105.93697
386,35.67749,-105.93729
387,35.67862,-105.93734
388,35.68226,-105.9382
389,35.68278,-105.93822
390,35.6842,-105.93769
391,35.68449,-105.93765
392,35.68493,-105.93767
393,35.68608,-105.93797
394,35.68607,-105.93835
395,35.68625,-105.93883
396,35.68657,-105.94004
397,35.68678,-105.94082
398,35.68459,-105.94217
399,35.68433,-105.94246
400,35.68413,-105.94285
401,35.68265,-105.94474
402,35.68162,-105.94605
403,35.6806,-105.94727
404,35.6802,-105.94858
405,35.67997,-105.94941
406,35.67946,-105.95059
407,35.67871,-105.95199
408,35.6785,-105.95257
409,35.67793,-105.95343
410,35.67242,-105.96197
411,35.6652,-105.9721
412,35.656,-105.99033
413,35.64078,-106.01516
414,35.64008,-106.01624
