,Latitude,Longitude
0,40.45921,-88.99286
1,40.45908,-89.00046
2,40.45892,-89.00222
3,40.45849,-89.00422
4,40.45786,-89.00608
5,40.45683,-89.00776
6,40.44035,-89.02497
7,40.42485,-89.04054
8,40.36321,-89.11178
9,40.32893,-89.15243
10,40.32736,-89.15393
11,40.32628,-89.15577
12,40.31795,-89.16549
13,40.31743,-89.1659
14,40.31701,-89.16596
15,40.31386,-89.1659
16,40.31365,-89.1662
17,40.31358,-89.17059
18,40.31355,-89.17072
19,40.31337,-89.17091
20,40.31179,-89.17274
21,40.31095,-89.17364
22,40.30376,-89.18203
23,40.3023,-89.18323
24,40.3015,-89.18439
25,40.27459,-89.21593
26,40.27141,-89.21919
27,40.26912,-89.22104
28,40.26686,-89.22228
29,40.26444,-89.22327
30,40.26159,-89.22426
31,40.25959,-89.22546
32,40.25841,-89.22636
33,40.25743,-89.22739
34,40.25635,-89.22872
35,40.25533,-89.23044
36,40.25396,-89.23335
37,40.25311,-89.23666
38,40.25235,-89.23863
39,40.25114,-89.24168
40,40.24996,-89.24391
41,40.24882,-89.24563
42,40.18695,-89.31755
43,40.17639,-89.33
44,40.16933,-89.33819
