,Latitude,Longitude
0,35.0699,-107.52582
1,35.07027,-107.52577
2,35.07102,-107.52572
3,35.07237,-107.5258
4,35.07627,-107.52631
5,35.07666,-107.52631
6,35.0771,-107.52615
7,35.07779,-107.5255
8,35.07832,-107.52483
9,35.07856,-107.52467
10,35.07889,-107.5247
11,35.07948,-107.52511
12,35.07979,-107.52526
13,35.08041,-107.52528
14,35.08187,-107.52536
15,35.0825,-107.52512
16,35.08345,-107.52439
17,35.08422,-107.52482
18,35.0847,-107.52531
19,35.08507,-107.52594
20,35.08533,-107.52641
21,35.08549,-107.52703
22,35.08566,-107.53008
23,35.08635,-107.54053
24,35.08665,-107.54415
25,35.08663,-107.54649
26,35.08633,-107.55154
