,Latitude,Longitude
0,39.79829,-89.64795
1,39.77436,-89.64861
2,39.76526,-89.64835
3,39.7612,-89.64818
4,39.75909,-89.64779
5,39.75223,-89.64513
6,39.75055,-89.6447
7,39.70262,-89.64371
8,39.69943,-89.64368
9,39.69126,-89.64342
10,39.69051,-89.64356
11,39.69006,-89.64371
12,39.68941,-89.64406
13,39.68741,-89.6462
14,39.68667,-89.64683
15,39.68592,-89.64741
16,39.68513,-89.64775
17,39.6844,-89.64788
18,39.683,-89.64798
19,39.67638,-89.6479
20,39.6366,-89.64736
21,39.58987,-89.64673
22,39.44467,-89.64423
23,39.32191,-89.6429
24,39.23557,-89.64139
25,39.22938,-89.64157
26,39.22187,-89.64599
27,39.21632,-89.64925
28,39.21389,-89.65144
29,39.21231,-89.65249
30,39.20931,-89.65352
31,39.20825,-89.65395
32,39.19209,-89.66343
33,39.19061,-89.66421
