,Latitude,Longitude
0,41.69921,-88.04052
1,41.65536,-88.12504
2,41.65202,-88.13319
3,41.63374,-88.16598
4,41.61247,-88.20241
5,41.60121,-88.2019
6,41.52138,-88.19868
7,41.5093,-88.19816
8,41.50039,-88.19795
9,41.48622,-88.19739
10,41.47046,-88.197
11,41.45609,-88.19593
12,41.44908,-88.19563
13,41.4346,-88.19499
14,41.41784,-88.1943
15,41.41211,-88.194
16,41.39244,-88.19336
17,41.37238,-88.19254
18,41.35212,-88.19194
19,41.3441,-88.19164
20,41.30439,-88.18979
21,41.28653,-88.18907
22,41.28475,-88.18924
23,41.28369,-88.18958
24,41.28172,-88.19065
25,41.28027,-88.19207
26,41.27076,-88.20409
27,41.23807,-88.24535
28,41.21564,-88.27359
29,41.21186,-88.27842
30,41.21157,-88.27876
31,41.21103,-88.27946
32,41.20705,-88.28444
33,41.2029,-88.28973
34,41.20041,-88.29282
35,41.19954,-88.29406
36,41.19869,-88.2955
37,41.19824,-88.29635
38,41.19737,-88.29835
39,41.19362,-88.30967
40,41.19312,-88.31107
41,41.19249,-88.31229
42,41.19187,-88.31326
43,41.19131,-88.31405
44,41.19086,-88.31457
45,41.19002,-88.31532
46,41.189,-88.31609
47,41.18853,-88.31637
48,41.18359,-88.31847
49,41.1818,-88.31925
