,Latitude,Longitude
0,34.87887,-114.75154
1,34.87828,-114.75517
2,34.87832,-114.75864
3,34.87888,-114.76208
4,34.88233,-114.77401
5,34.88289,-114.77727
6,34.88325,-114.78229
7,34.88265,-114.7877
8,34.88198,-114.79049
9,34.86828,-114.83392
10,34.86789,-114.83924
11,34.86694,-114.84649
12,34.8642,-114.85194
13,34.86103,-114.85756
14,34.86018,-114.8604
15,34.85874,-114.86881
16,34.8587,-114.87327
17,34.85782,-114.87812
18,34.85543,-114.88645
19,34.85504,-114.89048
20,34.85529,-114.8937
21,34.85825,-114.92035
22,34.85807,-114.92361
23,34.85758,-114.92606
24,34.83003,-115.02438
25,34.82929,-115.02841
26,34.82936,-115.03141
27,34.83046,-115.04549
28,34.83049,-115.04905
29,34.82982,-115.0524
30,34.82852,-115.05592
31,34.82077,-115.07846
32,34.78658,-115.15708
33,34.75542,-115.21467
34,34.75387,-115.21914
35,34.75232,-115.22506
36,34.74957,-115.2305
