,Latitude,Longitude
0,35.16137,-114.07489
1,35.15952,-114.079
2,35.15792,-114.08211
3,35.15557,-114.08593
4,35.15411,-114.08784
5,35.15187,-114.09024
6,35.14899,-114.09256
7,35.14036,-114.09855
8,35.13951,-114.09898
9,35.12976,-114.10666
10,35.12358,-114.11031
11,35.11642,-114.11344
12,35.10873,-114.1158
13,35.10353,-114.11696
14,34.90038,-114.15502
15,34.89602,-114.15485
16,34.8925,-114.15374
17,34.88898,-114.15159
18,34.8863,-114.15005
19,34.88306,-114.14867
20,34.87926,-114.14816
21,34.8289,-114.14472
22,34.82165,-114.14515
23,34.81474,-114.14661
24,34.80748,-114.1503
25,34.80276,-114.15322
26,34.79677,-114.15863
27,34.79289,-114.16326
28,34.75482,-114.21656
29,34.75045,-114.22403
30,34.73846,-114.24721
31,34.735,-114.25562
32,34.73246,-114.26557
33,34.73105,-114.2739
34,34.73049,-114.28798
35,34.72964,-114.3169
36,34.72682,-114.39569
37,34.72583,-114.40428
38,34.71843,-114.46513
39,34.71821,-114.4762
40,34.71737,-114.48473
