,Latitude,Longitude
0,35.79111,-120.73159
1,35.78264,-120.72519
2,35.78111,-120.72317
3,35.77804,-120.71699
4,35.77205,-120.70768
5,35.76833,-120.70394
6,35.76627,-120.70218
7,35.76395,-120.7003
8,35.76201,-120.69931
9,35.76018,-120.69889
10,35.7587,-120.69889
11,35.74753,-120.70059
12,35.74537,-120.70051
13,35.74229,-120.70014
14,35.74055,-120.70012
15,35.73834,-120.70055
16,35.73528,-120.70167
17,35.73425,-120.7018
18,35.73266,-120.70165
19,35.73047,-120.70142
20,35.72947,-120.70116
21,35.72518,-120.69916
22,35.72072,-120.69746
23,35.71571,-120.6949
24,35.71345,-120.69435
25,35.71201,-120.69429
26,35.71056,-120.69445
27,35.7023,-120.69645
28,35.69985,-120.69671
29,35.6799,-120.69696
30,35.67093,-120.69628
31,35.66762,-120.69618
32,35.66559,-120.69652
33,35.65928,-120.69815
34,35.65807,-120.69821
35,35.65664,-120.69787
36,35.65505,-120.69678
37,35.65387,-120.69509
38,35.65249,-120.69174
39,35.65126,-120.69026
40,35.64212,-120.68499
41,35.64099,-120.68454
42,35.63945,-120.68426
43,35.63732,-120.68447
44,35.63594,-120.68497
45,35.63382,-120.68608
46,35.63098,-120.68681
47,35.62947,-120.68683
48,35.62119,-120.68615
49,35.61982,-120.6862
50,35.61788,-120.68698
51,35.61188,-120.69111
52,35.61037,-120.69171
53,35.60576,-120.69262
54,35.60178,-120.69277
55,35.59676,-120.69517
56,35.5957,-120.69546
57,35.58978,-120.69561
58,35.57623,-120.69753
59,35.57371,-120.69809
60,35.56815,-120.70087
61,35.56467,-120.70289
62,35.5508,-120.71534
63,35.55004,-120.71574
64,35.54873,-120.71607
65,35.5469,-120.71589
66,35.53215,-120.70994
67,35.53097,-120.70906
68,35.52782,-120.70559
69,35.5263,-120.7046
70,35.52479,-120.70428
71,35.5216,-120.70436
72,35.52022,-120.70406
73,35.51912,-120.70359
74,35.50732,-120.69535
75,35.50346,-120.69174
76,35.50005,-120.68757
77,35.49214,-120.67606
78,35.48947,-120.67252
79,35.48451,-120.66396
80,35.48324,-120.66234
81,35.48139,-120.66094
82,35.47402,-120.65727
83,35.47146,-120.65573
84,35.45177,-120.64047
85,35.45034,-120.63972
86,35.44883,-120.63924
87,35.43548,-120.63722
88,35.4334,-120.6367
89,35.41433,-120.62717
90,35.41216,-120.6265
91,35.40835,-120.62595
92,35.40643,-120.62527
93,35.40238,-120.62334
94,35.40113,-120.62294
95,35.3994,-120.62265
96,35.39662,-120.62275
97,35.3948,-120.62328
98,35.39339,-120.62396
99,35.38497,-120.62909
100,35.38245,-120.63112
101,35.37257,-120.64023
102,35.37125,-120.64113
103,35.36988,-120.64147
104,35.36857,-120.64138
105,35.36742,-120.64093
106,35.36543,-120.63933
107,35.36421,-120.63871
108,35.36135,-120.63843
109,35.35774,-120.63717
110,35.3548,-120.63639
111,35.35194,-120.63412
112,35.34901,-120.63113
113,35.34742,-120.62992
114,35.34409,-120.62824
115,35.34241,-120.62765
116,35.3398,-120.62767
117,35.33902,-120.62753
118,35.33738,-120.62685
119,35.33449,-120.62515
120,35.32883,-120.62101
121,35.3271,-120.62031
122,35.32614,-120.62026
123,35.32526,-120.62042
124,35.32292,-120.6214
125,35.32185,-120.62161
126,35.31815,-120.62125
127,35.31729,-120.62132
128,35.31566,-120.62194
129,35.31386,-120.62356
130,35.31268,-120.62413
131,35.30959,-120.62462
132,35.30553,-120.62579
133,35.30085,-120.62591
134,35.29996,-120.62612
135,35.29887,-120.62675
136,35.29785,-120.6278
137,35.29686,-120.62947
138,35.2959,-120.63158
139,35.29545,-120.63322
140,35.29517,-120.63805
141,35.29481,-120.63999
