,Latitude,Longitude
0,37.70831,-122.39483
1,37.71142,-122.39555
2,37.71247,-122.39595
3,37.71356,-122.39665
4,37.7152,-122.39803
5,37.71663,-122.39879
6,37.72103,-122.40002
7,37.72844,-122.40286
8,37.73291,-122.40524
9,37.73643,-122.40737
10,37.73793,-122.40789
11,37.7392,-122.40799
12,37.74141,-122.40745
13,37.7441,-122.40543
14,37.74539,-122.40481
15,37.75185,-122.40286
16,37.75321,-122.4028
17,37.75651,-122.40319
18,37.75763,-122.404
19,37.75901,-122.40572
20,37.7595,-122.40606
21,37.76026,-122.40628
22,37.76134,-122.40608
23,37.76384,-122.40489
24,37.76506,-122.40481
25,37.76736,-122.40517
26,37.76802,-122.4056
27,37.76951,-122.40756
28,37.76986,-122.40832
29,37.76989,-122.4087
30,37.76937,-122.41006
31,37.76968,-122.41633
32,37.76995,-122.41766
