,Latitude,Longitude
0,39.41849,-123.35475
1,39.421,-123.35491
2,39.42156,-123.35469
3,39.42275,-123.35386
4,39.42389,-123.35371
5,39.42487,-123.35428
6,39.42631,-123.35581
7,39.42728,-123.35714
8,39.42785,-123.35756
9,39.43014,-123.35792
10,39.43412,-123.35802
11,39.44015,-123.35569
12,39.44209,-123.35434
13,39.44884,-123.34869
14,39.45028,-123.34803
15,39.45111,-123.34797
16,39.45624,-123.34851
17,39.46412,-123.35068
18,39.46488,-123.35111
19,39.46537,-123.35158
20,39.46665,-123.35381
21,39.46806,-123.35475
22,39.46894,-123.35572
23,39.47006,-123.35887
24,39.47089,-123.36184
25,39.47142,-123.36265
26,39.47231,-123.36333
27,39.47317,-123.36352
28,39.47494,-123.36338
29,39.47646,-123.36371
30,39.4774,-123.36361
31,39.48468,-123.36063
32,39.48557,-123.3605
33,39.48664,-123.36086
34,39.48967,-123.36277
35,39.49177,-123.36339
36,39.49285,-123.36397
37,39.49489,-123.36594
38,39.49734,-123.36918
39,39.49945,-123.37402
40,39.50116,-123.37674
41,39.50273,-123.3784
42,39.50652,-123.38106
43,39.50747,-123.38207
44,39.50985,-123.38523
45,39.51225,-123.38716
46,39.51408,-123.38896
