,Latitude,Longitude
0,36.85702,-121.6301
1,36.85585,-121.63196
2,36.85496,-121.63303
3,36.85356,-121.63431
4,36.85143,-121.63568
5,36.84944,-121.63615
6,36.8484,-121.63607
7,36.84708,-121.6356
8,36.83612,-121.63047
9,36.83514,-121.63027
10,36.83104,-121.62998
11,36.82818,-121.62845
12,36.82753,-121.62825
13,36.82653,-121.62817
14,36.82564,-121.62834
15,36.8227,-121.62992
16,36.81992,-121.63094
17,36.81924,-121.63149
18,36.81874,-121.63216
19,36.8162,-121.63733
20,36.81457,-121.64021
21,36.8133,-121.64176
22,36.80959,-121.64522
23,36.8084,-121.64652
24,36.80591,-121.64944
25,36.8046,-121.65141
26,36.80321,-121.65452
27,36.80127,-121.66149
28,36.80059,-121.6628
29,36.79954,-121.66417
30,36.79825,-121.66522
31,36.79613,-121.66618
32,36.785,-121.66859
33,36.78096,-121.66937
34,36.7787,-121.66958
35,36.76964,-121.66906
36,36.76775,-121.66875
37,36.75252,-121.66399
38,36.736,-121.65763
39,36.73305,-121.65721
40,36.73172,-121.65733
41,36.71427,-121.66205
42,36.71337,-121.66234
43,36.70545,-121.66606
44,36.70392,-121.66645
45,36.70167,-121.66633
46,36.69601,-121.66379
47,36.69421,-121.66275
48,36.69313,-121.66167
49,36.68859,-121.65556
50,36.68301,-121.64512
51,36.68193,-121.64355
52,36.68055,-121.64235
53,36.67938,-121.64177
54,36.67313,-121.64058
55,36.67247,-121.64033
56,36.67155,-121.63982
57,36.67024,-121.6386
58,36.66918,-121.63652
59,36.66699,-121.62909
60,36.66594,-121.6271
61,36.66476,-121.62564
62,36.66388,-121.62487
63,36.66236,-121.62391
64,36.64947,-121.61645
65,36.64771,-121.61499
66,36.63933,-121.60354
67,36.63881,-121.60304
68,36.62681,-121.58642
69,36.60136,-121.55179
70,36.57501,-121.52443
71,36.5727,-121.52156
72,36.57106,-121.51985
73,36.56549,-121.51414
74,36.56266,-121.51173
75,36.55504,-121.5037
76,36.55287,-121.50128
77,36.525,-121.46761
78,36.52411,-121.466
79,36.52338,-121.46407
80,36.52157,-121.44932
81,36.52126,-121.44778
82,36.52041,-121.4456
83,36.51772,-121.44102
84,36.51634,-121.4396
85,36.51498,-121.43867
86,36.49245,-121.42698
87,36.49023,-121.42534
88,36.48924,-121.42441
89,36.48592,-121.4204
90,36.48268,-121.41621
91,36.48018,-121.41258
92,36.46858,-121.39452
93,36.46348,-121.38533
94,36.4602,-121.38108
95,36.45752,-121.37689
96,36.45528,-121.37262
97,36.45104,-121.36603
98,36.4491,-121.36316
99,36.44671,-121.36049
100,36.4381,-121.34719
101,36.43714,-121.34559
102,36.43539,-121.34084
103,36.43468,-121.33956
104,36.43317,-121.33809
105,36.4303,-121.33689
106,36.42878,-121.33568
107,36.42499,-121.32965
108,36.42254,-121.32664
109,36.41878,-121.32327
110,36.41684,-121.32198
111,36.41468,-121.32108
112,36.40677,-121.31847
113,36.40497,-121.31748
114,36.40415,-121.31722
115,36.39396,-121.31019
116,36.3874,-121.30537
117,36.38608,-121.30409
118,36.36551,-121.27994
119,36.34174,-121.2574
120,36.33575,-121.25149
121,36.32615,-121.24036
122,36.32197,-121.23673
123,36.32043,-121.2358
124,36.3191,-121.23537
125,36.31479,-121.23455
126,36.3131,-121.23378
127,36.31138,-121.23272
128,36.30977,-121.23093
129,36.30033,-121.21856
130,36.29922,-121.21682
131,36.29844,-121.21509
132,36.29583,-121.20767
133,36.29437,-121.203
134,36.29363,-121.20128
135,36.29277,-121.19987
136,36.29165,-121.19856
137,36.28125,-121.18908
138,36.27084,-121.18208
139,36.26892,-121.18112
140,36.25615,-121.17821
141,36.25283,-121.17681
142,36.25144,-121.17644
143,36.23128,-121.17423
144,36.22923,-121.17369
145,36.22198,-121.16922
146,36.21816,-121.16743
147,36.21684,-121.16665
148,36.20932,-121.16071
149,36.20509,-121.15787
150,36.19951,-121.15357
151,36.19882,-121.15289
152,36.19788,-121.15141
153,36.1974,-121.14973
154,36.19733,-121.14796
155,36.19768,-121.14628
156,36.19818,-121.14516
157,36.19882,-121.14422
158,36.20213,-121.14122
159,36.2029,-121.14032
160,36.20383,-121.1384
161,36.20415,-121.13656
162,36.204,-121.13463
163,36.20267,-121.12589
164,36.2013,-121.11289
165,36.20066,-121.11021
166,36.18997,-121.07703
167,36.18919,-121.0752
168,36.18808,-121.07326
169,36.18494,-121.06948
170,36.18121,-121.06565
171,36.17966,-121.06436
172,36.17119,-121.06001
173,36.1703,-121.05943
174,36.15827,-121.04882
175,36.15579,-121.04686
176,36.11946,-121.02176
177,36.11704,-121.02028
178,36.11552,-121.01988
179,36.1145,-121.01978
180,36.11315,-121.01992
181,36.11219,-121.0202
182,36.10342,-121.02491
183,36.10162,-121.02552
184,36.10031,-121.02564
185,36.09903,-121.0255
186,36.09744,-121.025
187,36.09623,-121.02429
188,36.09515,-121.02341
189,36.09384,-121.02186
190,36.07186,-120.99113
191,36.05828,-120.97627
192,36.01977,-120.92857
193,36.01695,-120.92567
194,36.00937,-120.91953
195,36.00723,-120.91798
196,35.98784,-120.90455
197,35.98511,-120.90323
198,35.97901,-120.90172
199,35.97743,-120.90094
200,35.97545,-120.89955
201,35.97021,-120.8958
202,35.96903,-120.89477
203,35.96427,-120.88839
204,35.9605,-120.88465
205,35.9476,-120.87646
206,35.94579,-120.8756
207,35.93949,-120.87329
208,35.92785,-120.86979
209,35.92574,-120.86869
210,35.92465,-120.86771
211,35.91755,-120.85998
212,35.91139,-120.84978
213,35.91057,-120.84868
214,35.90927,-120.84745
215,35.90432,-120.84386
216,35.90301,-120.84313
217,35.9013,-120.84246
218,35.89827,-120.84186
219,35.88543,-120.84198
220,35.88403,-120.84178
221,35.88267,-120.84129
222,35.87683,-120.8381
223,35.87491,-120.83671
224,35.87299,-120.83466
225,35.87146,-120.83195
226,35.86357,-120.81589
227,35.86191,-120.81124
228,35.86074,-120.80868
229,35.85961,-120.80731
230,35.8574,-120.8057
231,35.85665,-120.80496
232,35.85595,-120.80391
233,35.85539,-120.80266
234,35.85507,-120.80149
235,35.85494,-120.79968
236,35.85557,-120.79519
237,35.85544,-120.79248
238,35.85134,-120.77048
239,35.8504,-120.76796
240,35.84935,-120.76633
241,35.84368,-120.76003
242,35.84212,-120.75881
243,35.84042,-120.7581
244,35.83872,-120.75781
245,35.83741,-120.75793
246,35.82618,-120.75971
247,35.82431,-120.75964
248,35.82234,-120.75891
249,35.80862,-120.75066
250,35.80114,-120.74534
251,35.8,-120.74406
252,35.79331,-120.73377
253,35.79111,-120.73159
