,Latitude,Longitude
0,40.00198,-123.78322
1,40.00336,-123.78321
2,40.00414,-123.78349
3,40.00482,-123.78446
4,40.00529,-123.78662
5,40.00583,-123.78755
6,40.0084,-123.78968
7,40.01077,-123.79071
8,40.01129,-123.79111
9,40.01153,-123.79106
10,40.01182,-123.79134
11,40.01204,-123.79107
12,40.01307,-123.79085
13,40.01471,-123.79153
14,40.01579,-123.79129
15,40.01713,-123.79137
16,40.01848,-123.79111
17,40.01933,-123.7919
18,40.01994,-123.7922
19,40.02134,-123.79332
20,40.02171,-123.79344
21,40.02229,-123.79419
22,40.02295,-123.79397
23,40.02401,-123.79412
24,40.02632,-123.79362
25,40.02767,-123.79366
26,40.02834,-123.79394
27,40.02993,-123.79387
28,40.03142,-123.79369
29,40.03272,-123.79323
30,40.03364,-123.79313
