,Latitude,Longitude
0,37.45285,-122.12779
1,37.45165,-122.1259
2,37.44939,-122.12335
3,37.42453,-122.09715
4,37.41554,-122.08477
5,37.4137,-122.0819
6,37.40845,-122.06899
7,37.40698,-122.06299
8,37.40551,-122.05608
9,37.40422,-122.0514
10,37.39459,-122.00763
11,37.37918,-121.95352
12,37.3752,-121.93337
13,37.37286,-121.92347
14,37.37192,-121.91707
15,37.37156,-121.91559
16,37.37026,-121.91155
17,37.36959,-121.91
18,37.36874,-121.90866
19,37.36594,-121.90523
20,37.36524,-121.90414
21,37.36412,-121.90124
22,37.36221,-121.88318
23,37.36186,-121.8803
24,37.36127,-121.87753
25,37.35979,-121.87353
26,37.35814,-121.87065
27,37.35672,-121.86885
28,37.3518,-121.8633
29,37.34644,-121.85841
30,37.33095,-121.8433
31,37.29771,-121.81129
32,37.29598,-121.81028
33,37.29467,-121.80988
34,37.29264,-121.80964
35,37.28442,-121.80919
36,37.28252,-121.80867
37,37.27644,-121.80497
38,37.26238,-121.80025
39,37.26065,-121.79928
40,37.25803,-121.79704
41,37.25624,-121.79466
42,37.24714,-121.77784
43,37.22798,-121.74422
44,37.22627,-121.74176
45,37.2173,-121.73041
46,37.21004,-121.72321
47,37.20903,-121.72196
48,37.2083,-121.72091
49,37.19917,-121.70502
50,37.19391,-121.69736
51,37.18553,-121.68572
52,37.1784,-121.67925
53,37.17016,-121.66983
54,37.16311,-121.66358
55,37.15782,-121.65692
56,37.13742,-121.63723
57,37.13482,-121.63529
58,37.11634,-121.62437
59,37.11459,-121.62318
60,37.11341,-121.62216
61,37.11213,-121.62083
62,37.1017,-121.60757
63,37.10023,-121.60605
64,37.09871,-121.60476
65,37.09645,-121.60337
66,37.07178,-121.58979
67,37.03883,-121.57533
68,37.00673,-121.55793
69,37.00473,-121.55689
70,37.00341,-121.55641
71,37.0009,-121.55592
72,36.99849,-121.55599
73,36.98568,-121.55847
74,36.98404,-121.55854
75,36.98222,-121.55811
76,36.97687,-121.5557
77,36.97404,-121.5546
78,36.96189,-121.55102
79,36.96018,-121.55097
80,36.94807,-121.55279
81,36.93696,-121.55244
82,36.93592,-121.55225
83,36.93422,-121.55161
84,36.93327,-121.55098
85,36.929,-121.54749
86,36.92786,-121.54694
87,36.91905,-121.54753
88,36.91739,-121.548
