,Latitude,Longitude
0,38.91665,-123.05789
1,38.91754,-123.05834
2,38.91837,-123.05852
3,38.92113,-123.05831
4,38.92244,-123.05775
5,38.92487,-123.05577
6,38.92602,-123.05545
7,38.9273,-123.05567
8,38.92789,-123.05605
9,38.93284,-123.06191
10,38.93517,-123.06361
11,38.93731,-123.06597
12,38.93794,-123.06693
13,38.93994,-123.07088
14,38.94013,-123.07209
15,38.9401,-123.07534
16,38.94048,-123.07682
17,38.94116,-123.07826
18,38.94182,-123.07911
19,38.94257,-123.07974
20,38.94465,-123.08064
21,38.947,-123.08214
22,38.94836,-123.0835
23,38.94895,-123.08459
24,38.9513,-123.09227
25,38.95227,-123.09664
26,38.95446,-123.10354
27,38.95585,-123.10699
28,38.95724,-123.10885
29,38.96225,-123.11343
30,38.96346,-123.11415
31,38.96558,-123.11495
32,38.96928,-123.11627
33,38.97066,-123.11656
34,38.97255,-123.11659
35,38.97602,-123.11494
36,38.97736,-123.11466
37,38.97831,-123.11504
38,38.98002,-123.11623
39,38.98103,-123.11663
40,38.98901,-123.11827
41,38.99303,-123.1187
42,38.9945,-123.11848
43,38.99679,-123.11779
44,38.99836,-123.11763
45,39.00017,-123.11786
46,39.00124,-123.11818
47,39.00373,-123.11969
48,39.01125,-123.12511
49,39.0282,-123.13935
50,39.05658,-123.15882
