,Latitude,Longitude
0,46.23498,-123.87198
1,46.24117,-123.875
2,46.24115,-123.87766
3,46.24241,-123.88506
4,46.2433,-123.89376
5,46.24538,-123.90353
6,46.24575,-123.90798
7,46.24629,-123.90976
8,46.2499,-123.91492
9,46.25285,-123.92173
10,46.25345,-123.92283
11,46.25454,-123.92384
12,46.25604,-123.92453
13,46.25688,-123.9251
14,46.26178,-123.92975
15,46.26326,-123.9317
16,46.26643,-123.93787
17,46.27204,-123.94475
18,46.27549,-123.94786
19,46.27553,-123.94789
20,46.27703,-123.94908
21,46.27962,-123.9503
22,46.28373,-123.95265
23,46.29315,-123.96151
24,46.29488,-123.96287
25,46.29671,-123.9639
26,46.30472,-123.96725
27,46.30588,-123.96802
28,46.30676,-123.96901
29,46.30774,-123.97091
30,46.3218,-124.00491
31,46.32222,-124.00753
32,46.32199,-124.00947
33,46.32196,-124.00957
34,46.31812,-124.02066
35,46.31734,-124.02179
36,46.31273,-124.02549
37,46.31106,-124.02874
38,46.31052,-124.03193
39,46.30889,-124.03424
40,46.30887,-124.04336
41,46.31192,-124.04334
42,46.31391,-124.04275
43,46.31453,-124.04272
44,46.31527,-124.04294
45,46.31763,-124.04428
46,46.31839,-124.04502
47,46.31885,-124.04578
48,46.32219,-124.05347
49,46.32271,-124.05417
50,46.3235,-124.05479
51,46.32478,-124.05511
52,46.33119,-124.0549
53,46.3312,-124.02595
54,46.33063,-123.9867
55,46.33079,-123.98509
56,46.3321,-123.97854
57,46.33259,-123.97714
58,46.33333,-123.97619
59,46.33638,-123.97382
60,46.33785,-123.97157
61,46.33845,-123.97095
62,46.33904,-123.97063
63,46.34186,-123.96974
64,46.34286,-123.96898
65,46.34387,-123.96724
66,46.34451,-123.9639
67,46.34499,-123.9627
68,46.34569,-123.96188
69,46.34686,-123.96117
70,46.34739,-123.96065
71,46.3479,-123.95982
72,46.34919,-123.9566
73,46.34987,-123.95585
74,46.35071,-123.95543
75,46.37173,-123.95014
76,46.37325,-123.94987
77,46.37619,-123.95061
78,46.37687,-123.9513
79,46.3781,-123.95304
80,46.37847,-123.9532
81,46.37872,-123.95315
82,46.37973,-123.9522
83,46.38013,-123.95203
84,46.38191,-123.95271
85,46.3827,-123.95253
86,46.38304,-123.95216
87,46.3836,-123.94999
88,46.38402,-123.94955
89,46.38439,-123.94946
90,46.38558,-123.94985
91,46.38655,-123.95044
92,46.38714,-123.95094
93,46.38805,-123.95225
94,46.38849,-123.95248
95,46.39009,-123.95206
96,46.39197,-123.95179
97,46.39324,-123.95143
98,46.39403,-123.95103
99,46.39498,-123.95091
100,46.39683,-123.95097
101,46.39836,-123.95137
102,46.39985,-123.95125
103,46.40089,-123.95155
104,46.40196,-123.95211
105,46.40253,-123.95194
106,46.40278,-123.95146
107,46.40401,-123.94615
108,46.40307,-123.93986
109,46.40317,-123.93888
110,46.4037,-123.93838
111,46.40413,-123.93824
112,46.40501,-123.93839
113,46.40601,-123.93815
114,46.40713,-123.93835
115,46.40778,-123.93829
116,46.40864,-123.9379
117,46.4096,-123.93709
118,46.41133,-123.93734
119,46.41216,-123.93716
120,46.41337,-123.93645
121,46.41474,-123.93477
122,46.41561,-123.93473
123,46.41596,-123.93452
124,46.41712,-123.93092
125,46.41725,-123.92852
126,46.41746,-123.92759
127,46.41802,-123.92606
128,46.41924,-123.92407
129,46.42173,-123.92122
130,46.42201,-123.92114
131,46.42356,-123.92138
132,46.42551,-123.92004
133,46.42665,-123.91999
134,46.42725,-123.91975
135,46.42877,-123.91715
136,46.42968,-123.91617
137,46.43044,-123.91406
138,46.43048,-123.91329
139,46.43037,-123.91204
140,46.4295,-123.91006
141,46.42923,-123.9069
142,46.42938,-123.90551
143,46.42976,-123.9047
144,46.4302,-123.90422
145,46.43388,-123.90177
146,46.43445,-123.90107
147,46.43483,-123.90024
148,46.43503,-123.89908
149,46.43539,-123.89264
150,46.43532,-123.89169
151,46.43429,-123.88915
152,46.43397,-123.88672
153,46.43279,-123.88364
154,46.4323,-123.88289
155,46.43158,-123.88232
156,46.43124,-123.88163
157,46.43079,-123.87977
158,46.43078,-123.87776
159,46.43034,-123.8748
160,46.43033,-123.87262
161,46.4307,-123.87081
162,46.43105,-123.8672
163,46.43046,-123.86053
164,46.43007,-123.85913
165,46.42936,-123.85757
166,46.43137,-123.8559
167,46.43223,-123.85555
168,46.43329,-123.85552
169,46.43544,-123.85602
170,46.43647,-123.85645
171,46.43746,-123.85734
172,46.44485,-123.86868
173,46.44584,-123.8699
174,46.44786,-123.87163
175,46.45253,-123.87364
176,46.45846,-123.8739
177,46.45937,-123.87419
178,46.46473,-123.87845
179,46.46573,-123.87895
180,46.46781,-123.87946
181,46.47231,-123.88185
182,46.47429,-123.88369
183,46.47536,-123.88513
184,46.4785,-123.8875
