,Latitude,Longitude
0,41.74576,-124.17599
1,41.75198,-124.18454
2,41.75324,-124.19014
3,41.75304,-124.1916
4,41.75319,-124.19206
5,41.75887,-124.19745
6,41.75983,-124.19776
7,41.76133,-124.19758
8,41.763,-124.19694
9,41.76507,-124.19541
10,41.76629,-124.19392
11,41.76907,-124.18979
12,41.7701,-124.18862
13,41.77139,-124.18778
14,41.77423,-124.18643
15,41.77614,-124.18466
16,41.79794,-124.15266
17,41.79921,-124.15117
18,41.80071,-124.14988
19,41.80215,-124.14892
20,41.80349,-124.14827
21,41.80555,-124.14765
22,41.82616,-124.14491
23,41.85739,-124.14196
24,41.86385,-124.14066
25,41.88155,-124.13664
26,41.91942,-124.13652
27,41.92054,-124.13673
28,41.92127,-124.13704
29,41.9221,-124.1376
30,41.92326,-124.1387
