,Latitude,Longitude
0,35.79111,-120.73137
1,35.78332,-120.72553
2,35.78196,-120.72412
3,35.7812,-120.72299
4,35.77739,-120.7155
5,35.77293,-120.70846
6,35.77085,-120.70558
7,35.76428,-120.70028
8,35.76303,-120.6995
9,35.76138,-120.69885
10,35.7602,-120.69865
11,35.75868,-120.69865
12,35.74752,-120.70034
13,35.74538,-120.70024
14,35.7424,-120.69952
15,35.74079,-120.69952
16,35.73526,-120.7013
17,35.7334,-120.70138
18,35.73047,-120.70104
19,35.72919,-120.70071
20,35.72583,-120.69916
21,35.72132,-120.69744
22,35.71582,-120.69465
23,35.71399,-120.69415
24,35.71256,-120.69404
25,35.71055,-120.69419
26,35.7028,-120.69604
27,35.70075,-120.69637
28,35.67995,-120.69671
29,35.67169,-120.6961
30,35.66713,-120.69594
31,35.6596,-120.69781
32,35.65793,-120.69793
33,35.65622,-120.69737
34,35.65501,-120.69637
35,35.65395,-120.69474
36,35.65266,-120.69161
37,35.65195,-120.69063
38,35.65127,-120.68998
39,35.642,-120.68468
40,35.64051,-120.68417
41,35.63945,-120.68401
42,35.63723,-120.68422
43,35.63355,-120.68591
44,35.63129,-120.68651
45,35.62954,-120.68658
46,35.62142,-120.6859
47,35.61969,-120.68599
48,35.61797,-120.68663
49,35.61224,-120.69042
50,35.61042,-120.6913
51,35.60702,-120.6921
52,35.60155,-120.69257
53,35.59711,-120.69473
54,35.596,-120.69512
55,35.59009,-120.69534
56,35.57528,-120.69742
57,35.57376,-120.69781
58,35.56827,-120.70052
59,35.56455,-120.7027
60,35.5509,-120.71499
61,35.55008,-120.71546
62,35.54915,-120.71575
63,35.548,-120.71583
64,35.54722,-120.71572
65,35.53244,-120.7098
66,35.53074,-120.7085
67,35.52787,-120.70529
68,35.52659,-120.70442
69,35.52516,-120.70405
70,35.52153,-120.70411
71,35.52031,-120.70385
72,35.51912,-120.70335
73,35.50787,-120.69552
74,35.50551,-120.6935
75,35.50358,-120.69157
76,35.50019,-120.68743
77,35.49205,-120.67559
78,35.48981,-120.67268
79,35.48466,-120.66381
80,35.48336,-120.66216
81,35.48145,-120.66072
82,35.47442,-120.65724
83,35.47154,-120.65551
84,35.45209,-120.64041
85,35.45065,-120.63962
86,35.44886,-120.63901
87,35.4355,-120.63698
88,35.43374,-120.63657
89,35.4319,-120.63579
90,35.41426,-120.62691
91,35.41217,-120.6263
92,35.40819,-120.62572
93,35.40612,-120.62493
94,35.40246,-120.62314
95,35.40104,-120.62271
96,35.39931,-120.62245
97,35.39674,-120.62254
98,35.39465,-120.62311
99,35.39349,-120.62367
100,35.38501,-120.62883
101,35.3832,-120.63019
102,35.37781,-120.63515
103,35.37187,-120.64032
104,35.37091,-120.64087
105,35.36974,-120.64107
106,35.36839,-120.64099
107,35.3674,-120.64062
108,35.36518,-120.63873
109,35.3641,-120.63822
110,35.36067,-120.63798
111,35.35561,-120.63641
112,35.35129,-120.63342
113,35.34892,-120.63083
114,35.34779,-120.62996
115,35.34292,-120.62761
116,35.34148,-120.62746
117,35.33946,-120.6275
118,35.33744,-120.62676
119,35.33321,-120.62414
120,35.32901,-120.62094
121,35.32805,-120.62039
122,35.32705,-120.62007
123,35.32538,-120.62017
124,35.32225,-120.62143
125,35.31857,-120.62103
126,35.31724,-120.62115
127,35.31578,-120.62176
128,35.31388,-120.6234
129,35.31285,-120.62397
130,35.3096,-120.62449
131,35.30539,-120.62569
132,35.30102,-120.62575
133,35.29987,-120.62603
134,35.29881,-120.62665
135,35.29788,-120.62759
136,35.29678,-120.62939
137,35.29584,-120.63147
138,35.29539,-120.633
139,35.29505,-120.63829
140,35.29485,-120.63943
141,35.29415,-120.64143
142,35.29248,-120.64385
143,35.29186,-120.6453
144,35.29166,-120.64692
145,35.29179,-120.65498
146,35.29142,-120.65677
147,35.29049,-120.65836
148,35.28484,-120.66577
149,35.28362,-120.66711
150,35.28244,-120.66803
151,35.27928,-120.66956
152,35.26946,-120.67283
153,35.2645,-120.67354
154,35.26326,-120.67358
155,35.26058,-120.6733
156,35.25862,-120.67374
157,35.24299,-120.68301
158,35.24151,-120.68342
159,35.23801,-120.68362
160,35.23628,-120.68434
161,35.23472,-120.68583
162,35.23267,-120.68915
163,35.23116,-120.69042
164,35.22953,-120.69098
165,35.22419,-120.69135
166,35.22211,-120.69186
167,35.21979,-120.69298
168,35.21648,-120.69558
169,35.21513,-120.69633
170,35.21378,-120.6966
171,35.20911,-120.69686
172,35.20574,-120.69651
173,35.20221,-120.69697
174,35.20111,-120.69725
175,35.19201,-120.70068
176,35.18393,-120.70137
177,35.18227,-120.70106
178,35.18121,-120.70054
179,35.1791,-120.69867
180,35.1783,-120.69815
181,35.17566,-120.69726
182,35.17396,-120.6962
183,35.16962,-120.69188
184,35.16507,-120.68818
185,35.16421,-120.68708
186,35.1634,-120.68568
187,35.15425,-120.66242
188,35.15197,-120.65749
189,35.1496,-120.64978
190,35.14821,-120.64673
191,35.14698,-120.64471
192,35.14075,-120.6377
193,35.13962,-120.63589
194,35.13821,-120.6304
195,35.13648,-120.62259
196,35.13575,-120.6207
197,35.13139,-120.61152
198,35.13094,-120.6101
199,35.12986,-120.6049
