,Latitude,Longitude
0,38.18526,-122.60091
1,38.18334,-122.60065
2,38.18176,-122.59999
3,38.18028,-122.59891
4,38.17938,-122.59796
5,38.17038,-122.58589
6,38.16599,-122.57902
7,38.16337,-122.57583
8,38.16004,-122.57127
9,38.15884,-122.57008
10,38.15769,-122.5693
11,38.14538,-122.56489
12,38.14409,-122.5646
13,38.13564,-122.56398
14,38.13203,-122.5639
15,38.12946,-122.56443
16,38.12728,-122.56552
17,38.1258,-122.56604
18,38.12412,-122.56622
19,38.11131,-122.56429
20,38.10886,-122.56373
21,38.10354,-122.56191
22,38.10168,-122.56175
23,38.09808,-122.56201
24,38.09695,-122.56191
25,38.09561,-122.56154
26,38.09374,-122.56056
27,38.09216,-122.55927
28,38.07672,-122.54296
29,38.07441,-122.54144
30,38.07037,-122.53932
31,38.06674,-122.53792
32,38.06044,-122.53242
33,38.05914,-122.53159
34,38.0579,-122.53107
35,38.0566,-122.53078
36,38.05521,-122.53073
37,38.05146,-122.5312
38,38.05011,-122.53162
39,38.0481,-122.53246
40,38.04412,-122.53536
41,38.04175,-122.53667
42,38.04057,-122.53714
43,38.03684,-122.53666
44,38.03355,-122.53725
45,38.02697,-122.53798
46,38.02128,-122.53929
47,38.01381,-122.54203
48,38.00885,-122.54211
49,38.00767,-122.5419
50,38.00635,-122.54129
51,37.9933,-122.53174
52,37.99133,-122.53014
53,37.98504,-122.52391
54,37.98436,-122.52339
55,37.9813,-122.52172
56,37.97965,-122.52102
57,37.97793,-122.52072
58,37.97517,-122.52089
59,37.97112,-122.52195
60,37.96984,-122.52177
61,37.96917,-122.52142
62,37.96858,-122.52086
63,37.96784,-122.51975
64,37.96297,-122.51106
65,37.96223,-122.51029
66,37.96143,-122.50991
67,37.95508,-122.50868
68,37.95439,-122.50857
69,37.95347,-122.50867
70,37.95257,-122.50916
71,37.95007,-122.51185
72,37.94518,-122.51472
73,37.93927,-122.51639
74,37.93675,-122.51692
75,37.93545,-122.51685
76,37.92761,-122.51533
77,37.92591,-122.51472
78,37.92044,-122.51179
79,37.91848,-122.51127
80,37.91619,-122.51144
81,37.9134,-122.51233
82,37.90532,-122.51551
83,37.90237,-122.51586
