,Latitude,Longitude
0,43.81871,-91.27309
1,43.81814,-91.26957
2,43.81776,-91.26857
3,43.81714,-91.26763
4,43.81596,-91.26672
5,43.81148,-91.26495
6,43.81073,-91.26436
7,43.81007,-91.26351
8,43.80947,-91.26203
9,43.80859,-91.25736
10,43.80788,-91.25538
11,43.80774,-91.25386
12,43.80752,-91.25344
13,43.80096,-91.25351
14,43.8005,-91.25337
15,43.79949,-91.25257
16,43.79708,-91.25001
17,43.79058,-91.23968
18,43.78426,-91.23072
19,43.77913,-91.22404
20,43.76802,-91.21247
21,43.76475,-91.20998
22,43.75993,-91.20593
23,43.75732,-91.20469
24,43.75375,-91.20266
25,43.75202,-91.20119
26,43.75208,-91.19955
27,43.75236,-91.19858
28,43.75788,-91.19025
29,43.76196,-91.18227
30,43.76446,-91.17866
31,43.76537,-91.17632
32,43.76663,-91.16777
33,43.7674,-91.16537
34,43.76872,-91.16258
35,43.76912,-91.16036
36,43.76888,-91.15829
37,43.76788,-91.15552
38,43.76749,-91.15382
39,43.76724,-91.14936
40,43.7669,-91.14758
41,43.7663,-91.14607
42,43.7648,-91.14345
43,43.75832,-91.12866
44,43.75206,-91.11609
45,43.75114,-91.11473
46,43.7496,-91.11349
47,43.74729,-91.11264
48,43.7444,-91.11186
49,43.73984,-91.11122
50,43.73781,-91.11066
51,43.73498,-91.10908
52,43.73388,-91.10804
53,43.7333,-91.10721
54,43.73258,-91.1056
55,43.73218,-91.10381
56,43.73207,-91.09577
57,43.73181,-91.09443
58,43.73131,-91.09316
59,43.72923,-91.08963
60,43.72852,-91.08875
61,43.72762,-91.08805
62,43.72501,-91.08666
63,43.72312,-91.08487
64,43.71631,-91.07467
65,43.71322,-91.06763
66,43.7103,-91.06201
67,43.7096,-91.0603
68,43.70874,-91.05699
69,43.70809,-91.05224
70,43.70744,-91.05009
71,43.70632,-91.04814
72,43.70348,-91.04503
73,43.70273,-91.04382
74,43.70161,-91.04138
75,43.70115,-91.0395
76,43.70102,-91.03728
77,43.70122,-91.03554
78,43.70205,-91.03192
79,43.70234,-91.02933
80,43.70241,-91.00832
81,43.7023,-91.00745
82,43.69951,-91.00264
83,43.69443,-90.98993
84,43.69292,-90.98661
85,43.69183,-90.98469
86,43.68951,-90.98157
87,43.68844,-90.98039
88,43.6869,-90.9793
89,43.68281,-90.97732
90,43.68197,-90.97653
91,43.68132,-90.97554
92,43.68076,-90.97389
93,43.68057,-90.97106
94,43.68028,-90.96943
95,43.67726,-90.96177
96,43.67572,-90.95897
97,43.6697,-90.95006
98,43.66779,-90.94635
99,43.65745,-90.91504
100,43.65727,-90.91394
101,43.65731,-90.91213
102,43.6586,-90.9055
103,43.65928,-90.90397
104,43.66265,-90.89907
105,43.66319,-90.89797
106,43.66445,-90.89148
107,43.66787,-90.88339
108,43.66818,-90.88159
109,43.66775,-90.8743
110,43.66745,-90.8726
111,43.66691,-90.87132
112,43.65954,-90.85738
113,43.65876,-90.85645
114,43.65785,-90.85596
115,43.6556,-90.85595
116,43.6436,-90.86381
117,43.60831,-90.88779
118,43.60531,-90.88909
119,43.60294,-90.88942
120,43.59742,-90.88942
121,43.58935,-90.88932
122,43.58274,-90.88898
123,43.56252,-90.88895
124,43.56153,-90.88901
125,43.56031,-90.88934
126,43.55798,-90.88937
127,43.5531,-90.88926
128,43.55062,-90.88878
129,43.54837,-90.88871
130,43.54757,-90.88837
131,43.54715,-90.88792
132,43.54298,-90.88128
133,43.54173,-90.87992
134,43.52556,-90.86823
135,43.52249,-90.86572
136,43.50898,-90.84951
137,43.50664,-90.84713
138,43.49471,-90.83735
139,43.49321,-90.83686
140,43.49029,-90.8369
141,43.48886,-90.83664
142,43.48243,-90.83317
143,43.47745,-90.82869
144,43.47291,-90.82653
145,43.47207,-90.82598
146,43.47117,-90.8252
147,43.46732,-90.82094
148,43.46631,-90.81924
149,43.46436,-90.81456
150,43.46338,-90.81323
151,43.4613,-90.81122
152,43.46041,-90.80984
153,43.45972,-90.80813
154,43.45743,-90.80086
155,43.45651,-90.7991
156,43.45444,-90.79638
157,43.45366,-90.79493
158,43.45307,-90.79307
159,43.4526,-90.78841
160,43.45192,-90.78566
161,43.44609,-90.77389
162,43.44544,-90.77182
163,43.44477,-90.76793
164,43.44454,-90.75358
165,43.44416,-90.74346
166,43.44446,-90.73822
167,43.44465,-90.73685
168,43.44994,-90.71482
169,43.45012,-90.71279
170,43.45003,-90.71086
171,43.44971,-90.70904
172,43.44929,-90.70773
173,43.44814,-90.70568
174,43.44523,-90.70255
175,43.44363,-90.70115
176,43.44152,-90.70001
177,43.44074,-90.69939
178,43.43878,-90.69747
179,43.4371,-90.69507
180,43.43622,-90.69412
181,43.43103,-90.69088
182,43.42994,-90.69
183,43.42919,-90.68912
184,43.42647,-90.6849
185,43.42573,-90.68304
186,43.42534,-90.68093
187,43.42505,-90.66308
188,43.42444,-90.65897
189,43.42311,-90.65518
190,43.41073,-90.63029
191,43.41004,-90.62941
192,43.4091,-90.62856
193,43.40736,-90.6277
194,43.4062,-90.62754
195,43.39595,-90.62759
196,43.39524,-90.62742
197,43.39435,-90.62694
198,43.39357,-90.62626
199,43.39293,-90.62537
200,43.39232,-90.62401
201,43.392,-90.62266
202,43.39072,-90.61037
203,43.39006,-90.60851
204,43.3873,-90.60318
205,43.38576,-90.59914
206,43.38316,-90.5892
207,43.38301,-90.58743
208,43.38301,-90.58311
209,43.38255,-90.58053
210,43.38203,-90.57902
211,43.37965,-90.57402
212,43.37859,-90.57247
213,43.37033,-90.56252
214,43.36944,-90.56167
215,43.36816,-90.56088
216,43.3603,-90.55801
217,43.35875,-90.55727
218,43.35683,-90.55593
219,43.35329,-90.55289
220,43.35104,-90.54988
221,43.34907,-90.54545
222,43.34386,-90.5382
223,43.34326,-90.537
224,43.34056,-90.52983
225,43.34018,-90.52759
226,43.34042,-90.52509
227,43.34087,-90.52365
228,43.34294,-90.51949
229,43.34355,-90.51744
230,43.34388,-90.5153
231,43.34391,-90.51271
232,43.34287,-90.50432
233,43.34271,-90.49942
234,43.34421,-90.48501
235,43.34666,-90.46872
236,43.3466,-90.46594
237,43.3456,-90.46137
238,43.34559,-90.45914
239,43.3461,-90.45693
240,43.3484,-90.45172
241,43.34876,-90.45026
242,43.34895,-90.44845
243,43.34828,-90.44038
244,43.34875,-90.42863
245,43.34862,-90.42536
246,43.34665,-90.4137
247,43.34364,-90.39907
248,43.34355,-90.39789
249,43.34369,-90.39446
250,43.34343,-90.39255
251,43.34294,-90.39067
252,43.34287,-90.38932
253,43.34258,-90.38902
254,43.33415,-90.38914
255,43.33222,-90.38793
256,43.33075,-90.38791
257,43.33027,-90.38772
258,43.3277,-90.38537
259,43.32565,-90.38425
260,43.32515,-90.38375
261,43.32481,-90.38307
262,43.32455,-90.3816
263,43.32426,-90.38087
264,43.3237,-90.38018
265,43.32224,-90.37891
266,43.32141,-90.37754
267,43.32042,-90.37344
268,43.31837,-90.36189
269,43.31651,-90.35451
270,43.31434,-90.34819
271,43.31217,-90.34326
272,43.31085,-90.34083
273,43.30934,-90.3385
274,43.30551,-90.33338
275,43.30154,-90.32887
276,43.2994,-90.32701
277,43.29305,-90.32351
278,43.29125,-90.32193
279,43.27535,-90.29843
280,43.27429,-90.29714
281,43.27324,-90.29617
282,43.27167,-90.29511
283,43.27029,-90.29453
284,43.26234,-90.29228
285,43.26105,-90.29208
286,43.25988,-90.29216
287,43.25565,-90.29294
288,43.25397,-90.2927
289,43.2517,-90.29175
290,43.24973,-90.29137
291,43.22121,-90.29149
292,43.22009,-90.29113
293,43.2192,-90.29053
294,43.21817,-90.28941
295,43.21744,-90.28811
296,43.20692,-90.25946
297,43.19339,-90.22619
298,43.19257,-90.22376
299,43.19183,-90.22038
300,43.19148,-90.21529
301,43.19089,-90.15947
302,43.18963,-90.13595
