,Latitude,Longitude
0,44.48866,-110.00341
1,44.48949,-110.00161
2,44.49038,-110.00013
3,44.49216,-109.99788
4,44.49344,-109.99514
5,44.49398,-109.9936
6,44.49423,-109.99221
7,44.49444,-109.98925
8,44.49473,-109.98796
9,44.4957,-109.98553
10,44.49634,-109.98227
11,44.50203,-109.96346
12,44.5023,-109.96189
13,44.50229,-109.96
14,44.50208,-109.95852
15,44.50172,-109.95719
16,44.50067,-109.95496
17,44.49931,-109.95269
18,44.49778,-109.95102
19,44.49726,-109.94991
20,44.49407,-109.94003
21,44.49339,-109.9351
22,44.49199,-109.92854
23,44.4913,-109.92637
24,44.48956,-109.92266
25,44.48898,-109.92206
26,44.48716,-109.92074
27,44.48664,-109.92004
28,44.48612,-109.91875
29,44.48546,-109.91585
30,44.48488,-109.91452
31,44.48078,-109.9097
32,44.47994,-109.90827
33,44.47904,-109.90574
34,44.47853,-109.90105
35,44.47805,-109.89965
36,44.47721,-109.89861
37,44.47645,-109.89826
38,44.47447,-109.89819
39,44.47277,-109.89873
40,44.47194,-109.89872
41,44.47111,-109.89823
42,44.47051,-109.89734
43,44.47019,-109.89608
44,44.47024,-109.89508
45,44.47162,-109.8913
46,44.47219,-109.88927
47,44.47245,-109.88736
48,44.47239,-109.88442
49,44.47176,-109.88164
50,44.47014,-109.87797
51,44.46931,-109.87429
52,44.46773,-109.87036
53,44.46711,-109.86931
54,44.46413,-109.86548
55,44.46297,-109.86469
56,44.46023,-109.86389
57,44.45962,-109.86334
58,44.45901,-109.8622
59,44.45879,-109.8606
60,44.45895,-109.85764
61,44.45886,-109.85459
62,44.45931,-109.84792
63,44.45879,-109.844
64,44.45804,-109.842
65,44.457,-109.84051
66,44.45581,-109.83939
67,44.45437,-109.83902
68,44.45373,-109.83865
69,44.45296,-109.8376
70,44.45264,-109.83642
71,44.45279,-109.83457
72,44.45511,-109.83022
73,44.45563,-109.82806
74,44.45553,-109.8266
75,44.45462,-109.82284
76,44.45448,-109.81969
77,44.45372,-109.81321
78,44.45291,-109.80965
79,44.45279,-109.80742
80,44.45295,-109.80506
81,44.45333,-109.8033
82,44.45425,-109.80058
83,44.45444,-109.79913
84,44.45393,-109.79576
85,44.45284,-109.79181
86,44.45264,-109.78925
87,44.4528,-109.78685
88,44.45342,-109.78431
89,44.45433,-109.78226
90,44.45644,-109.77904
91,44.45813,-109.77593
92,44.45889,-109.7738
93,44.45909,-109.77246
94,44.45891,-109.76914
95,44.45868,-109.76791
96,44.45793,-109.76646
97,44.45564,-109.76393
98,44.45483,-109.76237
99,44.45407,-109.75986
100,44.45289,-109.75676
101,44.45273,-109.75541
102,44.45285,-109.75411
103,44.45376,-109.75169
104,44.45486,-109.75004
105,44.45673,-109.7484
106,44.45798,-109.74785
107,44.45981,-109.7474
108,44.46067,-109.74681
109,44.46168,-109.74548
110,44.46227,-109.7433
111,44.4622,-109.74151
112,44.4615,-109.73954
113,44.4608,-109.73867
114,44.45821,-109.73648
115,44.45744,-109.73547
116,44.4569,-109.73437
117,44.45647,-109.73298
118,44.45602,-109.73039
119,44.4561,-109.72719
120,44.45749,-109.72012
121,44.45798,-109.71856
122,44.45898,-109.71704
123,44.45972,-109.71643
124,44.46179,-109.71518
125,44.46254,-109.71445
126,44.46322,-109.71346
127,44.46388,-109.71172
128,44.46434,-109.7096
129,44.46478,-109.70836
130,44.46698,-109.70503
131,44.4677,-109.70364
132,44.46821,-109.70197
133,44.46845,-109.69995
134,44.46832,-109.69785
135,44.46787,-109.69607
136,44.46744,-109.69503
137,44.46552,-109.69183
138,44.4647,-109.68909
139,44.46455,-109.68734
140,44.46455,-109.68332
141,44.46384,-109.67969
142,44.46362,-109.67594
143,44.4626,-109.66955
144,44.4626,-109.66661
145,44.46316,-109.6632
146,44.46682,-109.65132
147,44.46668,-109.64678
148,44.46772,-109.64277
149,44.4677,-109.63915
150,44.46792,-109.63655
151,44.46754,-109.63457
152,44.46606,-109.63214
153,44.46546,-109.63059
154,44.46195,-109.60933
155,44.46103,-109.60628
156,44.46056,-109.6031
157,44.46054,-109.60184
158,44.46096,-109.60008
159,44.46219,-109.59746
160,44.46282,-109.59554
161,44.4639,-109.58567
162,44.46349,-109.58279
163,44.46211,-109.57958
164,44.46155,-109.57776
165,44.46068,-109.57161
166,44.45952,-109.56725
167,44.4592,-109.56232
168,44.45924,-109.56116
169,44.45997,-109.55861
170,44.46019,-109.55352
171,44.45934,-109.54855
172,44.45924,-109.54693
173,44.45949,-109.54529
174,44.46034,-109.54245
175,44.46021,-109.5394
176,44.46063,-109.53396
177,44.46058,-109.53254
178,44.45978,-109.52897
179,44.45973,-109.52776
180,44.46026,-109.52565
181,44.46216,-109.52274
182,44.46246,-109.52161
183,44.46258,-109.52009
184,44.4625,-109.44965
185,44.46288,-109.44772
186,44.46338,-109.44643
187,44.46825,-109.43667
188,44.47009,-109.43182
189,44.47193,-109.425
190,44.47497,-109.41253
191,44.48336,-109.3687
192,44.48561,-109.35395
193,44.48618,-109.34878
194,44.48588,-109.34239
195,44.48606,-109.3408
196,44.48712,-109.33616
197,44.48741,-109.3341
198,44.48756,-109.32177
199,44.48799,-109.31861
200,44.48902,-109.31538
201,44.49217,-109.30909
202,44.49341,-109.30436
203,44.49688,-109.29674
204,44.49788,-109.29215
205,44.5011,-109.28466
206,44.50175,-109.28256
207,44.50211,-109.28068
208,44.50386,-109.26937
209,44.50486,-109.26088
210,44.50536,-109.25288
211,44.50511,-109.25004
212,44.50146,-109.23274
213,44.50018,-109.22537
214,44.4999,-109.22283
215,44.49982,-109.20141
216,44.49998,-109.20007
217,44.50118,-109.19606
218,44.50142,-109.19379
219,44.50134,-109.19226
220,44.50078,-109.1888
221,44.50084,-109.18754
222,44.5011,-109.18673
223,44.50179,-109.18559
224,44.50816,-109.17651
225,44.50873,-109.17536
226,44.50911,-109.17378
227,44.50938,-109.1653
228,44.50979,-109.16292
229,44.51068,-109.15987
230,44.51079,-109.15877
231,44.51024,-109.15408
232,44.51014,-109.15038
233,44.50982,-109.14761
234,44.50984,-109.14466
235,44.51139,-109.13572
236,44.51281,-109.13172
237,44.51318,-109.12839
238,44.51316,-109.12688
239,44.51293,-109.12552
240,44.51256,-109.12426
241,44.51112,-109.12104
242,44.51093,-109.12031
243,44.51088,-109.11887
244,44.51421,-109.10127
245,44.51579,-109.09442
246,44.51628,-109.09139
247,44.51713,-109.08194
248,44.51666,-109.07713
249,44.51733,-109.07301
250,44.51761,-109.07241
251,44.51817,-109.07198
252,44.52548,-109.07175
253,44.52593,-109.07128
254,44.52605,-109.07032
255,44.52601,-109.05466
256,44.52571,-109.05438
257,44.51737,-109.054
258,44.51649,-109.05373
259,44.51545,-109.05307
260,44.51454,-109.05195
261,44.5139,-109.0505
262,44.51357,-109.04906
263,44.51189,-109.03965
264,44.51155,-109.03611
265,44.51171,-108.98154
266,44.512,-108.97124
267,44.51178,-108.96514
268,44.51177,-108.95715
269,44.5115,-108.95368
270,44.51042,-108.94891
271,44.50747,-108.94046
272,44.50648,-108.93707
273,44.50195,-108.91414
274,44.501,-108.9102
275,44.48991,-108.87084
276,44.48561,-108.84709
277,44.48459,-108.84263
278,44.4829,-108.83747
279,44.47905,-108.82817
280,44.47817,-108.8246
281,44.47795,-108.82206
282,44.47803,-108.81973
283,44.47953,-108.80689
284,44.47982,-108.80254
285,44.47984,-108.79968
286,44.47701,-108.71547
287,44.47317,-108.67994
288,44.47276,-108.67741
289,44.4592,-108.62368
290,44.45868,-108.62059
291,44.45848,-108.61775
292,44.4585,-108.61569
293,44.46183,-108.56982
294,44.45967,-108.52766
295,44.45971,-108.52563
296,44.46006,-108.52348
297,44.46073,-108.52142
298,44.48409,-108.4672
299,44.48787,-108.45485
300,44.49011,-108.45008
301,44.49135,-108.44395
302,44.49187,-108.44242
303,44.49264,-108.44124
304,44.4933,-108.44063
305,44.49728,-108.43864
306,44.49805,-108.43808
307,44.49887,-108.43717
308,44.50478,-108.42714
309,44.50538,-108.42556
310,44.50567,-108.42345
311,44.50587,-108.2921
312,44.50612,-108.27705
313,44.50631,-108.27478
314,44.50901,-108.25572
