,Latitude,Longitude
0,35.65104,-103.04159
1,35.65122,-103.04133
2,35.65156,-103.04087
3,35.6516,-103.04081
4,35.65176,-103.04059
5,35.6518,-103.04054
6,35.65189,-103.04041
7,35.65217,-103.04003
8,35.65227,-103.03987
9,35.65241,-103.03969
10,35.65335,-103.03838
11,35.65364,-103.03799
12,35.65384,-103.0377
13,35.65396,-103.03754
14,35.654,-103.03748
15,35.65429,-103.03709
16,35.65458,-103.03667
17,35.65476,-103.03643
18,35.65513,-103.03592
19,35.65527,-103.03572
20,35.65596,-103.03477
21,35.65612,-103.03454
22,35.65625,-103.03437
23,35.65638,-103.03418
24,35.65659,-103.0339
25,35.65679,-103.03361
26,35.65695,-103.0334
27,35.65719,-103.03307
28,35.6572,-103.03305
29,35.65745,-103.03269
30,35.65767,-103.03241
31,35.65768,-103.03239
32,35.65797,-103.03198
33,35.65812,-103.03178
34,35.65827,-103.03157
35,35.65828,-103.03157
36,35.65841,-103.03137
37,35.65856,-103.03118
38,35.65871,-103.03096
39,35.65926,-103.03019
40,35.65945,-103.02994
41,35.65964,-103.02967
42,35.65995,-103.02925
43,35.66022,-103.02886
44,35.66043,-103.02858
45,35.6606,-103.02833
46,35.66091,-103.02792
47,35.6611,-103.02765
48,35.66114,-103.0276
49,35.6614,-103.02724
50,35.66158,-103.02698
51,35.6618,-103.02668
52,35.66197,-103.02643
53,35.66199,-103.02641
54,35.6622,-103.0261
55,35.66241,-103.02581
56,35.66266,-103.02545
57,35.66285,-103.0252
58,35.66315,-103.02476
59,35.66358,-103.02416
60,35.66378,-103.02387
61,35.66423,-103.02324
62,35.66433,-103.02309
63,35.66457,-103.02276
64,35.66551,-103.02143
65,35.66564,-103.02126
66,35.66575,-103.02109
67,35.66608,-103.02062
68,35.6668,-103.01962
69,35.66703,-103.01931
70,35.66724,-103.019
71,35.66765,-103.01842
72,35.66772,-103.01833
73,35.66797,-103.01798
74,35.66801,-103.01793
75,35.66814,-103.01774
76,35.66872,-103.01693
77,35.66876,-103.01688
78,35.66968,-103.01561
79,35.66978,-103.01546
80,35.6698,-103.01544
81,35.67173,-103.01277
82,35.67193,-103.01248
83,35.67213,-103.01221
84,35.67232,-103.01193
85,35.67256,-103.01161
86,35.6726,-103.01155
87,35.6728,-103.01128
88,35.67427,-103.00924
89,35.67444,-103.00902
90,35.67446,-103.00898
91,35.67474,-103.0086
92,35.67497,-103.00827
93,35.67523,-103.00792
94,35.67539,-103.00769
95,35.67549,-103.00756
96,35.67588,-103.00702
97,35.67603,-103.0068
98,35.67623,-103.00653
99,35.67626,-103.00648
100,35.6767,-103.00587
101,35.67677,-103.00578
102,35.67698,-103.00547
103,35.67726,-103.00508
104,35.67745,-103.00483
105,35.67775,-103.0044
106,35.67788,-103.00423
107,35.67789,-103.00421
108,35.67801,-103.00404
109,35.67803,-103.00403
110,35.67843,-103.00346
111,35.67861,-103.00322
112,35.67897,-103.00272
113,35.67901,-103.00267
114,35.67975,-103.00165
115,35.68008,-103.00118
116,35.68017,-103.00107
