,Latitude,Longitude
0,37.84181,-94.61637
1,37.84187,-94.61555
2,37.8419,-94.61523
3,37.84194,-94.6146
4,37.84301,-94.60075
5,37.84302,-94.60053
6,37.84313,-94.59917
7,37.84319,-94.59826
8,37.84354,-94.59375
9,37.84354,-94.59366
10,37.84356,-94.59349
11,37.84357,-94.59331
12,37.84358,-94.5932
13,37.84361,-94.59268
14,37.84361,-94.59256
15,37.84362,-94.59235
16,37.84362,-94.59217
17,37.84363,-94.59198
18,37.84363,-94.59104
19,37.84358,-94.58939
20,37.84358,-94.58922
21,37.84345,-94.5849
22,37.84343,-94.58476
23,37.84341,-94.5844
24,37.84341,-94.58432
25,37.84339,-94.58396
26,37.84333,-94.58127
27,37.84332,-94.58114
28,37.84334,-94.58104
29,37.84329,-94.57912
30,37.84328,-94.57897
31,37.84326,-94.57782
32,37.84315,-94.57449
33,37.84315,-94.57419
34,37.84287,-94.56537
35,37.84285,-94.56499
36,37.84283,-94.56408
37,37.84253,-94.55485
38,37.84253,-94.55468
39,37.8425,-94.55393
40,37.84248,-94.55303
41,37.84247,-94.55287
42,37.84077,-94.49496
43,37.84072,-94.49401
44,37.8406,-94.49251
45,37.84046,-94.49109
46,37.84035,-94.48948
47,37.84032,-94.48874
48,37.84022,-94.48433
49,37.84021,-94.48411
50,37.8402,-94.48348
51,37.84018,-94.48313
52,37.84013,-94.48086
53,37.84013,-94.48065
54,37.84006,-94.47768
55,37.84005,-94.47745
56,37.84005,-94.47722
57,37.84004,-94.47699
58,37.84003,-94.47647
59,37.84002,-94.47632
60,37.83995,-94.47329
61,37.83995,-94.47298
62,37.83994,-94.47275
63,37.83994,-94.47262
64,37.83992,-94.47206
65,37.83992,-94.47185
66,37.83987,-94.47002
67,37.83986,-94.46999
68,37.8398,-94.46744
69,37.8398,-94.4672
70,37.83979,-94.46707
71,37.83972,-94.46368
72,37.83972,-94.46335
73,37.83967,-94.46083
74,37.83964,-94.46
75,37.83963,-94.45945
76,37.83961,-94.45899
77,37.83958,-94.45784
78,37.83954,-94.4569
79,37.83954,-94.45671
80,37.83947,-94.45432
81,37.83943,-94.45334
82,37.83934,-94.4499
83,37.83932,-94.44947
84,37.83924,-94.4462
85,37.83921,-94.44537
86,37.8392,-94.44475
87,37.83919,-94.44457
88,37.83908,-94.44047
89,37.83905,-94.44033
90,37.83905,-94.44004
91,37.83902,-94.43929
92,37.83899,-94.43776
93,37.8389,-94.43517
94,37.8389,-94.43493
95,37.83841,-94.42058
96,37.83841,-94.4204
97,37.83808,-94.41096
98,37.8379,-94.40672
99,37.83787,-94.40566
100,37.83787,-94.40438
101,37.83791,-94.40335
102,37.83812,-94.39964
103,37.83819,-94.39808
104,37.8382,-94.39767
105,37.8382,-94.39699
106,37.83819,-94.3965
107,37.83791,-94.38857
108,37.8379,-94.3884
109,37.83781,-94.38591
110,37.83781,-94.38567
111,37.83772,-94.38334
