,Latitude,Longitude
0,35.17222,-103.74324
1,35.17218,-103.74337
2,35.17212,-103.74353
3,35.17205,-103.7437
4,35.17198,-103.74391
5,35.1716,-103.74497
6,35.17156,-103.74505
7,35.17154,-103.7451
8,35.17153,-103.74512
9,35.17151,-103.74515
10,35.17142,-103.74524
11,35.1713,-103.74556
12,35.17127,-103.74561
13,35.17119,-103.7458
14,35.17104,-103.74613
15,35.16979,-103.74878
16,35.16966,-103.74907
17,35.16388,-103.76139
18,35.16371,-103.76173
19,35.16322,-103.7628
20,35.16273,-103.76383
21,35.16257,-103.76419
22,35.16234,-103.76466
23,35.15813,-103.77362
24,35.15808,-103.7737
25,35.15744,-103.77504
26,35.15733,-103.77526
27,35.15713,-103.77558
28,35.15689,-103.77586
29,35.15669,-103.77604
30,35.15652,-103.77616
31,35.15636,-103.77626
32,35.1562,-103.77633
33,35.1561,-103.77637
34,35.15589,-103.77644
35,35.15578,-103.77647
36,35.15566,-103.77649
37,35.15549,-103.77651
38,35.15533,-103.7765
39,35.1551,-103.77648
40,35.15436,-103.77632
41,35.15387,-103.77623
42,35.15374,-103.77625
43,35.15367,-103.77624
44,35.15346,-103.77622
45,35.15338,-103.77623
46,35.1532,-103.77623
47,35.15315,-103.77624
48,35.1531,-103.77624
49,35.15299,-103.77626
50,35.15287,-103.77629
51,35.15278,-103.7763
52,35.15264,-103.77635
53,35.15262,-103.77635
54,35.15256,-103.77637
55,35.15202,-103.77661
56,35.15194,-103.77667
57,35.15181,-103.77675
58,35.15175,-103.7768
59,35.15169,-103.77684
60,35.15144,-103.77705
61,35.15135,-103.77715
62,35.15125,-103.77727
63,35.15122,-103.77731
64,35.15114,-103.7774
65,35.15108,-103.77749
66,35.15101,-103.77758
67,35.15092,-103.77772
68,35.15082,-103.77786
69,35.15069,-103.7781
70,35.15059,-103.77827
71,35.15054,-103.77832
72,35.15048,-103.77835
73,35.15034,-103.77873
74,35.15024,-103.77897
75,35.1501,-103.77936
76,35.14979,-103.78031
77,35.14975,-103.78045
78,35.14969,-103.78069
79,35.14958,-103.78107
80,35.14958,-103.78108
81,35.14948,-103.78148
82,35.14934,-103.7821
83,35.14929,-103.7824
84,35.14925,-103.78258
85,35.14916,-103.7831
86,35.14915,-103.7832
87,35.14906,-103.78378
88,35.14903,-103.78408
89,35.14899,-103.78434
90,35.14897,-103.78455
91,35.14871,-103.78652
92,35.14834,-103.78958
93,35.1483,-103.78982
94,35.14829,-103.78993
95,35.14777,-103.79406
96,35.14771,-103.7946
97,35.14768,-103.79478
98,35.14734,-103.7975
99,35.14733,-103.79761
100,35.14717,-103.79891
101,35.14711,-103.79934
102,35.14707,-103.79959
103,35.14704,-103.79973
104,35.147,-103.79999
105,35.14682,-103.80088
106,35.14676,-103.8011
107,35.14672,-103.80128
108,35.14627,-103.80305
109,35.14612,-103.80359
110,35.14575,-103.80506
111,35.14574,-103.80506
112,35.14502,-103.80786
113,35.14488,-103.80838
114,35.14482,-103.80864
115,35.14475,-103.80889
116,35.14472,-103.80902
117,35.14468,-103.80915
118,35.14462,-103.8094
119,35.14458,-103.80952
120,35.14449,-103.8099
121,35.14422,-103.8109
122,35.14264,-103.81697
123,35.14245,-103.81773
124,35.14241,-103.81786
125,35.14235,-103.81811
126,35.14221,-103.81862
127,35.14215,-103.81887
128,35.14208,-103.81913
129,35.14202,-103.81938
130,35.14195,-103.81963
131,35.14189,-103.81988
132,35.14176,-103.82037
133,35.14176,-103.82039
134,35.14169,-103.82064
135,35.14166,-103.82077
136,35.14149,-103.8214
137,35.14143,-103.82165
138,35.14139,-103.82178
139,35.14109,-103.82292
140,35.14105,-103.82309
141,35.14084,-103.82379
142,35.14075,-103.82403
143,35.14063,-103.8244
144,35.14058,-103.82452
145,35.14054,-103.82464
146,35.14049,-103.82476
147,35.14045,-103.82489
148,35.14041,-103.825
149,35.14031,-103.82525
150,35.14026,-103.82536
151,35.14021,-103.82549
152,35.14016,-103.8256
153,35.14011,-103.82573
154,35.13979,-103.82643
155,35.13955,-103.82692
156,35.13919,-103.82759
157,35.13908,-103.82777
158,35.13897,-103.82799
159,35.13011,-103.84417
160,35.13001,-103.84436
161,35.12837,-103.84733
162,35.12831,-103.84745
163,35.12825,-103.84755
164,35.12819,-103.84766
165,35.12806,-103.84788
166,35.12764,-103.84866
167,35.12757,-103.84877
168,35.12751,-103.84888
169,35.12746,-103.84898
170,35.1272,-103.84943
171,35.12714,-103.84955
172,35.12708,-103.84966
173,35.12701,-103.84977
174,35.1269,-103.84999
175,35.12677,-103.85022
176,35.12641,-103.85089
177,35.12504,-103.85338
178,35.12486,-103.85372
179,35.12438,-103.85457
180,35.12388,-103.8555
181,35.12348,-103.85622
182,35.12345,-103.85628
183,35.12338,-103.8564
184,35.12308,-103.85697
185,35.12277,-103.85752
186,35.12179,-103.85931
187,35.12178,-103.85932
188,35.12087,-103.86098
189,35.12069,-103.86132
190,35.12038,-103.86188
191,35.12032,-103.862
192,35.1202,-103.86222
193,35.12007,-103.86244
194,35.12001,-103.86255
195,35.11995,-103.86267
196,35.11989,-103.86277
197,35.11958,-103.86333
198,35.11958,-103.86334
199,35.11928,-103.86389
200,35.11909,-103.86422
201,35.11907,-103.86425
202,35.11885,-103.86466
203,35.11872,-103.86488
204,35.11815,-103.86591
205,35.11785,-103.8665
206,35.11779,-103.86661
