,Latitude,Longitude
0,42.6818871,-73.7512106
1,42.6821576,-73.7513659
2,42.6823669,-73.7514823
3,42.6824702,-73.7515426
4,42.6824854,-73.7515506
5,42.6825742,-73.7515972
6,42.6826787,-73.7516492
7,42.682785,-73.751696
8,42.6829172,-73.7517421
9,42.6830598,-73.7517816
10,42.683139,-73.7517984
11,42.6832225,-73.7518116
12,42.6833192,-73.7518225
13,42.6835102,-73.7518344
14,42.6837054,-73.751841
15,42.6849358,-73.7518833
16,42.6852679,-73.7519056
17,42.6853231,-73.7519108
18,42.6855354,-73.7519307
19,42.6856823,-73.7519445
20,42.6857305,-73.751949
21,42.6857613,-73.7519519
22,42.6861933,-73.7519924
23,42.6863355,-73.7520058
24,42.686377,-73.7520097
25,42.686678,-73.752038
26,42.6868658,-73.7520547
27,42.68723,-73.752087
28,42.6873642,-73.7521085
29,42.6873966,-73.7521144
30,42.6874883,-73.752131
31,42.6876999,-73.7521772
32,42.687751,-73.7521884
33,42.6878108,-73.7522044
34,42.688004,-73.7522562
35,42.6881176,-73.7522875
36,42.6885541,-73.7524077
37,42.6889698,-73.7525222
38,42.6890349,-73.7525401
39,42.689227,-73.752588
40,42.6896044,-73.7526836
41,42.689983,-73.7527727
42,42.6902582,-73.7528307
43,42.6904964,-73.7528783
44,42.6905576,-73.7528871
45,42.6906599,-73.7529018
46,42.6906916,-73.7529064
47,42.6908912,-73.7529333
48,42.6910964,-73.7529482
49,42.6912056,-73.7529501
50,42.6913443,-73.7529467
51,42.691426,-73.7529417
52,42.6916861,-73.7529257
53,42.6918656,-73.7529147
54,42.6922871,-73.7528845
55,42.6923695,-73.7528786
56,42.6928678,-73.752858
57,42.6929675,-73.7528605
58,42.6930673,-73.7528658
59,42.6932658,-73.7528865
60,42.6933669,-73.7529008
61,42.6934933,-73.752925
62,42.6936094,-73.752952
63,42.6937551,-73.7529913
64,42.6938718,-73.7530278
65,42.6940081,-73.7530771
66,42.6941294,-73.753125
67,42.694296,-73.7531976
68,42.6944357,-73.7532642
69,42.6944457,-73.7532689
70,42.6945793,-73.7533345
71,42.6948178,-73.7534617
72,42.6950558,-73.7535924
73,42.6951775,-73.7536565
74,42.6952983,-73.7537162
75,42.6955573,-73.7538315
76,42.6956641,-73.7538705
77,42.6958324,-73.7539282
78,42.6960105,-73.7539818
79,42.6961334,-73.7540094
80,42.6962478,-73.7540359
81,42.696362,-73.7540557
82,42.69649,-73.7540719
83,42.6966186,-73.7540834
84,42.6968674,-73.7540971
85,42.697258,-73.7541081
86,42.697612,-73.754118
87,42.6977644,-73.7541221
88,42.6983508,-73.7541379
89,42.6985076,-73.7541422
90,42.6986056,-73.7541448
91,42.6988279,-73.7541508
92,42.6990287,-73.7541605
93,42.6990725,-73.7541617
94,42.7000108,-73.7541871
95,42.7000425,-73.754188
96,42.7002521,-73.7541937
97,42.7004457,-73.754199
98,42.7009543,-73.7542128
99,42.7011108,-73.754217
100,42.7017125,-73.7542358
101,42.7018009,-73.7542386
102,42.7022043,-73.7542517
103,42.7023075,-73.7542543
104,42.7025968,-73.7542616
105,42.7026777,-73.7542661
106,42.7027157,-73.7542681
