,Latitude,Longitude
0,41.1834474,-73.8703001
1,41.1835786,-73.8703919
2,41.1836443,-73.8704543
3,41.1837012,-73.8705055
4,41.1837525,-73.8705495
5,41.1838103,-73.870598
6,41.183875,-73.8706523
7,41.1839441,-73.8707066
8,41.1840022,-73.870751
9,41.1841099,-73.870832
10,41.1842183,-73.8709127
11,41.1843271,-73.8709873
12,41.1845096,-73.8711058
13,41.184707,-73.8712194
14,41.1848791,-73.8713206
15,41.1851133,-73.8714574
16,41.1852304,-73.8715419
17,41.1853076,-73.8716063
18,41.185413,-73.8717015
19,41.1856179,-73.8719275
20,41.1857239,-73.8720663
21,41.1858009,-73.8721783
22,41.1858975,-73.8722507
23,41.186044,-73.8724398
24,41.1865844,-73.873197
25,41.1872493,-73.8741195
26,41.1882569,-73.8755256
27,41.1907444,-73.8789949
28,41.1909649,-73.8793438
29,41.1923284,-73.8812433
30,41.1924976,-73.8814715
31,41.1926576,-73.8816724
32,41.1928109,-73.8818577
33,41.1929823,-73.8820561
34,41.1929922,-73.8820675
35,41.1932049,-73.8822894
36,41.1933598,-73.8824415
37,41.1935515,-73.8826245
38,41.1937485,-73.8828001
39,41.1939533,-73.8829727
40,41.1941589,-73.8831335
41,41.1943732,-73.8832905
42,41.1945793,-73.8834322
43,41.1947631,-73.8835512
44,41.1949457,-73.8836619
45,41.1951346,-73.8837683
46,41.1953153,-73.8838627
47,41.1955091,-73.8839578
48,41.195725,-73.8840541
49,41.1959256,-73.8841333
50,41.1961472,-73.8842109
51,41.1963679,-73.8842788
52,41.1965775,-73.8843342
53,41.196803,-73.8843867
54,41.1978915,-73.8846507
55,41.1981165,-73.8847112
56,41.1983445,-73.8847828
57,41.1985747,-73.8848727
58,41.1988039,-73.8849749
59,41.1990632,-73.8851058
60,41.199292,-73.8852435
61,41.1995154,-73.8853957
62,41.1997252,-73.8855532
63,41.1999228,-73.8857166
64,41.200116,-73.8858965
65,41.2003081,-73.8860942
66,41.2005216,-73.8863372
67,41.2007182,-73.8865799
68,41.2009136,-73.8868465
69,41.2010958,-73.8871205
70,41.2014508,-73.8876734
71,41.2016901,-73.8880461
72,41.2019129,-73.8883806
73,41.2021289,-73.8886893
74,41.2023751,-73.8890144
75,41.2026173,-73.8893024
76,41.2028773,-73.8895863
77,41.2031458,-73.8898605
78,41.2033798,-73.8900827
79,41.2036103,-73.8902964
80,41.2071091,-73.8935082
81,41.207396,-73.8937677
82,41.2077129,-73.8940617
83,41.2080053,-73.8943481
84,41.2082646,-73.8946209
85,41.20852,-73.8949087
86,41.2087779,-73.89522
87,41.2090244,-73.8955374
88,41.2092522,-73.8958527
89,41.2094822,-73.8961967
90,41.2097057,-73.8965533
91,41.2098959,-73.8968807
92,41.2100705,-73.897198
93,41.2102363,-73.8975253
94,41.2103992,-73.8978716
95,41.2105602,-73.8982344
96,41.2107054,-73.8985892
97,41.2108424,-73.8989511
98,41.2109765,-73.8993275
99,41.2113427,-73.9003925
100,41.2119001,-73.9020225
101,41.2136025,-73.9069147
102,41.2136963,-73.9071797
103,41.2137937,-73.9074386
104,41.2138944,-73.9076839
105,41.2139966,-73.9079137
106,41.2141096,-73.9081447
107,41.214225,-73.9083603
108,41.2143539,-73.9085846
109,41.2144891,-73.9087983
110,41.2146277,-73.9089994
111,41.2147732,-73.9091979
112,41.2149278,-73.9093904
113,41.2150826,-73.9095685
114,41.215255,-73.9097539
115,41.2154211,-73.9099165
116,41.2156055,-73.9100845
117,41.2157835,-73.9102324
118,41.2159748,-73.9103818
119,41.2161629,-73.9105224
120,41.216375,-73.910675
121,41.2165906,-73.9108169
122,41.2168046,-73.9109475
123,41.2170086,-73.9110661
124,41.2172286,-73.9111853
125,41.2174472,-73.9112915
126,41.2176987,-73.9114001
127,41.2179389,-73.9114967
128,41.2182154,-73.9115926
129,41.2185155,-73.9116842
130,41.2188605,-73.9117663
131,41.2191988,-73.9118383
132,41.2195201,-73.9118926
133,41.2198632,-73.9119444
134,41.2202029,-73.911983
135,41.2205277,-73.9120103
136,41.2208258,-73.9120307
137,41.2211465,-73.9120487
138,41.2214916,-73.9120629
139,41.2218464,-73.91207
140,41.2221842,-73.9120743
141,41.2225363,-73.9120753
142,41.2228614,-73.9120696
143,41.2231767,-73.9120598
144,41.2235036,-73.9120468
145,41.2238259,-73.9120343
146,41.2241795,-73.9120107
147,41.224518,-73.9119819
148,41.2249071,-73.9119445
149,41.2252703,-73.911911
150,41.2256277,-73.9118697
151,41.2269879,-73.9116957
152,41.2287038,-73.9114716
153,41.2289009,-73.9114458
154,41.2292506,-73.9114001
155,41.2295868,-73.9113614
156,41.2298821,-73.9113299
157,41.2301639,-73.9113079
158,41.2304327,-73.9112919
159,41.2307075,-73.911281
160,41.2309633,-73.9112908
161,41.2312138,-73.9113
162,41.2314437,-73.9113108
163,41.2317897,-73.9113275
164,41.2320905,-73.9113647
165,41.2324207,-73.911413
166,41.2327325,-73.9114657
167,41.233007,-73.91152
168,41.2332749,-73.9115864
169,41.2335782,-73.9116642
170,41.2338571,-73.9117445
171,41.2341461,-73.9118381
172,41.2344164,-73.9119367
173,41.2346545,-73.9120276
174,41.2349044,-73.9121328
175,41.2351542,-73.9122411
176,41.2354036,-73.9123563
177,41.2356271,-73.912467
178,41.2358544,-73.912588
179,41.2360741,-73.9127092
180,41.2362594,-73.9128135
181,41.2364695,-73.9129425
182,41.2366734,-73.913072
183,41.236885,-73.9132136
184,41.2370848,-73.9133516
185,41.2372848,-73.9134982
186,41.2375138,-73.9136713
187,41.2377396,-73.9138515
188,41.2379823,-73.9140506
189,41.2426096,-73.9179489
190,41.2428368,-73.9181326
191,41.2430506,-73.9183037
192,41.243259,-73.9184609
193,41.2434663,-73.9186092
194,41.2437002,-73.9187678
195,41.2438941,-73.9188938
196,41.2441014,-73.9190243
197,41.2443191,-73.919154
198,41.2454129,-73.919811
199,41.2456616,-73.919966
200,41.2458804,-73.9201094
201,41.2460974,-73.9202674
202,41.2463359,-73.9204687
203,41.2465743,-73.920692
204,41.2468018,-73.9209296
205,41.2469953,-73.9211472
206,41.2471832,-73.9213855
207,41.2473513,-73.9216149
208,41.2479216,-73.9224173
209,41.2481419,-73.922716
210,41.248367,-73.9230196
211,41.2486256,-73.9233562
212,41.24889,-73.9236813
213,41.2491218,-73.9239589
214,41.249362,-73.9242361
215,41.249589,-73.9244864
216,41.2498379,-73.924752
217,41.2500854,-73.9250051
218,41.2503365,-73.9252493
219,41.2506108,-73.9255061
220,41.2508635,-73.9257369
221,41.2511223,-73.9259645
222,41.2514319,-73.926222
223,41.2517362,-73.926463
224,41.252057,-73.9267047
225,41.2523641,-73.9269266
226,41.2526346,-73.9271155
227,41.2528985,-73.9272934
228,41.2531604,-73.9274604
229,41.253457,-73.9276421
230,41.2535946,-73.9277211
231,41.2538549,-73.9278618
232,41.2541171,-73.9279948
233,41.2544268,-73.9281487
234,41.2547133,-73.9282824
235,41.255034,-73.9284249
236,41.2553511,-73.9285624
237,41.2590671,-73.9301319
238,41.2594798,-73.9303132
239,41.2598733,-73.9304908
240,41.2602805,-73.93068
241,41.2606303,-73.9308486
242,41.2609756,-73.9310222
243,41.2613485,-73.9312124
244,41.2617185,-73.9314075
245,41.2648127,-73.9330694
246,41.2651278,-73.9332298
247,41.2654445,-73.933376
248,41.2657608,-73.9335136
249,41.2660705,-73.9336362
250,41.266342,-73.9337395
251,41.2666096,-73.9338345
252,41.2668534,-73.9339103
253,41.267099,-73.9339795
254,41.2673774,-73.9340531
255,41.2676372,-73.9341143
256,41.2678232,-73.9341493
257,41.2680164,-73.9341834
258,41.2682166,-73.9342151
259,41.2684421,-73.9342437
260,41.2686635,-73.9342688
261,41.2688856,-73.9342872
262,41.2691033,-73.9343023
263,41.2693161,-73.9343065
264,41.2695358,-73.9343049
265,41.2697598,-73.934296
266,41.2699772,-73.9342794
267,41.2701439,-73.9342642
268,41.2703085,-73.934243
269,41.2704777,-73.9342174
270,41.2706829,-73.9341804
271,41.2708799,-73.9341336
272,41.2710524,-73.9340817
273,41.271219,-73.9340275
274,41.2713796,-73.9339724
275,41.271534,-73.933911
276,41.2716878,-73.9338431
277,41.271845,-73.9337707
278,41.2720001,-73.9336916
279,41.2721483,-73.9336072
280,41.2722905,-73.9335155
281,41.2731863,-73.9329455
282,41.2743552,-73.9322066
283,41.2746491,-73.9320265
284,41.2748489,-73.9319111
285,41.275048,-73.9317939
286,41.275248,-73.9316823
287,41.2754541,-73.931571
288,41.2756443,-73.9314698
289,41.2758475,-73.9313638
290,41.2760585,-73.9312591
291,41.2762703,-73.9311559
292,41.2764687,-73.9310639
293,41.2766792,-73.9309724
294,41.2770873,-73.9307939
295,41.27738,-73.9306659
296,41.2775853,-73.9305786
297,41.2777938,-73.9304944
298,41.277999,-73.9304182
299,41.2782086,-73.9303424
300,41.2784229,-73.9302717
301,41.2786358,-73.9302039
302,41.2788482,-73.9301411
303,41.2790557,-73.9300867
304,41.2792708,-73.9300338
305,41.2794861,-73.9299829
306,41.2797083,-73.9299349
307,41.2799237,-73.9298915
308,41.2801394,-73.9298557
309,41.2803513,-73.9298273
310,41.2805648,-73.9298009
311,41.2806861,-73.9297995
312,41.2810172,-73.9297727
313,41.2812321,-73.9297606
314,41.2814513,-73.9297499
315,41.281669,-73.9297442
316,41.2829784,-73.9297442
317,41.2831946,-73.9297422
318,41.2833026,-73.9297388
319,41.2833781,-73.9297325
320,41.2833867,-73.9297318
321,41.2834997,-73.9297231
322,41.2836258,-73.9297103
323,41.2837098,-73.9296987
324,41.2837264,-73.9296963
325,41.2838277,-73.9296811
326,41.2839375,-73.929664
327,41.2840444,-73.9296456
328,41.2841547,-73.9296241
329,41.2842661,-73.9296007
330,41.2843736,-73.9295762
331,41.284484,-73.9295474
332,41.2845916,-73.9295169
333,41.284683,-73.9294907
334,41.2847914,-73.9294585
335,41.2849982,-73.9293881
336,41.2852295,-73.9292966
337,41.2854268,-73.9292103
338,41.2855403,-73.929162
339,41.2855908,-73.929139
340,41.2860125,-73.9289476
341,41.2863352,-73.928801
342,41.2865451,-73.9287072
343,41.2867575,-73.9286176
344,41.2869673,-73.9285432
345,41.2870799,-73.9285094
346,41.2871926,-73.9284795
347,41.2874017,-73.9284363
348,41.2876289,-73.9284031
349,41.2877971,-73.928391
350,41.2878728,-73.9283873
351,41.2879811,-73.928386
352,41.2880907,-73.928388
353,41.288204,-73.9283944
354,41.2883096,-73.9284037
355,41.2884167,-73.9284151
356,41.288529,-73.9284319
357,41.2886394,-73.9284503
358,41.2887477,-73.9284758
359,41.2888487,-73.9285011
