,Latitude,Longitude
0,44.6814457,-73.4479316
1,44.6815452,-73.4479347
2,44.681618,-73.4479567
3,44.68171,-73.4480103
4,44.6817822,-73.448015
5,44.682315,-73.44837
6,44.682829,-73.448705
7,44.683089,-73.448872
8,44.68383,-73.449343
9,44.684303,-73.449623
10,44.684564,-73.44976
11,44.6849335,-73.4499513
12,44.685091,-73.4500575
13,44.6856678,-73.4503589
14,44.6857176,-73.4503732
15,44.6859071,-73.4504275
16,44.6859583,-73.4504422
17,44.686052,-73.450451
18,44.6861796,-73.4504552
19,44.6862706,-73.4504478
20,44.6867807,-73.4503134
21,44.6872577,-73.4501541
22,44.6874139,-73.4500823
23,44.6874974,-73.4500384
24,44.6876855,-73.4499394
25,44.688095,-73.449724
26,44.688277,-73.449668
27,44.6885095,-73.4496407
28,44.6891804,-73.4496291
29,44.6893704,-73.4496258
30,44.690066,-73.449663
31,44.690475,-73.449731
32,44.6908526,-73.4497363
33,44.6911144,-73.44974
34,44.691748,-73.449749
35,44.692968,-73.4497687
36,44.6933527,-73.449775
37,44.6937943,-73.4497821
38,44.694121,-73.449763
39,44.694278,-73.449765
40,44.6945576,-73.4497764
41,44.6948667,-73.4497842
42,44.6951584,-73.4497732
43,44.6952913,-73.4497701
44,44.6955964,-73.4497409
45,44.696343,-73.44971
46,44.696585,-73.4497
47,44.6967388,-73.4496777
48,44.6968865,-73.4496575
49,44.6973568,-73.4495483
50,44.6974291,-73.4500297
51,44.6974678,-73.4503897
52,44.6975877,-73.4511509
53,44.6976101,-73.4513036
54,44.6976644,-73.4517065
55,44.6977371,-73.4521331
56,44.6977502,-73.4522101
57,44.6978176,-73.4521852
58,44.6978325,-73.4521798
59,44.697878,-73.452163
60,44.698482,-73.451872
61,44.6988098,-73.4517211
62,44.6988561,-73.4516967
63,44.6993889,-73.4514162
64,44.699668,-73.451807
65,44.699623,-73.451995
66,44.69951,-73.453085
67,44.699727,-73.453097
68,44.700552,-73.453209
69,44.701853,-73.453415
70,44.705198,-73.453932
71,44.705741,-73.454005
72,44.705932,-73.453989
73,44.706061,-73.453955
74,44.7062133,-73.4538679
75,44.706257,-73.453843
76,44.706364,-73.453765
77,44.706477,-73.453679
78,44.707192,-73.453103
79,44.707882,-73.452587
80,44.709186,-73.451577
81,44.709428,-73.451386
82,44.7100185,-73.4509244
83,44.7105,-73.450548
84,44.710834,-73.450261
85,44.71102,-73.450074
86,44.711952,-73.449009
87,44.712386,-73.448526
88,44.7127,-73.448176
89,44.713488,-73.447345
90,44.713639,-73.447187
91,44.714302,-73.446494
92,44.71443,-73.44636
93,44.714544,-73.44624
94,44.7148325,-73.4459505
95,44.7149533,-73.4458249
96,44.7155651,-73.4451888
97,44.7160503,-73.4446915
98,44.7165878,-73.4441225
99,44.7171597,-73.443517
100,44.717238,-73.443434
101,44.7175176,-73.4431699
102,44.7176081,-73.4430845
103,44.7178564,-73.4428584
104,44.717946,-73.4427711
105,44.7180599,-73.4426601
106,44.7181006,-73.4426204
107,44.7183058,-73.442438
108,44.7184477,-73.4423119
109,44.7185545,-73.4422204
110,44.7187267,-73.4420925
111,44.7198919,-73.4411627
112,44.7228617,-73.438793
113,44.7246063,-73.4372956
114,44.7252242,-73.4367742
115,44.7253033,-73.4367074
116,44.7254177,-73.4366191
117,44.7255122,-73.4365376
118,44.7259233,-73.4361832
119,44.7262459,-73.4359112
120,44.7265996,-73.4356118
121,44.7290688,-73.4335211
122,44.7319413,-73.4311556
123,44.7329562,-73.4303228
124,44.735255,-73.428406
125,44.736225,-73.42768
126,44.736869,-73.427218
127,44.73705,-73.42709
128,44.7370749,-73.4270726
129,44.7372963,-73.4269174
130,44.737635,-73.42668
131,44.7380735,-73.4263717
132,44.73811,-73.426346
133,44.738231,-73.426272
134,44.73844,-73.426144
135,44.738703,-73.426012
136,44.738836,-73.425945
137,44.739217,-73.425797
138,44.740068,-73.425544
139,44.740462,-73.425434
140,44.741076,-73.425262
141,44.741839,-73.425058
142,44.742169,-73.42497
143,44.744053,-73.424494
144,44.745678,-73.424084
145,44.745849,-73.424043
146,44.746776,-73.423789
147,44.747357,-73.423574
148,44.747994,-73.423288
149,44.748876,-73.422788
150,44.749621,-73.422338
151,44.751097,-73.421476
152,44.751637,-73.421208
153,44.755263,-73.419481
154,44.75592,-73.419181
155,44.756397,-73.41903
156,44.756573,-73.41899
157,44.757055,-73.418943
158,44.757406,-73.418957
159,44.757995,-73.419029
160,44.760036,-73.41932
161,44.760873,-73.419441
162,44.761378,-73.419511
163,44.762537,-73.419671
164,44.763031,-73.419735
165,44.763298,-73.419777
166,44.764517,-73.419971
167,44.76489,-73.420047
168,44.765414,-73.420182
169,44.766269,-73.420451
170,44.766595,-73.420571
171,44.768106,-73.421175
172,44.770437,-73.422114
173,44.770772,-73.422247
174,44.771196,-73.422415
175,44.771685,-73.422608
176,44.772433,-73.422889
177,44.772874,-73.423044
178,44.77465,-73.42367
179,44.775481,-73.423959
180,44.777058,-73.424492
181,44.779811,-73.425443
182,44.780164,-73.425565
183,44.782488,-73.426363
184,44.782806,-73.426465
185,44.784622,-73.42706
186,44.7850268,-73.4271924
187,44.785414,-73.427319
188,44.78895,-73.428432
189,44.79003,-73.428776
190,44.790825,-73.429007
191,44.791755,-73.429259
192,44.793425,-73.429716
193,44.795847,-73.430413
194,44.798831,-73.431215
195,44.800008,-73.431493
196,44.803878,-73.432459
197,44.806587,-73.433113
198,44.806972,-73.433183
199,44.807631,-73.433238
200,44.808635,-73.433198
201,44.80978,-73.43313
202,44.811925,-73.433011
203,44.816509,-73.432729
204,44.81717,-73.432695
205,44.817554,-73.432673
206,44.818077,-73.43268
207,44.818534,-73.432735
208,44.818855,-73.432803
209,44.821084,-73.433401
210,44.821318,-73.433452
211,44.821795,-73.433524
212,44.822266,-73.43355
213,44.824439,-73.433553
214,44.824822,-73.43353
215,44.825019,-73.433505
216,44.825368,-73.433427
217,44.826636,-73.432974
218,44.828069,-73.432435
219,44.828293,-73.432342
220,44.829024,-73.432042
221,44.829844,-73.431673
222,44.830009,-73.431586
223,44.830464,-73.431338
224,44.831405,-73.430759
225,44.831875,-73.430487
226,44.832819,-73.429911
227,44.833618,-73.429441
228,44.83478,-73.428753
229,44.83525,-73.428509
230,44.836145,-73.428164
231,44.838368,-73.427326
232,44.839965,-73.426725
233,44.84045,-73.426583
234,44.841405,-73.426341
235,44.843269,-73.425818
236,44.843757,-73.425693
237,44.845132,-73.425346
238,44.84575,-73.425158
239,44.846702,-73.42483
240,44.847672,-73.424483
241,44.849126,-73.423973
242,44.849717,-73.423782
243,44.852045,-73.422956
244,44.853467,-73.422421
245,44.854451,-73.422075
246,44.855428,-73.421747
247,44.855981,-73.421582
248,44.856387,-73.42149
249,44.860301,-73.421088
250,44.8619456,-73.4209354
251,44.8625589,-73.420879
252,44.864265,-73.420722
253,44.865736,-73.420566
254,44.866037,-73.420566
255,44.866281,-73.420601
256,44.866598,-73.420697
257,44.86713,-73.420986
258,44.8671892,-73.4210201
259,44.869098,-73.422202
260,44.870061,-73.422821
261,44.871177,-73.423581
262,44.872043,-73.424159
263,44.873048,-73.424856
264,44.875234,-73.4264583
265,44.875561,-73.426698
266,44.875908,-73.426965
267,44.8759694,-73.4270133
268,44.876581,-73.427494
269,44.877931,-73.428573
270,44.8781139,-73.4287135
271,44.878378,-73.4289164
272,44.8786729,-73.4291429
273,44.8787056,-73.429168
274,44.879305,-73.429584
275,44.880845,-73.4306
276,44.881085,-73.43077
277,44.881321,-73.430957
278,44.881835,-73.431427
279,44.8820874,-73.4316782
280,44.8821412,-73.4317317
281,44.8829946,-73.4325809
282,44.883854,-73.433436
283,44.885601,-73.435173
284,44.88576,-73.435357
285,44.885967,-73.435632
286,44.886138,-73.435841
287,44.886286,-73.435959
288,44.88727,-73.436535
289,44.887549,-73.436674
290,44.888007,-73.436831
291,44.88908,-73.437161
292,44.889262,-73.437217
293,44.8895096,-73.4373029
294,44.889864,-73.4373672
295,44.8900601,-73.4373708
296,44.890567,-73.4373426
297,44.89206,-73.437174
298,44.89322,-73.437034
299,44.894633,-73.43686
300,44.895801,-73.436707
301,44.896638,-73.436619
302,44.89908,-73.436409
303,44.900494,-73.436325
304,44.901129,-73.436312
305,44.901649,-73.436363
306,44.901824,-73.436389
307,44.902593,-73.436506
308,44.906438,-73.4371
309,44.907545,-73.437259
310,44.909029,-73.437491
311,44.909519,-73.437567
312,44.911991,-73.437895
313,44.912373,-73.437985
314,44.912602,-73.438066
315,44.916122,-73.439303
316,44.916394,-73.439378
317,44.916838,-73.43946
318,44.91721,-73.439485
319,44.917286,-73.439481
320,44.917897,-73.43945
321,44.919746,-73.439337
322,44.920479,-73.439305
323,44.922671,-73.439337
324,44.923374,-73.439331
325,44.924076,-73.439294
326,44.92471,-73.439232
327,44.927717,-73.439
328,44.928169,-73.438975
329,44.929156,-73.438992
330,44.930412,-73.439063
331,44.931187,-73.439102
332,44.932247,-73.439145
333,44.934646,-73.439213
334,44.934997,-73.439218
335,44.936353,-73.439174
336,44.937632,-73.439242
337,44.939591,-73.439374
338,44.940619,-73.439437
339,44.942073,-73.439567
340,44.945447,-73.439908
341,44.946433,-73.440029
342,44.9479,-73.440264
343,44.948387,-73.440316
344,44.949351,-73.440337
345,44.949573,-73.44034
346,44.952069,-73.44037
347,44.953118,-73.440446
348,44.954536,-73.440576
349,44.954832,-73.440629
350,44.955034,-73.440694
351,44.955515,-73.440902
352,44.956958,-73.441612
353,44.9577,-73.441953
354,44.959927,-73.442979
355,44.960423,-73.443215
356,44.961828,-73.443957
357,44.962307,-73.444229
358,44.96344,-73.444829
359,44.96401,-73.445097
360,44.964443,-73.445262
361,44.964637,-73.445312
362,44.965172,-73.445378
363,44.967142,-73.445579
364,44.967609,-73.445622
365,44.968573,-73.445736
366,44.969531,-73.445825
367,44.971953,-73.446095
368,44.973422,-73.446233
369,44.975831,-73.446473
370,44.97826,-73.446693
371,44.97832,-73.446695
372,44.978683,-73.446697
373,44.9796066,-73.446683
374,44.979823,-73.446694
375,44.9807259,-73.4467054
376,44.9810637,-73.4466893
377,44.9812913,-73.4466424
378,44.9816084,-73.4465385
379,44.9818476,-73.4464312
380,44.9822289,-73.4462153
381,44.9826405,-73.4459474
382,44.9831736,-73.4456281
383,44.9841754,-73.4450043
384,44.9843327,-73.4449257
385,44.9844363,-73.4448848
386,44.984528,-73.4448681
387,44.9846184,-73.4448697
388,44.9847491,-73.4449006
389,44.9848326,-73.4449404
