,Latitude,Longitude
0,42.6393026,-73.7483477
1,42.6394644,-73.7482189
2,42.6396005,-73.7480953
3,42.6397246,-73.7479664
4,42.6398413,-73.7478347
5,42.6399348,-73.7477061
6,42.640023,-73.747564
7,42.6401135,-73.7474024
8,42.6401941,-73.7472384
9,42.640471,-73.746643
10,42.640564,-73.7464098
11,42.640707,-73.7461061
12,42.6410732,-73.7453282
13,42.6411336,-73.745206
14,42.6411951,-73.7450912
15,42.6412626,-73.7449744
16,42.6413347,-73.7448611
17,42.6414071,-73.744755
18,42.6414854,-73.7446472
19,42.6415654,-73.7445463
20,42.6416462,-73.7444536
21,42.6417327,-73.7443613
22,42.6417754,-73.7443182
23,42.6418193,-73.7442768
24,42.6418675,-73.7442346
25,42.6419144,-73.7441956
26,42.6419602,-73.744161
27,42.6420101,-73.7441275
28,42.642061,-73.7440995
29,42.6421086,-73.7440776
30,42.6421615,-73.7440597
31,42.6422144,-73.7440481
32,42.6422675,-73.7440423
33,42.6423208,-73.7440417
34,42.6423695,-73.7440478
35,42.6424228,-73.7440572
36,42.6424788,-73.7440758
37,42.6425316,-73.7440997
38,42.6425791,-73.7441281
39,42.6426273,-73.7441628
40,42.642673,-73.7442027
41,42.6427156,-73.7442452
42,42.6427572,-73.7442953
43,42.6427954,-73.7443478
44,42.6428286,-73.7444044
45,42.6428591,-73.7444628
46,42.6428859,-73.7445243
47,42.6429087,-73.7445855
48,42.6429294,-73.7446553
49,42.6429458,-73.7447285
50,42.6429575,-73.7448003
51,42.6429635,-73.7448657
52,42.6429659,-73.7449396
53,42.6429651,-73.7450085
54,42.6429591,-73.7450853
55,42.6429524,-73.7451615
56,42.6428856,-73.745891
57,42.6428797,-73.7459677
58,42.6428755,-73.7460389
59,42.6428746,-73.7461137
60,42.6428765,-73.74619
61,42.6428822,-73.7462667
62,42.6428909,-73.7463392
63,42.6429035,-73.7464118
64,42.6429875,-73.7468175
65,42.6430151,-73.7469291
66,42.6432569,-73.747755
67,42.6435135,-73.748452
68,42.6435752,-73.7486139
69,42.6436253,-73.7487428
70,42.6436577,-73.7488081
71,42.6436933,-73.7488697
72,42.6437643,-73.7489753
73,42.6438453,-73.7490758
74,42.6439188,-73.7491659
75,42.6440003,-73.7492545
76,42.6440539,-73.7492958
77,42.6441079,-73.7493331
78,42.6441781,-73.7493737
79,42.644258,-73.7494072
80,42.6443222,-73.7494239
81,42.644361,-73.7494293
82,42.6443996,-73.7494325
83,42.6444255,-73.7494329
84,42.6444513,-73.7494305
85,42.6445447,-73.7494159
86,42.6446022,-73.7493991
87,42.6446657,-73.7493709
88,42.6447461,-73.7493253
89,42.6451145,-73.7490805
90,42.6453963,-73.7489063
91,42.6455572,-73.7488126
92,42.6457304,-73.7487248
93,42.6459127,-73.7486392
94,42.6460798,-73.7485743
95,42.6462376,-73.7485151
96,42.6465547,-73.7484258
97,42.6466702,-73.7484005
98,42.6467273,-73.7483909
99,42.6468036,-73.7483807
100,42.6468798,-73.748373
101,42.6471472,-73.748349
102,42.6474684,-73.7483013
103,42.6479494,-73.7482098
104,42.6484145,-73.7481462
105,42.6486351,-73.7481135
106,42.6488379,-73.7480786
107,42.648954,-73.7480519
108,42.6490854,-73.7480227
109,42.6492638,-73.7479777
110,42.6494703,-73.7479235
111,42.6495783,-73.7478885
112,42.6496867,-73.7478491
113,42.6498923,-73.7477699
114,42.6500957,-73.7476855
115,42.6502869,-73.7476047
116,42.6503846,-73.7475609
117,42.6505054,-73.7475023
118,42.6506032,-73.7474511
119,42.6507318,-73.7473757
120,42.6509342,-73.7472759
121,42.6511518,-73.7471608
122,42.6513605,-73.7470239
123,42.6515572,-73.7468959
124,42.6517577,-73.7467699
125,42.6519363,-73.7466532
126,42.6521327,-73.7465205
127,42.6522981,-73.7464044
128,42.6524545,-73.7462873
129,42.6527428,-73.7460716
130,42.6529096,-73.7459482
