,Latitude,Longitude
0,40.931711,-73.898918
1,40.931838,-73.898972
2,40.9319,-73.898993
3,40.93196,-73.898998
4,40.9322289,-73.8989879
5,40.9323017,-73.8989739
6,40.9324263,-73.8989523
7,40.932533,-73.898933
8,40.93268,-73.89889
9,40.9326842,-73.8988888
10,40.932831,-73.8988461
11,40.932921,-73.89882
12,40.9330567,-73.8987524
13,40.9331501,-73.8986924
14,40.933217,-73.898639
15,40.93332,-73.898536
16,40.9335589,-73.8981412
17,40.93378,-73.898027
18,40.9338946,-73.8979697
19,40.9339598,-73.8979235
20,40.9340282,-73.8978896
21,40.934068,-73.897864
22,40.934238,-73.897804
23,40.934341,-73.897786
24,40.934437,-73.897783
25,40.934504,-73.897797
26,40.934568,-73.897825
27,40.9350279,-73.8981086
28,40.9350603,-73.8981285
29,40.935074,-73.898137
30,40.9351651,-73.8981931
31,40.935303,-73.898278
32,40.935351,-73.898308
33,40.935462,-73.898283
34,40.935844,-73.898171
35,40.9360944,-73.8981092
36,40.9363582,-73.8979662
