,Latitude,Longitude
0,41.1076992,-73.8595464
1,41.1081632,-73.8591868
2,41.1083026,-73.8590844
3,41.1084565,-73.8589817
4,41.1086106,-73.8588838
5,41.1087649,-73.8587943
6,41.1089011,-73.8587291
7,41.1090272,-73.8586698
8,41.1091557,-73.8586195
9,41.1093077,-73.8585662
10,41.1094704,-73.8585143
11,41.1096288,-73.8584665
12,41.109797,-73.8584206
13,41.1099585,-73.8583818
14,41.110103,-73.8583505
15,41.1102664,-73.8583196
16,41.1104338,-73.8582937
17,41.1106101,-73.8582699
18,41.1107719,-73.858252
19,41.110854,-73.8582434
20,41.111101,-73.858233
21,41.1111863,-73.8582305
22,41.1112665,-73.8582292
23,41.1114038,-73.8582302
24,41.111541,-73.858233
25,41.1117105,-73.8582464
26,41.1118754,-73.8582692
27,41.1120391,-73.8582995
28,41.1121208,-73.8583153
29,41.1122039,-73.8583313
30,41.1123621,-73.8583668
31,41.1125246,-73.8584105
32,41.1126861,-73.8584635
33,41.1128489,-73.8585241
34,41.1129903,-73.8585831
35,41.1131301,-73.8586462
36,41.1132638,-73.8587142
37,41.1134153,-73.8587979
38,41.1135655,-73.8588868
39,41.1136462,-73.8589392
40,41.1138607,-73.8590953
