,Latitude,Longitude
0,42.6636873,-73.7586397
1,42.6636962,-73.7585552
2,42.6637431,-73.7584603
3,42.6637905,-73.7583641
4,42.6638703,-73.7582243
5,42.6640207,-73.7579521
6,42.6641243,-73.7577728
7,42.6642312,-73.7576055
8,42.6643486,-73.7574396
9,42.6644577,-73.7573039
10,42.664621,-73.7571165
11,42.6648772,-73.7568357
12,42.6650593,-73.756635
13,42.6652385,-73.7564281
14,42.6654033,-73.7562196
15,42.6655618,-73.7560054
16,42.6657165,-73.7557833
17,42.665877,-73.7555445
18,42.6660084,-73.7553318
19,42.6661454,-73.7550957
20,42.6662854,-73.754839
21,42.6664409,-73.7545327
22,42.6665598,-73.7543057
23,42.6666823,-73.7540509
24,42.6667926,-73.7538089
25,42.6674249,-73.7522974
26,42.6675227,-73.752074
27,42.6676284,-73.7518375
28,42.6677447,-73.7515953
29,42.6678712,-73.7513459
30,42.6680028,-73.7511014
31,42.6681353,-73.7508616
32,42.6682745,-73.7506223
33,42.6684185,-73.7503724
34,42.6685222,-73.7501994
35,42.6686327,-73.7500149
36,42.6687141,-73.7498793
37,42.6687962,-73.7497459
38,42.6688769,-73.7496408
39,42.6689577,-73.7495402
40,42.6690397,-73.7494385
41,42.6691235,-73.7493402
42,42.6691745,-73.7492826
43,42.6692061,-73.7492477
44,42.6692914,-73.7491549
45,42.669379,-73.7490627
46,42.669468,-73.7489701
47,42.6695588,-73.7488777
48,42.6696439,-73.7487929
49,42.6697399,-73.7486991
50,42.6698279,-73.7486148
51,42.6699213,-73.7485266
52,42.6700099,-73.7484458
53,42.6701011,-73.7483636
54,42.6701551,-73.7483177
55,42.6701951,-73.7482831
56,42.6702824,-73.7482114
57,42.6703795,-73.7481351
58,42.67048,-73.748059
59,42.6705782,-73.747987
60,42.6706773,-73.747917
61,42.6707758,-73.7478493
62,42.6708764,-73.7477831
63,42.6709603,-73.7477294
64,42.6710537,-73.7476723
65,42.6711556,-73.7476113
66,42.6712577,-73.7475522
67,42.6713481,-73.7475017
68,42.6714483,-73.7474489
69,42.6715493,-73.7473971
70,42.6716538,-73.7473457
71,42.6717597,-73.7472962
72,42.6718629,-73.7472506
73,42.6719688,-73.7472049
74,42.6720705,-73.7471638
75,42.6721856,-73.7471188
76,42.6722865,-73.7470824
77,42.6723938,-73.7470449
78,42.6724962,-73.7470122
79,42.6726047,-73.7469788
80,42.6726928,-73.7469542
81,42.672801,-73.7469245
82,42.6729073,-73.7468981
83,42.673008,-73.7468748
84,42.673114,-73.7468539
85,42.6732235,-73.7468354
86,42.6733366,-73.7468209
87,42.6734439,-73.7468109
88,42.6735552,-73.7468037
89,42.6736675,-73.7468002
90,42.6737766,-73.7468007
91,42.6738719,-73.7468047
92,42.6739837,-73.7468111
93,42.6740921,-73.7468224
94,42.6741991,-73.7468357
95,42.6743077,-73.7468532
96,42.6744186,-73.746875
97,42.6745223,-73.7468995
98,42.6746333,-73.7469283
99,42.6747438,-73.746962
100,42.6748408,-73.7469938
101,42.6749467,-73.7470322
102,42.6750527,-73.7470748
103,42.6751568,-73.7471206
104,42.6751914,-73.7471372
105,42.675338,-73.7472109
106,42.6754667,-73.7472818
107,42.675584,-73.747354
108,42.6773245,-73.7484171
109,42.6777434,-73.7486788
110,42.6779651,-73.748814
111,42.6781784,-73.7489277
112,42.6783894,-73.7490581
113,42.6789617,-73.7493625
114,42.6795971,-73.7497476
115,42.6802259,-73.7501219
116,42.6804887,-73.7502758
117,42.6807176,-73.7504225
118,42.6808929,-73.7505348
119,42.6810868,-73.7506626
120,42.6813763,-73.7508593
121,42.6818613,-73.7511977
