,Latitude,Longitude
0,40.8514973,-73.9520942
1,40.8510434,-73.9497731
2,40.8499148,-73.9440021
3,40.849568,-73.9423255
4,40.8494641,-73.9418558
5,40.8494222,-73.9417004
6,40.8493894,-73.9416044
7,40.8493375,-73.9415108
8,40.8492577,-73.9414362
9,40.8491911,-73.9413914
10,40.8490934,-73.9413572
11,40.8490021,-73.9413475
12,40.8489725,-73.941347
13,40.8489344,-73.9413649
14,40.8488973,-73.9413867
15,40.8488543,-73.9414156
16,40.8488101,-73.94145
17,40.8487732,-73.9414819
18,40.8487331,-73.9415226
19,40.8486964,-73.941566
20,40.8486628,-73.9416125
21,40.8486313,-73.9416641
22,40.8486046,-73.9417206
23,40.8485878,-73.9417698
24,40.8485761,-73.9418136
25,40.8485675,-73.9418606
26,40.848567,-73.9419145
27,40.8485702,-73.9419597
28,40.8485814,-73.9420117
29,40.8485968,-73.9420593
30,40.8486151,-73.9420998
31,40.8486353,-73.9421349
32,40.8486571,-73.9421652
33,40.848681,-73.9421921
34,40.8487106,-73.9422178
35,40.8487378,-73.942236
36,40.8487679,-73.9422503
37,40.8488009,-73.9422619
38,40.848836,-73.9422687
39,40.8488684,-73.9422709
40,40.848906,-73.9422663
41,40.848942,-73.942257
42,40.8489783,-73.9422419
43,40.8490148,-73.9422157
44,40.8490464,-73.9421834
45,40.8490733,-73.9421453
46,40.8490956,-73.9421035
47,40.8491119,-73.9420634
48,40.8491272,-73.9420152
49,40.8491367,-73.9419689
50,40.8491416,-73.9419222
51,40.849143,-73.9418776
52,40.8491423,-73.9418314
53,40.8491383,-73.9417817
54,40.8491323,-73.9417324
55,40.8491286,-73.9417013
56,40.8491224,-73.941672
57,40.849111,-73.9416089
58,40.849045,-73.9413162
59,40.8490274,-73.9411425
60,40.8490101,-73.9410566
61,40.8488321,-73.9401536
62,40.8487738,-73.9398554
63,40.8486769,-73.9393674
64,40.848681,-73.9393005
65,40.8486844,-73.9391903
66,40.8486827,-73.9390697
67,40.8485492,-73.9383938
68,40.8484383,-73.9378377
69,40.8484143,-73.9377279
70,40.8484003,-73.9376741
71,40.8484382,-73.9376339
72,40.8488953,-73.9371081
73,40.8489496,-73.937049
74,40.8490128,-73.9369785
75,40.8494845,-73.9364592
76,40.849541,-73.936397
77,40.8495904,-73.93634
78,40.8500717,-73.9357843
79,40.8500914,-73.9357728
80,40.8501764,-73.9357231
81,40.8502515,-73.9356858
82,40.85072,-73.9354528
83,40.850774,-73.935426
84,40.8511365,-73.9352376
85,40.8513629,-73.9351199
86,40.851434,-73.935083
87,40.8515241,-73.9350387
88,40.8516624,-73.9349706
89,40.8520071,-73.9348011
90,40.852058,-73.934776
91,40.8521305,-73.9347386
92,40.8526391,-73.9344764
93,40.852729,-73.93443
94,40.8527948,-73.9343969
95,40.8528974,-73.9343453
96,40.8531456,-73.9342204
97,40.8532,-73.934193
98,40.8532591,-73.9341628
99,40.8533423,-73.9341202
100,40.8534888,-73.9340453
101,40.8536407,-73.9339676
102,40.8540957,-73.9337348
103,40.8541572,-73.9337034
104,40.8542478,-73.9336733
105,40.8552726,-73.9333327
106,40.855335,-73.933312
107,40.8554003,-73.9332901
108,40.8555933,-73.9332213
109,40.8557236,-73.9331646
110,40.8558601,-73.9330936
111,40.856155,-73.9329358
112,40.8564277,-73.9327965
113,40.856503,-73.932761
114,40.8566425,-73.9326759
115,40.856716,-73.932631
116,40.8567895,-73.9325926
117,40.8577765,-73.9320738
118,40.857841,-73.932043
119,40.8579055,-73.9320092
120,40.8582147,-73.9318474
121,40.858271,-73.931818
122,40.8583323,-73.9317894
123,40.8585846,-73.9316576
124,40.8589437,-73.9315042
125,40.8590785,-73.9314426
126,40.8591374,-73.9314116
127,40.859269,-73.9313523
128,40.8593291,-73.9313239
129,40.8594264,-73.9312851
130,40.8596364,-73.9312076
131,40.8597508,-73.9311638
132,40.8600595,-73.9310455
133,40.8605994,-73.9307907
134,40.860641,-73.930771
135,40.8607123,-73.9307298
136,40.8617817,-73.930112
137,40.8619046,-73.9300657
138,40.8620558,-73.9300186
139,40.8621121,-73.9300037
140,40.8621837,-73.9299945
141,40.8622571,-73.9299855
142,40.8625254,-73.9299526
143,40.8625988,-73.929954
144,40.8629234,-73.9299977
145,40.8632088,-73.9300475
146,40.8632689,-73.930053
147,40.8633247,-73.9300468
148,40.8634187,-73.9300194
149,40.8635127,-73.9299783
150,40.8637037,-73.9298898
151,40.8637441,-73.9298666
152,40.863904,-73.9297525
153,40.8639893,-73.9296846
154,40.8640753,-73.9296103
155,40.864208,-73.9294671
156,40.8643406,-73.9293146
157,40.864471,-73.929162
158,40.8645253,-73.9290947
159,40.8646206,-73.9289688
160,40.8646634,-73.9289023
161,40.8646937,-73.9288454
162,40.8650363,-73.9282026
163,40.8650857,-73.9281099
164,40.8651172,-73.9280508
165,40.8652598,-73.9277837
166,40.8654184,-73.9274931
167,40.8655306,-73.9272714
168,40.8655693,-73.9271619
169,40.8659914,-73.925967
170,40.866025,-73.925872
171,40.8660514,-73.9257983
172,40.8662956,-73.9251174
173,40.866336,-73.925005
174,40.866371,-73.9249074
175,40.8669792,-73.9232126
176,40.867016,-73.92311
