,Latitude,Longitude
0,40.8489496,-73.937049
1,40.8489767,-73.9372407
2,40.8492916,-73.9388269
3,40.8493136,-73.9389473
4,40.8493337,-73.9390416
5,40.8493284,-73.9392621
6,40.849342,-73.9393652
7,40.8493604,-73.9394683
8,40.8495179,-73.9402828
9,40.8495379,-73.9403888
10,40.8495553,-73.9404955
11,40.8495705,-73.9406083
12,40.8495856,-73.9407299
13,40.8495962,-73.9408601
14,40.8496008,-73.9409959
15,40.8495985,-73.9410826
16,40.8495929,-73.9411662
17,40.8495877,-73.9412163
18,40.8495837,-73.9412777
19,40.8495865,-73.9413292
20,40.849591,-73.9413735
21,40.8496034,-73.9414557
22,40.849683,-73.9418765
23,40.8497622,-73.9422165
24,40.8499801,-73.9433824
25,40.8500126,-73.943608
26,40.8500714,-73.944232
27,40.8515968,-73.9520467
