,Latitude,Longitude
0,40.8903122,-73.8979624
1,40.8901736,-73.8981096
2,40.8900793,-73.8981677
3,40.8900028,-73.8982084
4,40.8894875,-73.8984684
5,40.8893173,-73.8985542
6,40.8865772,-73.8999354
7,40.8871576,-73.8995126
8,40.8894734,-73.8983527
9,40.8895671,-73.8983055
10,40.8900783,-73.8980572
11,40.8902267,-73.8979971
12,40.8903122,-73.8979624
13,40.8904626,-73.8979011
14,40.8905484,-73.8978656
15,40.8906238,-73.8978372
16,40.8907297,-73.8977939
17,40.8909244,-73.8977127
18,40.8909887,-73.8976788
19,40.8910897,-73.8976266
20,40.8913046,-73.8975368
21,40.8914742,-73.897465
22,40.8915766,-73.8974157
23,40.8916824,-73.8973606
24,40.8918905,-73.8972058
25,40.8920033,-73.8971501
26,40.892084,-73.8971095
27,40.8921337,-73.8970802
28,40.8925142,-73.8968558
29,40.892731,-73.8967484
30,40.8929794,-73.8966644
31,40.8931938,-73.8965997
32,40.8933872,-73.8965442
33,40.8935441,-73.8964962
34,40.8937728,-73.8964615
35,40.8939482,-73.8964766
36,40.8941655,-73.8965078
37,40.8947592,-73.8965879
38,40.8956501,-73.8967097
39,40.8957405,-73.8967221
40,40.8958138,-73.8967367
41,40.8978842,-73.8970201
42,40.8979963,-73.8970408
43,40.8985904,-73.897121
44,40.8987445,-73.8971368
45,40.899056,-73.8971796
46,40.8993849,-73.8971831
47,40.8996615,-73.8971489
48,40.9002842,-73.8970663
49,40.9007547,-73.8969627
50,40.9010518,-73.8969054
51,40.9018372,-73.896724
52,40.9024495,-73.8965711
53,40.9029679,-73.896435
54,40.9031364,-73.8963947
55,40.9032867,-73.8963745
56,40.9034513,-73.8963772
57,40.904526,-73.8964293
58,40.9051364,-73.8964612
59,40.9063382,-73.89651
60,40.9075131,-73.8965746
61,40.9077711,-73.8965793
62,40.9082892,-73.8965887
63,40.9096312,-73.8966222
64,40.9099335,-73.8966277
65,40.9101937,-73.8966324
66,40.9108608,-73.8966342
67,40.9111028,-73.896635
68,40.9113034,-73.8966406
69,40.9113612,-73.8966415
70,40.911456,-73.896643
71,40.9117371,-73.8966588
72,40.9123485,-73.8967032
73,40.9123752,-73.8967051
74,40.9124666,-73.8967119
75,40.9125241,-73.8967161
76,40.9126499,-73.89673
77,40.9127628,-73.8967424
78,40.9127911,-73.8967455
79,40.9130481,-73.8967604
80,40.9131305,-73.8967685
81,40.91317,-73.8967721
82,40.9134933,-73.8968017
83,40.91428,-73.8968738
84,40.9143836,-73.8968833
85,40.9144502,-73.8968894
86,40.9145327,-73.896897
87,40.914996,-73.896928
88,40.9150171,-73.8969288
89,40.9150591,-73.8969304
90,40.9151939,-73.8969356
91,40.915414,-73.896944
92,40.9155091,-73.896939
93,40.9156575,-73.8969317
94,40.9157515,-73.8969226
95,40.916151,-73.896884
96,40.9162364,-73.8968708
97,40.916708,-73.896798
98,40.9169865,-73.8967552
99,40.9171233,-73.8967342
100,40.9173529,-73.896699
101,40.917418,-73.896689
102,40.9174947,-73.8966759
103,40.9176073,-73.8966567
104,40.9180943,-73.8965508
105,40.9181653,-73.8965374
106,40.9188928,-73.896428
107,40.9195328,-73.8963113
108,40.9197468,-73.8962722
109,40.9199671,-73.8962337
110,40.9200251,-73.8962221
111,40.9204179,-73.8961534
112,40.920451,-73.8961476
113,40.920569,-73.896127
114,40.9206475,-73.8961127
115,40.9207401,-73.8960958
116,40.9207631,-73.8960916
117,40.9211414,-73.8960226
118,40.9212208,-73.8960122
119,40.9216259,-73.89595
120,40.9217035,-73.8959396
121,40.921891,-73.8959071
122,40.9219392,-73.8958987
123,40.9220657,-73.8958768
124,40.9221274,-73.8958661
125,40.922179,-73.8958572
126,40.9223402,-73.8958314
127,40.9224915,-73.8958072
128,40.9231988,-73.895694
129,40.923333,-73.8956725
130,40.9235264,-73.8956366
131,40.923589,-73.895625
132,40.9236374,-73.8956166
133,40.924333,-73.8954967
134,40.924526,-73.895473
135,40.9245908,-73.895464
136,40.92465,-73.8954557
137,40.9248052,-73.8954743
138,40.9249487,-73.8954915
139,40.9251219,-73.8955123
140,40.9252613,-73.8955303
141,40.925368,-73.89554
142,40.926124,-73.895641
143,40.9261731,-73.8956533
144,40.926228,-73.895667
145,40.926371,-73.895703
146,40.926649,-73.8957961
147,40.9269793,-73.8959067
148,40.927174,-73.89596
149,40.927587,-73.896078
150,40.9281565,-73.8962405
151,40.9284811,-73.8963343
152,40.9288293,-73.8964216
153,40.9289225,-73.8964449
154,40.9290019,-73.8964761
155,40.9290479,-73.8964942
156,40.9291961,-73.8965816
157,40.9293276,-73.8966791
158,40.9294301,-73.896775
159,40.9296045,-73.8969774
160,40.9296734,-73.8970605
161,40.9298675,-73.8972977
