,Latitude,Longitude
0,41.7439842,-73.9309859
1,41.7440132,-73.9309459
2,41.7440432,-73.9309196
3,41.7440804,-73.9309034
4,41.7443653,-73.9308707
5,41.7445788,-73.9308484
6,41.7447974,-73.930825
7,41.7450148,-73.9308007
8,41.745235,-73.9307787
9,41.745453,-73.9307569
10,41.7456701,-73.9307392
11,41.7458894,-73.930725
12,41.746108,-73.9307132
13,41.7463264,-73.9307034
14,41.7465462,-73.9306984
15,41.7467649,-73.9306973
16,41.7469863,-73.9306986
17,41.7472044,-73.9307025
18,41.7475129,-73.9307124
19,41.747537,-73.9307131
20,41.7476594,-73.9307194
21,41.7477601,-73.9307242
22,41.7478635,-73.9307287
23,41.7491052,-73.9308058
24,41.7493258,-73.9308185
25,41.7495436,-73.9308305
26,41.7497633,-73.9308373
27,41.7499814,-73.9308408
28,41.7501991,-73.9308401
29,41.7504224,-73.9308349
30,41.750862,-73.9308233
31,41.7512972,-73.9308118
32,41.7517358,-73.9308001
33,41.7518413,-73.9307974
34,41.7521754,-73.9307889
35,41.7526157,-73.9307759
36,41.7530461,-73.9307645
37,41.7534758,-73.9307523
38,41.7539299,-73.9307389
39,41.754361,-73.9307276
40,41.7548034,-73.9307147
41,41.7552394,-73.9307042
42,41.7556844,-73.9306933
43,41.7561194,-73.9306813
44,41.7565643,-73.9306683
45,41.7569985,-73.9306541
46,41.757247,-73.9306444
47,41.7574064,-73.9306365
48,41.7574375,-73.930635
49,41.7578746,-73.9306121
50,41.7583106,-73.9305831
51,41.7587477,-73.9305528
52,41.7591856,-73.9305166
53,41.7596225,-73.9304805
54,41.7598227,-73.9304629
55,41.7598503,-73.9304604
56,41.7598925,-73.9304679
57,41.7599363,-73.9304867
58,41.7599778,-73.9305137
